Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T03:53:00,60,T62,26.41,65.90,106.30,62.92,6.13,27.08,12.84,84.01,-74.5,55.9,-80.0,-85.0,37.9,-80.0
2022-08-30T03:53:00,60,TAB,291.18,76.54,27.24,83.89,0.86,6.11,-40.25,94.20,117.2,22.4,6.3,103.9,-58.6,6.3
2022-08-30T03:53:00,60,TAL,266.45,69.54,-27.95,78.51,21.18,11.49,-10.09,97.71,106.2,-152.3,119.1,77.9,-168.6,119.1
2022-08-30T03:53:00,60,TAR,26.46,58.26,103.11,54.88,5.92,35.12,9.86,85.19,-12.0,13.6,-5.9,-14.2,11.3,-5.9
2022-08-30T03:53:00,60,THL,290.77,77.47,29.24,84.72,0.99,5.28,-41.44,93.27,nan,nan,nan,nan,nan,nan
2022-08-30T03:53:00,60,THY,17.54,46.90,92.25,41.72,5.19,48.28,5.14,93.05,-1.5,9.0,0.8,-2.3,8.8,0.8
2022-08-30T03:53:00,60,TOP,13.18,56.09,90.99,52.76,5.11,37.24,5.02,92.69,-8.5,8.5,-10.3,-9.2,7.8,-10.3
2022-08-30T03:53:00,60,TRO,18.94,69.66,102.77,67.07,5.89,22.93,10.35,85.99,-304.2,125.9,184.8,-321.9,69.1,184.8
2022-08-30T03:53:00,60,UMQ,307.87,70.68,42.58,76.38,1.88,13.62,-30.52,100.19,60.6,44.9,52.8,75.0,7.9,52.8
2022-08-30T03:53:00,60,UPN,303.85,72.78,40.20,78.93,1.72,11.07,-33.61,98.19,88.1,35.1,23.0,92.8,-19.5,23.0
2022-08-30T03:53:00,60,UPS,17.35,59.90,95.95,56.88,5.44,33.12,7.08,89.37,nan,nan,nan,nan,nan,nan
2022-08-30T03:53:00,60,VAL,349.75,51.93,70.41,49.13,3.74,40.87,-3.28,106.59,1.0,20.8,6.0,2.2,20.7,6.0
2022-08-30T03:53:00,60,VIC,236.58,48.52,-62.05,53.62,18.91,36.38,15.91,98.93,16.1,51.2,5.7,1.5,53.6,5.7
2022-08-30T03:53:00,60,WIC,15.52,47.55,90.60,42.48,5.08,47.52,4.80,94.17,nan,nan,nan,nan,nan,nan
2022-08-30T03:53:00,60,WNG,9.07,53.75,86.75,50.15,4.83,39.85,3.53,95.76,-3.8,11.6,-0.5,-4.5,11.3,-0.5
2022-08-30T03:53:00,60,YKC,245.52,62.48,-56.85,69.42,19.25,20.58,16.40,96.51,-248.2,-98.6,-216.3,-210.3,-164.7,-216.3
2022-08-30T03:54:00,60,ABK,18.82,68.35,101.70,65.74,5.84,24.26,9.87,86.29,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,AND,16.03,69.30,100.22,66.86,5.74,23.14,8.57,86.99,-286.8,134.0,202.3,-303.5,89.7,202.3
2022-08-30T03:54:00,60,ARS,58.57,56.43,132.43,52.90,7.89,37.10,15.20,67.82,-18.8,0.3,4.8,-18.3,-4.6,4.8
2022-08-30T03:54:00,60,ATU,306.43,67.93,38.19,73.99,1.60,16.01,-28.75,102.97,15.1,57.3,117.8,40.8,43.0,117.8
2022-08-30T03:54:00,60,BDV,14.02,49.07,89.64,44.35,5.03,45.65,4.61,94.47,0.8,8.2,-0.3,0.1,8.3,-0.3
2022-08-30T03:54:00,60,BEL,20.80,51.83,96.27,47.71,5.48,42.29,6.58,89.54,-0.2,13.7,0.0,-1.8,13.6,0.0
2022-08-30T03:54:00,60,BFE,11.67,55.62,89.56,52.27,5.03,37.73,4.48,93.52,-7.0,7.8,-3.4,-7.6,7.2,-3.4
2022-08-30T03:54:00,60,BFO,8.33,48.33,84.57,43.41,4.70,46.59,3.18,98.23,-1.3,13.2,0.4,-2.1,13.1,0.4
2022-08-30T03:54:00,60,BJN,19.20,74.50,107.71,71.89,6.24,18.11,12.24,84.60,-20.6,48.0,99.0,-30.3,42.5,99.0
2022-08-30T03:54:00,60,BLC,263.99,64.32,-30.06,73.60,21.05,16.40,-1.65,101.38,-111.1,-281.3,95.5,-119.1,-277.9,95.5
2022-08-30T03:54:00,60,BRD,260.03,49.87,-33.04,59.20,20.86,30.80,5.21,110.83,-8.5,-10.6,-71.9,-7.5,-11.4,-71.9
2022-08-30T03:54:00,60,BRW,203.38,71.32,-106.49,70.64,15.96,19.36,12.31,78.80,40.3,-21.8,-183.6,44.0,-12.7,-183.6
2022-08-30T03:54:00,60,C04,251.74,50.06,-44.33,58.14,20.10,31.86,10.87,106.72,10.6,4.8,-38.0,9.5,6.7,-38.0
2022-08-30T03:54:00,60,C06,247.03,53.35,-51.24,60.64,19.64,29.36,13.88,102.43,23.0,48.6,-53.8,10.6,52.7,-53.8
2022-08-30T03:54:00,60,C07,233.31,65.26,-73.47,69.85,18.16,20.15,20.30,90.57,-235.3,-97.5,-448.4,-186.8,-173.1,-448.4
2022-08-30T03:54:00,60,C13,239.97,51.88,-59.30,57.77,19.11,32.23,16.05,99.53,23.9,56.7,3.2,7.3,61.1,3.2
2022-08-30T03:54:00,60,CBB,254.97,69.12,-47.81,77.05,19.87,12.95,7.45,95.44,1.3,-226.0,168.8,30.6,-223.9,168.8
2022-08-30T03:54:00,60,CDC,283.40,64.20,3.04,73.47,23.26,16.53,-22.66,105.48,-51.4,-114.8,372.4,-91.6,-86.2,372.4
2022-08-30T03:54:00,60,CHC,276.00,64.35,-9.45,73.97,22.43,16.03,-16.60,104.12,-14.7,-121.7,313.2,-48.8,-112.5,313.2
2022-08-30T03:54:00,60,CLF,2.27,48.02,79.42,43.11,4.35,46.89,1.53,102.00,-2.3,13.0,-0.1,-2.7,12.9,-0.1
2022-08-30T03:54:00,60,CMO,212.14,64.87,-93.82,65.45,16.80,24.55,16.25,82.03,198.9,91.1,111.5,165.5,143.1,111.5
2022-08-30T03:54:00,60,CY0,291.40,70.50,18.88,78.52,0.32,11.48,-32.80,100.17,101.7,21.7,77.8,97.2,-36.8,77.8
2022-08-30T03:54:00,60,DAW,220.89,64.05,-85.34,66.24,17.37,23.76,18.85,85.88,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,DMH,341.37,76.77,84.38,77.34,4.68,12.66,-14.06,91.22,36.2,42.8,-3.6,45.5,32.7,-3.6
2022-08-30T03:54:00,60,DOB,9.11,62.07,90.19,59.64,5.07,30.36,3.88,92.24,-32.2,14.9,-44.5,-33.1,12.6,-44.5
2022-08-30T03:54:00,60,DON,12.50,66.11,95.19,63.75,5.40,26.25,5.97,89.32,-136.5,73.7,-63.5,-143.5,59.1,-63.5
2022-08-30T03:54:00,60,EAG,218.84,64.78,-87.77,66.59,17.21,23.41,18.41,84.87,322.9,140.9,-31.2,261.9,235.7,-31.2
2022-08-30T03:54:00,60,ESK,356.80,55.32,77.25,52.74,4.21,37.26,-1.00,101.09,-9.2,11.1,-9.2,-9.0,11.3,-9.2
2022-08-30T03:54:00,60,FCC,265.91,58.76,-25.59,68.50,21.35,21.50,-1.55,106.35,-311.9,-292.5,228.1,-319.7,-283.9,228.1
2022-08-30T03:54:00,60,FHB,310.32,62.00,39.05,67.41,1.66,22.59,-23.36,108.66,-269.0,-5.3,77.8,-249.0,101.7,77.8
2022-08-30T03:54:00,60,FMC,248.79,56.66,-50.02,64.28,19.72,25.72,13.61,101.33,19.6,55.6,-198.3,6.0,58.7,-198.3
2022-08-30T03:54:00,60,FSP,238.77,61.76,-64.89,67.47,18.73,22.53,18.80,94.28,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,FUR,11.28,48.17,87.05,43.20,4.86,46.80,3.90,96.48,-1.1,12.4,0.4,-1.9,12.3,0.4
2022-08-30T03:54:00,60,FYU,214.78,66.56,-92.75,67.65,16.88,22.35,17.28,82.95,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,GDH,306.47,69.25,39.39,75.25,1.68,14.75,-29.82,101.66,37.2,54.8,83.0,59.5,29.1,83.0
2022-08-30T03:54:00,60,GHB,308.27,64.17,37.85,69.98,1.58,20.02,-25.39,106.64,-171.1,17.1,205.3,-147.2,88.7,205.3
2022-08-30T03:54:00,60,GHC,264.15,68.63,-31.68,77.54,20.95,12.46,-5.39,98.01,162.7,-85.2,171.4,154.0,-100.1,171.4
2022-08-30T03:54:00,60,GIM,265.36,56.38,-26.08,66.16,21.32,23.84,-0.30,108.06,-530.7,-273.0,9.2,-532.1,-270.2,9.2
2022-08-30T03:54:00,60,HAD,355.52,50.98,74.74,47.37,4.04,42.63,-0.92,104.19,-1.4,11.6,3.0,-1.2,11.6,3.0
2022-08-30T03:54:00,60,HAN,26.60,62.25,104.72,59.12,6.04,30.88,11.40,84.37,-27.6,5.9,-34.1,-28.2,0.3,-34.1
2022-08-30T03:54:00,60,HLP,18.82,54.61,95.32,50.93,5.41,39.07,6.57,89.97,-3.9,11.5,-2.9,-5.2,11.0,-2.9
2022-08-30T03:54:00,60,HOP,25.01,76.51,114.59,73.53,6.70,16.47,17.10,82.78,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,HRB,18.19,47.86,93.03,42.92,5.26,47.08,5.39,92.20,1.1,13.1,1.6,-0.1,13.2,1.6
2022-08-30T03:54:00,60,HRN,15.60,77.00,108.72,74.52,6.31,15.48,10.73,84.76,26.7,27.4,50.2,21.1,31.9,50.2
2022-08-30T03:54:00,60,IGC,278.20,69.30,-5.39,78.43,22.70,11.57,-24.74,99.99,158.2,-32.6,114.1,130.0,-95.8,114.1
2022-08-30T03:54:00,60,IQA,291.48,63.75,15.58,72.21,0.10,17.79,-25.75,106.81,-85.4,-116.2,157.9,-127.4,-67.5,157.9
2022-08-30T03:54:00,60,IRT,104.45,52.17,178.45,47.79,10.96,42.21,-4.66,45.38,-28.9,-2.4,-1.8,-29.0,-0.0,-1.8
2022-08-30T03:54:00,60,ISL,265.34,53.86,-25.79,63.70,21.34,26.30,0.22,110.03,-246.0,-84.2,-354.3,-245.7,-85.1,-354.3
2022-08-30T03:54:00,60,IVA,27.29,68.56,108.61,65.60,6.30,24.40,14.48,83.21,-160.9,168.1,-3.5,-197.9,122.5,-3.5
2022-08-30T03:54:00,60,JAN,351.30,70.90,82.78,70.47,4.58,19.53,-6.58,93.51,-154.6,31.4,119.6,-149.9,48.9,119.6
2022-08-30T03:54:00,60,JCK,16.98,66.40,98.94,63.82,5.65,26.18,8.36,87.52,-147.8,50.8,-103.0,-153.6,28.8,-103.0
2022-08-30T03:54:00,60,JCO,211.20,70.36,-99.27,70.86,16.44,19.14,15.89,81.34,-9.5,4.8,-171.8,-10.5,2.0,-171.8
2022-08-30T03:54:00,60,KAR,5.24,59.21,85.69,56.70,4.77,33.30,2.14,95.19,-14.0,14.8,-15.0,-14.5,14.2,-15.0
2022-08-30T03:54:00,60,KEV,27.01,69.76,109.22,66.82,6.34,23.18,14.91,83.15,-188.5,214.1,89.4,-237.3,158.3,89.4
2022-08-30T03:54:00,60,KHB,134.69,47.61,-151.91,41.44,12.93,48.56,-12.11,40.13,-12.4,-6.7,0.6,-13.5,-4.0,0.6
2022-08-30T03:54:00,60,KIL,20.77,69.06,103.75,66.37,5.98,23.63,11.18,85.43,-259.4,132.0,41.3,-280.0,79.2,41.3
2022-08-30T03:54:00,60,KIR,20.42,67.84,102.62,65.14,5.90,24.86,10.58,85.84,-199.8,77.9,-32.9,-210.8,39.9,-32.9
2022-08-30T03:54:00,60,KUV,302.82,74.57,41.92,80.69,1.85,9.31,-35.50,96.40,88.0,45.6,24.9,98.1,-14.0,24.9
2022-08-30T03:54:00,60,LER,358.82,60.13,80.96,58.20,4.46,31.80,-0.77,97.52,-26.8,15.4,-31.8,-26.6,15.8,-31.8
2022-08-30T03:54:00,60,LET,247.13,49.64,-50.07,56.88,19.72,33.12,13.09,104.56,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,LON,16.66,45.41,91.18,39.82,5.14,50.18,4.81,93.90,-1.5,9.9,2.1,-2.3,9.7,2.1
2022-08-30T03:54:00,60,LRV,338.30,64.18,66.72,65.01,3.51,24.99,-12.27,101.78,-315.7,164.9,51.1,-273.5,228.2,51.1
2022-08-30T03:54:00,60,LVV,23.75,49.90,98.46,45.49,5.62,44.51,6.86,88.16,-6.2,5.6,2.4,-6.8,4.8,2.4
2022-08-30T03:54:00,60,LYC,18.75,64.61,99.33,61.87,5.68,28.13,8.77,87.31,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,LYR,15.83,78.20,111.03,75.64,6.46,14.36,11.39,84.36,17.4,32.7,40.3,10.6,35.5,40.3
2022-08-30T03:54:00,60,MAS,23.70,69.46,106.36,66.65,6.15,23.35,12.96,84.33,-242.8,180.5,62.2,-277.1,121.5,62.2
2022-08-30T03:54:00,60,MEA,246.65,54.62,-52.10,61.85,19.58,28.15,14.32,101.53,22.9,56.0,-73.6,8.3,59.9,-73.6
2022-08-30T03:54:00,60,MEK,30.97,62.77,108.66,59.57,6.30,30.43,13.33,82.31,-26.1,21.8,-36.0,-30.4,15.2,-36.0
2022-08-30T03:54:00,60,MGD,150.86,59.97,-139.32,54.30,13.77,35.70,-11.75,55.44,-6.1,-20.3,1.5,-10.1,-18.6,1.5
2022-08-30T03:54:00,60,MNK,27.88,54.50,103.27,50.76,5.94,39.24,9.00,84.86,-6.8,1.8,-3.1,-7.0,0.8,-3.1
2022-08-30T03:54:00,60,MUO,23.53,68.02,105.23,65.19,6.07,24.81,12.29,84.66,-209.3,61.8,-34.8,-217.6,15.9,-34.8
2022-08-30T03:54:00,60,NAL,11.95,78.92,109.96,76.57,6.39,13.43,8.80,84.85,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,NAN,298.30,56.40,22.81,63.90,0.58,26.10,-21.50,114.52,-339.1,62.9,33.1,-292.5,182.8,33.1
2022-08-30T03:54:00,60,NAQ,314.56,61.16,43.19,65.75,1.94,24.25,-21.53,109.09,-290.3,-11.9,22.5,-274.4,95.5,22.5
2022-08-30T03:54:00,60,NCK,16.72,47.63,91.68,42.60,5.17,47.40,5.06,93.21,1.1,11.7,0.7,0.1,11.8,0.7
2022-08-30T03:54:00,60,NEW,242.88,48.27,-54.82,54.65,19.40,35.35,14.37,102.91,22.4,36.4,-3.1,12.7,40.9,-3.1
2022-08-30T03:54:00,60,NGK,12.68,52.07,89.28,48.03,5.01,41.97,4.52,94.24,-0.9,8.5,-4.3,-1.5,8.4,-4.3
2022-08-30T03:54:00,60,NOR,25.79,71.09,109.28,68.19,6.34,21.81,14.87,83.37,-232.7,134.2,296.4,-259.3,70.0,296.4
2022-08-30T03:54:00,60,NR2,24.65,60.50,102.35,57.32,5.88,32.68,10.00,85.59,-18.0,16.5,-21.7,-20.6,13.1,-21.7
2022-08-30T03:54:00,60,NUR,24.65,60.50,102.35,57.32,5.88,32.68,10.00,85.59,-18.7,14.3,-21.7,-20.9,10.8,-21.7
2022-08-30T03:54:00,60,NVS,82.90,55.03,156.55,51.26,9.50,38.74,8.54,55.27,-28.8,13.5,2.8,-30.5,9.1,2.8
2022-08-30T03:54:00,60,OTT,284.45,45.40,2.52,54.98,23.23,35.02,-13.03,123.41,-13.1,-71.2,-38.2,-28.8,-66.4,-38.2
2022-08-30T03:54:00,60,OUJ,27.23,64.52,106.27,61.47,6.14,28.53,12.61,83.77,-51.5,25.7,-54.3,-55.9,13.8,-54.3
2022-08-30T03:54:00,60,PAG,24.18,47.49,98.37,42.66,5.62,47.34,6.46,88.37,-0.1,11.3,2.7,-1.4,11.2,2.7
2022-08-30T03:54:00,60,PEL,24.08,66.90,104.97,64.03,6.06,25.97,12.12,84.67,-153.2,42.4,-75.6,-158.6,9.3,-75.6
2022-08-30T03:54:00,60,PET,158.25,52.97,-132.07,46.73,14.25,43.27,-7.35,52.92,-8.0,-9.5,5.7,-9.2,-8.4,5.7
2022-08-30T03:54:00,60,PGC,294.20,66.10,20.55,74.09,0.43,15.91,-28.41,104.68,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,PIN,263.96,50.20,-27.43,59.96,21.23,30.04,1.94,112.31,-8.1,-41.1,-110.3,-6.7,-41.4,-110.3
2022-08-30T03:54:00,60,PKR,212.57,65.12,-93.62,65.79,16.82,24.21,16.42,82.19,249.5,6.4,79.1,237.5,76.6,79.1
2022-08-30T03:54:00,60,R07,266.34,47.13,-23.72,57.10,21.48,32.90,0.18,115.67,4.1,-22.8,-60.3,4.2,-22.8,-60.3
2022-08-30T03:54:00,60,RAL,256.32,58.22,-40.08,67.00,20.39,23.00,8.32,103.42,-299.6,-344.2,-272.1,-246.7,-383.9,-272.1
2022-08-30T03:54:00,60,RES,265.11,74.69,-35.54,82.93,20.69,7.07,-17.82,93.33,123.7,-113.2,18.4,83.1,-145.6,18.4
2022-08-30T03:54:00,60,ROE,8.55,55.17,86.80,51.86,4.84,38.14,3.40,95.33,-3.7,9.7,-5.7,-4.3,9.5,-5.7
2022-08-30T03:54:00,60,RPB,273.77,66.52,-13.51,75.99,22.16,14.01,-16.41,101.76,139.2,12.0,244.4,137.0,-27.8,244.4
2022-08-30T03:54:00,60,RVK,10.99,64.94,93.27,62.61,5.28,27.39,5.03,90.33,-92.9,42.3,-88.5,-96.2,34.0,-88.5
2022-08-30T03:54:00,60,SHU,199.54,55.35,-99.73,53.26,16.41,36.74,10.78,75.69,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,SIT,224.67,57.06,-77.83,59.87,17.87,30.13,18.31,89.37,31.2,57.5,36.1,11.6,64.4,36.1
2022-08-30T03:54:00,60,SMI,248.07,60.03,-52.27,67.48,19.57,22.52,14.60,99.02,-172.9,-26.4,-308.2,-160.7,-69.2,-308.2
2022-08-30T03:54:00,60,SOD,26.63,67.37,107.33,64.41,6.21,25.59,13.59,83.61,-165.2,81.8,-55.5,-179.8,40.7,-55.5
2022-08-30T03:54:00,60,SOL,4.84,61.08,86.25,58.82,4.81,31.18,1.92,94.50,-28.5,11.4,-33.0,-28.9,10.5,-33.0
2022-08-30T03:54:00,60,SOR,22.22,70.54,106.04,67.80,6.13,22.20,12.56,84.62,-276.1,130.6,205.8,-297.9,67.4,205.8
2022-08-30T03:54:00,60,STF,309.28,67.02,40.87,72.64,1.78,17.36,-27.20,103.76,-29.2,35.8,152.9,-9.6,45.2,152.9
2022-08-30T03:54:00,60,STJ,307.32,47.60,31.64,52.60,1.17,37.40,-17.27,123.16,-24.7,-16.3,-31.5,-28.4,-8.3,-31.5
2022-08-30T03:54:00,60,SUA,26.25,45.32,99.92,40.18,5.72,49.82,6.39,87.38,0.7,6.4,1.8,-0.0,6.5,1.8
2022-08-30T03:54:00,60,SUM,321.70,72.30,59.66,75.76,3.04,14.24,-25.20,97.63,54.7,56.3,28.0,73.5,27.6,28.0
2022-08-30T03:54:00,60,SVS,294.90,76.02,32.87,83.00,1.25,7.00,-39.08,94.86,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,T03,247.02,50.37,-50.40,57.60,19.70,32.40,13.28,104.10,23.2,26.6,-16.3,16.5,31.3,-16.3
2022-08-30T03:54:00,60,T29,291.60,58.10,14.25,66.70,0.01,23.30,-21.47,112.38,-202.7,3.1,90.3,-187.5,77.1,90.3
2022-08-30T03:54:00,60,T31,280.80,56.50,-1.92,66.31,22.93,23.69,-15.05,112.24,-341.4,-155.4,182.7,-370.0,-61.5,182.7
2022-08-30T03:54:00,60,T36,246.69,54.71,-52.09,61.95,19.59,28.05,14.32,101.49,18.8,63.7,-90.0,2.4,66.4,-90.0
2022-08-30T03:54:00,60,T37,237.17,53.81,-63.18,59.16,18.85,30.84,17.15,97.14,18.0,63.5,13.9,-1.5,66.0,13.9
2022-08-30T03:54:00,60,T39,209.58,62.24,-94.40,62.27,16.77,27.73,15.12,81.04,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,T43,245.70,50.87,-52.17,57.86,19.58,32.14,13.94,103.12,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,T44,281.92,58.47,-0.04,68.14,23.06,21.86,-17.03,110.63,-292.6,-197.0,80.0,-337.4,-102.6,80.0
2022-08-30T03:54:00,60,T45,282.24,55.28,0.17,65.01,23.07,24.99,-15.41,113.67,-422.7,-182.5,64.0,-456.0,-63.6,64.0
2022-08-30T03:54:00,60,T47,284.35,62.20,4.23,71.51,23.34,18.49,-21.41,107.52,-127.6,-65.5,201.9,-142.7,-14.4,201.9
2022-08-30T03:54:00,60,T48,293.19,54.80,15.78,63.16,0.11,26.84,-19.98,115.78,-315.2,-81.4,29.8,-324.1,31.2,29.8
2022-08-30T03:54:00,60,T49,293.73,50.22,15.73,58.42,0.11,31.58,-18.06,120.35,-88.6,-57.2,-58.4,-102.0,-26.9,-58.4
2022-08-30T03:54:00,60,T50,287.55,48.65,7.18,57.83,23.54,32.17,-15.51,121.00,-42.8,-104.6,-75.7,-69.2,-89.3,-75.7
2022-08-30T03:54:00,60,T51,282.22,48.05,-0.43,57.86,23.03,32.14,-12.50,120.39,-6.6,-90.8,-84.5,-26.1,-87.2,-84.5
2022-08-30T03:54:00,60,T52,282.38,53.79,0.26,63.54,23.08,26.46,-14.77,115.09,-437.4,-233.2,-184.3,-482.4,-114.0,-184.3
2022-08-30T03:54:00,60,T55,208.74,60.55,-94.22,60.35,16.78,29.65,14.69,80.71,22.0,27.2,59.8,14.4,31.9,59.8
2022-08-30T03:54:00,60,T62,26.41,65.90,106.30,62.92,6.15,27.08,12.84,83.91,-77.3,54.7,-78.8,-87.5,36.2,-78.8
2022-08-30T03:54:00,60,TAB,291.18,76.54,27.24,83.89,0.87,6.11,-40.25,94.22,120.7,24.3,7.9,107.9,-59.5,7.9
2022-08-30T03:54:00,60,TAL,266.45,69.54,-27.95,78.51,21.20,11.49,-10.09,97.76,97.8,-134.8,129.9,72.6,-149.8,129.9
2022-08-30T03:54:00,60,TAR,26.46,58.26,103.11,54.88,5.93,35.12,9.86,85.06,-13.0,11.6,-5.7,-14.8,9.2,-5.7
2022-08-30T03:54:00,60,THL,290.77,77.47,29.24,84.72,1.01,5.28,-41.44,93.28,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,THY,17.54,46.90,92.25,41.72,5.21,48.28,5.14,92.89,0.1,10.4,0.7,-0.8,10.3,0.7
2022-08-30T03:54:00,60,TOP,13.18,56.09,90.99,52.76,5.12,37.24,5.02,92.56,-5.5,10.1,-8.8,-6.3,9.6,-8.8
2022-08-30T03:54:00,60,TRO,18.94,69.66,102.77,67.07,5.91,22.93,10.35,85.91,-296.0,115.4,157.9,-311.9,60.3,157.9
2022-08-30T03:54:00,60,UMQ,307.87,70.68,42.58,76.38,1.90,13.62,-30.52,100.19,48.7,48.4,56.0,66.6,17.0,56.0
2022-08-30T03:54:00,60,UPN,303.85,72.78,40.20,78.93,1.74,11.07,-33.61,98.19,83.0,41.0,29.5,91.8,-11.8,29.5
2022-08-30T03:54:00,60,UPS,17.35,59.90,95.95,56.88,5.45,33.12,7.08,89.25,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,VAL,349.75,51.93,70.41,49.13,3.75,40.87,-3.28,106.47,2.6,22.0,6.1,3.8,21.8,6.1
2022-08-30T03:54:00,60,VIC,236.58,48.52,-62.05,53.62,18.92,36.38,15.91,99.08,16.0,48.4,5.5,2.1,51.0,5.5
2022-08-30T03:54:00,60,WIC,15.52,47.55,90.60,42.48,5.10,47.52,4.80,94.01,nan,nan,nan,nan,nan,nan
2022-08-30T03:54:00,60,WNG,9.07,53.75,86.75,50.15,4.84,39.85,3.53,95.63,-1.1,13.9,-0.5,-1.9,13.8,-0.5
2022-08-30T03:54:00,60,YKC,245.52,62.48,-56.85,69.42,19.27,20.58,16.40,96.60,-235.8,-79.7,-253.3,-203.7,-143.1,-253.3
2022-08-30T03:55:00,60,ABK,18.82,68.35,101.70,65.74,5.86,24.26,9.87,86.21,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,AND,16.03,69.30,100.22,66.86,5.76,23.14,8.57,86.91,-302.7,121.3,200.9,-317.3,74.8,200.9
2022-08-30T03:55:00,60,ARS,58.57,56.43,132.43,52.90,7.90,37.10,15.20,67.68,-19.5,2.1,5.0,-19.3,-3.1,5.0
2022-08-30T03:55:00,60,ATU,306.43,67.93,38.19,73.99,1.62,16.01,-28.75,102.96,11.7,44.9,121.5,31.8,33.8,121.5
2022-08-30T03:55:00,60,BDV,14.02,49.07,89.64,44.35,5.05,45.65,4.61,94.31,0.1,6.1,-0.3,-0.4,6.1,-0.3
2022-08-30T03:55:00,60,BEL,20.80,51.83,96.27,47.71,5.49,42.29,6.58,89.39,-2.7,10.1,-0.2,-3.9,9.8,-0.2
2022-08-30T03:55:00,60,BFE,11.67,55.62,89.56,52.27,5.05,37.73,4.48,93.39,-4.2,7.8,-3.6,-4.8,7.4,-3.6
2022-08-30T03:55:00,60,BFO,8.33,48.33,84.57,43.41,4.71,46.59,3.18,98.08,-1.0,11.4,-0.0,-1.6,11.3,-0.0
2022-08-30T03:55:00,60,BJN,19.20,74.50,107.71,71.89,6.26,18.11,12.24,84.54,-26.3,53.0,100.0,-36.9,46.2,100.0
2022-08-30T03:55:00,60,BLC,263.99,64.32,-30.06,73.60,21.07,16.40,-1.65,101.45,-178.0,-294.8,78.7,-186.4,-289.5,78.7
2022-08-30T03:55:00,60,BRD,260.03,49.87,-33.04,59.20,20.87,30.80,5.21,110.95,-7.6,-3.3,-68.6,-7.3,-3.9,-68.6
2022-08-30T03:55:00,60,BRW,203.38,71.32,-106.49,70.64,15.98,19.36,12.31,78.88,34.7,-15.3,-184.3,37.1,-7.5,-184.3
2022-08-30T03:55:00,60,C04,251.74,50.06,-44.33,58.14,20.12,31.86,10.87,106.85,1.0,3.0,-38.6,0.4,3.1,-38.6
2022-08-30T03:55:00,60,C06,247.03,53.35,-51.24,60.64,19.66,29.36,13.88,102.55,22.3,36.1,-54.2,13.0,40.4,-54.2
2022-08-30T03:55:00,60,C07,233.31,65.26,-73.47,69.85,18.18,20.15,20.30,90.66,-266.8,-120.2,-471.4,-208.5,-205.3,-471.4
2022-08-30T03:55:00,60,C13,239.97,51.88,-59.30,57.77,19.12,32.23,16.05,99.66,22.3,52.0,2.1,7.1,56.2,2.1
2022-08-30T03:55:00,60,CBB,254.97,69.12,-47.81,77.05,19.89,12.95,7.45,95.50,-12.1,-226.7,191.3,17.4,-226.3,191.3
2022-08-30T03:55:00,60,CDC,283.40,64.20,3.04,73.47,23.28,16.53,-22.66,105.52,-130.1,-217.3,507.9,-203.7,-150.4,507.9
2022-08-30T03:55:00,60,CHC,276.00,64.35,-9.45,73.97,22.45,16.03,-16.60,104.16,-26.2,-246.1,336.1,-95.4,-228.4,336.1
2022-08-30T03:55:00,60,CLF,2.27,48.02,79.42,43.11,4.37,46.89,1.53,101.85,-1.7,10.6,0.6,-2.0,10.6,0.6
2022-08-30T03:55:00,60,CMO,212.14,64.87,-93.82,65.45,16.82,24.55,16.25,82.14,187.2,83.3,102.6,156.4,132.3,102.6
2022-08-30T03:55:00,60,CY0,291.40,70.50,18.88,78.52,0.33,11.48,-32.80,100.18,111.0,28.6,91.4,108.8,-36.1,91.4
2022-08-30T03:55:00,60,DAW,220.89,64.05,-85.34,66.24,17.39,23.76,18.85,85.99,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,DMH,341.37,76.77,84.38,77.34,4.70,12.66,-14.06,91.18,36.9,49.2,-2.5,47.7,38.7,-2.5
2022-08-30T03:55:00,60,DOB,9.11,62.07,90.19,59.64,5.09,30.36,3.88,92.13,-31.8,15.8,-46.1,-32.8,13.6,-46.1
