Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:22:00,60,PAG,24.18,47.49,98.37,42.66,7.05,47.34,6.41,74.48,27.7,8.8,5.9,26.6,11.8,5.9
2022-04-10T05:22:00,60,PEL,24.08,66.90,104.97,64.03,7.49,25.97,12.03,77.14,-46.2,39.0,-138.8,-53.3,28.5,-138.8
2022-04-10T05:22:00,60,PET,158.25,52.97,-132.07,46.73,15.69,43.27,-7.32,64.99,-36.0,-21.0,-0.6,-38.4,-16.3,-0.6
2022-04-10T05:22:00,60,PGC,294.20,66.10,20.55,74.09,1.87,15.91,-28.60,105.21,-143.2,-110.7,200.0,-178.7,-28.7,200.0
2022-04-10T05:22:00,60,PIN,263.96,50.20,-27.43,59.96,22.67,30.04,1.96,120.24,-49.8,-198.9,-329.4,-43.0,-200.5,-329.4
2022-04-10T05:22:00,60,PKR,212.57,65.12,-93.62,65.79,18.26,24.21,16.54,92.04,253.7,-10.4,-344.0,246.2,62.3,-344.0
2022-04-10T05:22:00,60,R07,266.34,47.13,-23.72,57.10,22.91,32.90,0.20,123.63,16.1,-197.0,-167.8,16.7,-196.9,-167.8
2022-04-10T05:22:00,60,RAL,256.32,58.22,-40.08,67.00,21.82,23.00,8.34,111.15,-514.7,-91.4,-13.6,-496.0,-165.1,-13.6
2022-04-10T05:22:00,60,RES,265.11,74.69,-35.54,82.93,22.13,7.07,-18.17,96.87,121.0,-180.2,173.9,58.8,-209.0,173.9
2022-04-10T05:22:00,60,ROE,8.55,55.17,86.80,51.86,6.28,38.14,3.32,84.23,54.9,44.4,-14.8,52.2,47.5,-14.8
2022-04-10T05:22:00,60,RPB,273.77,66.52,-13.51,75.99,23.60,14.01,-16.59,105.41,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,RVK,10.99,64.94,93.27,62.61,6.71,27.39,4.93,82.33,-33.6,48.8,-142.4,-37.7,45.7,-142.4
2022-04-10T05:22:00,60,SHU,199.54,55.35,-99.73,53.26,17.85,36.74,10.86,88.92,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,SIT,224.67,57.06,-77.83,59.87,19.31,30.13,18.38,101.04,16.5,115.0,39.1,-20.5,114.3,39.1
2022-04-10T05:22:00,60,SMI,248.07,60.03,-52.27,67.48,21.01,22.52,14.64,107.51,-259.7,-113.6,52.5,-222.6,-175.6,52.5
2022-04-10T05:22:00,60,SOD,26.63,67.37,107.33,64.41,7.65,25.59,13.50,76.26,-56.7,31.3,-149.6,-62.4,17.2,-149.6
2022-04-10T05:22:00,60,SOL,4.84,61.08,86.25,58.82,6.25,31.18,1.82,85.46,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,SOR,22.22,70.54,106.04,67.80,7.57,22.20,12.45,78.41,-336.4,109.7,-67.6,-352.1,34.6,-67.6
2022-04-10T05:22:00,60,STF,309.28,67.02,40.87,72.64,3.22,17.36,-27.37,102.10,-135.7,-19.4,166.8,-129.4,45.1,166.8
2022-04-10T05:22:00,60,STJ,307.32,47.60,31.64,52.60,2.61,37.40,-17.34,119.38,-38.3,11.2,-60.3,-33.2,22.1,-60.3
2022-04-10T05:22:00,60,SUA,26.25,45.32,99.92,40.18,7.16,49.82,6.34,72.85,30.9,8.5,4.7,29.7,11.8,4.7
2022-04-10T05:22:00,60,SUM,321.70,72.30,59.66,75.76,4.47,14.24,-25.39,95.32,-193.6,-90.3,312.7,-213.6,1.4,312.7
2022-04-10T05:22:00,60,SVS,294.90,76.02,32.87,83.00,2.69,7.00,-39.43,95.56,149.4,-54.9,192.3,80.6,-137.2,192.3
2022-04-10T05:22:00,60,T03,247.02,50.37,-50.40,57.60,21.14,32.40,13.32,115.12,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,T29,291.60,58.10,14.25,66.70,1.45,23.30,-21.59,113.27,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,T31,280.80,56.50,-1.92,66.31,0.37,23.69,-15.13,115.55,-167.0,-85.1,76.3,-183.4,-38.6,76.3
2022-04-10T05:22:00,60,T36,246.69,54.71,-52.09,61.95,21.02,28.05,14.36,111.48,-71.6,72.6,-210.0,-87.4,52.6,-210.0
2022-04-10T05:22:00,60,T37,237.17,53.81,-63.18,59.16,20.28,30.84,17.19,108.57,2.8,84.4,-26.5,-22.3,81.4,-26.5
2022-04-10T05:22:00,60,T39,209.58,62.24,-94.40,62.27,18.20,27.73,15.23,91.92,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,T43,245.70,50.87,-52.17,57.86,21.02,32.14,13.98,114.21,42.2,53.1,-66.2,28.1,61.7,-66.2
2022-04-10T05:22:00,60,T44,281.92,58.47,-0.04,68.14,0.49,21.86,-17.13,113.57,-69.1,-124.6,103.7,-102.7,-98.7,103.7
2022-04-10T05:22:00,60,T45,282.24,55.28,0.17,65.01,0.51,24.99,-15.48,116.75,-207.0,-56.5,24.4,-214.6,0.8,24.4
2022-04-10T05:22:00,60,T47,284.35,62.20,4.23,71.51,0.78,18.49,-21.56,109.77,-91.6,-120.2,62.3,-129.4,-78.1,62.3
2022-04-10T05:22:00,60,T48,293.19,54.80,15.78,63.16,1.55,26.84,-20.07,116.27,-191.0,-95.1,151.0,-212.1,-23.8,151.0
2022-04-10T05:22:00,60,T49,293.73,50.22,15.73,58.42,1.54,31.58,-18.13,120.60,-186.3,40.5,-41.2,-164.5,96.4,-41.2
2022-04-10T05:22:00,60,T50,287.55,48.65,7.18,57.83,0.98,32.17,-15.57,123.00,-115.9,-45.9,-49.5,-124.0,-13.1,-49.5
2022-04-10T05:22:00,60,T51,282.22,48.05,-0.43,57.86,0.47,32.14,-12.54,123.97,-65.6,-35.8,-56.5,-71.8,-20.7,-56.5
2022-04-10T05:22:00,60,T52,282.38,53.79,0.26,63.54,0.51,26.46,-14.84,118.23,-233.4,-59.3,-24.7,-240.8,2.5,-24.7
2022-04-10T05:22:00,60,T55,208.74,60.55,-94.22,60.35,18.22,29.65,14.79,92.14,55.3,29.3,174.0,46.0,42.4,174.0
2022-04-10T05:22:00,60,T62,26.41,65.90,106.30,62.92,7.58,27.08,12.75,76.03,-34.3,13.8,-126.5,-36.5,5.9,-126.5
2022-04-10T05:22:00,60,TAB,291.18,76.54,27.24,83.89,2.31,6.11,-40.63,95.26,142.9,-30.8,141.0,88.4,-116.4,141.0
2022-04-10T05:22:00,60,TAL,266.45,69.54,-27.95,78.51,22.63,11.49,-10.27,101.97,-90.9,-158.2,283.8,-117.6,-139.5,283.8
2022-04-10T05:22:00,60,TAR,26.46,58.26,103.11,54.88,7.37,35.12,9.79,74.55,nan,nan,nan,nan,nan,nan
2022-04-10T05:22:00,60,THL,290.77,77.47,29.24,84.72,2.45,5.28,-41.85,94.36,133.8,-34.2,120.0,76.8,-114.7,120.0
2022-04-10T05:22:00,60,THY,17.54,46.90,92.25,41.72,6.65,48.28,5.08,78.96,35.3,13.8,-3.2,33.9,16.8,-3.2
2022-04-10T05:22:00,60,TOP,13.18,56.09,90.99,52.76,6.56,37.24,4.95,81.56,47.4,22.2,-23.9,45.3,26.2,-23.9
2022-04-10T05:22:00,60,TRO,18.94,69.66,102.77,67.07,7.35,22.93,10.24,79.40,-220.5,117.3,-199.9,-237.8,76.2,-199.9
2022-04-10T05:22:00,60,UMQ,307.87,70.68,42.58,76.38,3.34,13.62,-30.73,99.14,-134.2,-60.6,225.1,-146.3,16.5,225.1
2022-04-10T05:22:00,60,UPN,303.85,72.78,40.20,78.93,3.18,11.07,-33.86,97.81,-94.9,-60.1,170.8,-112.3,3.0,170.8
2022-04-10T05:22:00,60,UPS,17.35,59.90,95.95,56.88,6.89,33.12,7.00,79.37,40.9,3.7,-63.0,40.1,8.7,-63.0
2022-04-10T05:22:00,60,VAL,349.75,51.93,70.41,49.13,5.19,40.87,-3.36,95.80,20.7,60.1,-2.5,24.2,58.8,-2.5
2022-04-10T05:22:00,60,VIC,236.58,48.52,-62.05,53.62,20.36,36.38,15.95,111.97,-5.4,71.8,-12.7,-25.0,67.6,-12.7
2022-04-10T05:22:00,60,WIC,15.52,47.55,90.60,42.48,6.54,47.52,4.74,80.33,43.1,12.0,-7.7,42.0,15.6,-7.7
2022-04-10T05:22:00,60,WNG,9.07,53.75,86.75,50.15,6.28,39.85,3.46,84.06,59.3,37.5,-1.2,56.9,41.0,-1.2
2022-04-10T05:22:00,60,YKC,245.52,62.48,-56.85,69.42,20.71,20.58,16.47,104.80,-214.1,-131.4,2.1,-168.1,-186.7,2.1
2022-04-10T05:23:00,60,ABK,18.82,68.35,101.70,65.74,7.29,24.26,9.77,79.22,-130.3,89.7,-186.7,-143.7,66.3,-186.7
2022-04-10T05:23:00,60,AND,16.03,69.30,100.22,66.86,7.19,23.14,8.46,80.30,-146.4,98.7,-399.4,-159.4,76.0,-399.4
2022-04-10T05:23:00,60,ARS,58.57,56.43,132.43,52.90,9.34,37.10,15.17,58.11,2.0,-43.2,0.8,13.3,-41.2,0.8
2022-04-10T05:23:00,60,ATU,306.43,67.93,38.19,73.99,3.06,16.01,-28.94,101.77,-130.1,-69.3,144.9,-147.4,2.4,144.9
2022-04-10T05:23:00,60,BDV,14.02,49.07,89.64,44.35,6.49,45.65,4.55,81.12,39.4,23.5,-7.5,37.4,26.5,-7.5
2022-04-10T05:23:00,60,BEL,20.80,51.83,96.27,47.71,6.93,42.29,6.52,76.85,48.3,10.7,-1.4,46.8,16.1,-1.4
2022-04-10T05:23:00,60,BFE,11.67,55.62,89.56,52.27,6.48,37.73,4.40,82.28,61.3,38.3,-14.1,58.2,42.9,-14.1
2022-04-10T05:23:00,60,BFO,8.33,48.33,84.57,43.41,6.15,46.59,3.12,84.91,36.1,29.5,-5.2,34.4,31.4,-5.2
2022-04-10T05:23:00,60,BJN,19.20,74.50,107.71,71.89,7.69,18.11,12.11,79.79,-495.8,222.8,-146.4,-531.5,113.9,-146.4
2022-04-10T05:23:00,60,BLC,263.99,64.32,-30.06,73.60,22.51,16.40,-1.71,106.79,-212.2,-187.2,224.5,-217.7,-180.8,224.5
2022-04-10T05:23:00,60,BRD,260.03,49.87,-33.04,59.20,22.31,30.80,5.24,119.72,4.4,-100.6,-274.5,13.5,-99.7,-274.5
2022-04-10T05:23:00,60,BRW,203.38,71.32,-106.49,70.64,17.41,19.36,12.49,86.83,5.0,-84.7,-210.8,23.2,-81.6,-210.8
2022-04-10T05:23:00,60,C04,251.74,50.06,-44.33,58.14,21.56,31.86,10.90,117.14,44.2,2.3,-119.6,43.0,10.7,-119.6
2022-04-10T05:23:00,60,C06,247.03,53.35,-51.24,60.64,21.10,29.36,13.92,112.79,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,C07,233.31,65.26,-73.47,69.85,19.62,20.15,20.41,99.26,-215.5,-61.3,-154.0,-180.6,-132.6,-154.0
2022-04-10T05:23:00,60,CBB,254.97,69.12,-47.81,77.05,21.33,12.95,7.46,101.06,-270.7,-290.4,267.9,-230.7,-323.1,267.9
2022-04-10T05:23:00,60,CDC,283.40,64.20,3.04,73.47,0.72,16.53,-22.84,107.80,-70.4,-225.0,143.5,-152.2,-180.0,143.5
2022-04-10T05:23:00,60,CHC,276.00,64.35,-9.45,73.97,23.88,16.03,-16.75,107.66,-164.6,-215.8,68.1,-219.8,-159.2,68.1
2022-04-10T05:23:00,60,CLF,2.27,48.02,79.42,43.11,5.81,46.89,1.46,88.95,24.7,42.3,-4.6,23.6,42.9,-4.6
2022-04-10T05:23:00,60,CMO,212.14,64.87,-93.82,65.45,18.26,24.55,16.37,92.07,230.6,48.0,-272.0,207.7,111.0,-272.0
2022-04-10T05:23:00,60,CPS,180.63,68.88,-120.92,65.37,16.45,24.63,0.93,79.37,172.1,45.7,-47.4,171.3,48.5,-47.4
2022-04-10T05:23:00,60,DAW,220.89,64.05,-85.34,66.24,18.82,23.76,18.97,95.79,195.5,11.9,-310.2,181.1,74.8,-310.2
2022-04-10T05:23:00,60,DMH,341.37,76.77,84.38,77.34,6.14,12.66,-14.25,88.44,-233.0,131.8,360.4,-193.4,185.1,360.4
2022-04-10T05:23:00,60,DOB,9.11,62.07,90.19,59.64,6.53,30.36,3.79,83.21,23.4,65.9,-99.4,19.0,67.3,-99.4
2022-04-10T05:23:00,60,DON,12.50,66.11,95.19,63.75,6.86,26.25,5.87,81.57,-15.9,73.7,-156.6,-23.4,71.7,-156.6
2022-04-10T05:23:00,60,EAG,218.84,64.78,-87.77,66.59,18.66,23.41,18.53,94.65,189.0,8.5,-323.5,176.5,68.1,-323.5
2022-04-10T05:23:00,60,ESK,356.80,55.32,77.25,52.74,5.66,37.26,-1.09,90.64,7.5,77.7,-38.2,8.9,77.6,-38.2
2022-04-10T05:23:00,60,FCC,265.91,58.76,-25.59,68.50,22.81,21.50,-1.58,112.39,-335.7,-350.8,42.1,-345.2,-341.4,42.1
2022-04-10T05:23:00,60,FHB,310.32,62.00,39.05,67.41,3.12,22.59,-23.50,106.12,-350.7,-71.2,142.8,-350.0,74.5,142.8
2022-04-10T05:23:00,60,FMC,248.79,56.66,-50.02,64.28,21.18,25.72,13.65,110.62,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,FSP,238.77,61.76,-64.89,67.47,20.19,22.53,18.87,103.47,-75.6,78.2,-51.4,-96.9,49.6,-51.4
2022-04-10T05:23:00,60,FUR,11.28,48.17,87.05,43.20,6.32,46.80,3.84,82.97,35.3,25.1,-5.2,33.5,27.4,-5.2
2022-04-10T05:23:00,60,FYU,214.78,66.56,-92.75,67.65,18.33,22.35,17.42,92.34,65.8,-3.2,-383.4,63.7,16.7,-383.4
2022-04-10T05:23:00,60,GDH,306.47,69.25,39.39,75.25,3.14,14.75,-30.02,100.59,-120.0,-57.3,193.6,-132.6,10.4,193.6
2022-04-10T05:23:00,60,GHB,308.27,64.17,37.85,69.98,3.04,20.02,-25.54,104.73,-196.7,-64.1,263.6,-205.2,27.0,263.6
2022-04-10T05:23:00,60,GHC,264.15,68.63,-31.68,77.54,22.40,12.46,-5.51,102.66,30.5,-248.6,340.2,6.5,-250.4,340.2
2022-04-10T05:23:00,60,GIM,265.36,56.38,-26.08,66.16,22.77,23.84,-0.31,114.62,-201.9,-428.6,-336.1,-204.2,-427.4,-336.1
2022-04-10T05:23:00,60,HAD,355.52,50.98,74.74,47.37,5.50,42.63,-1.00,92.54,16.0,52.0,-9.1,16.9,51.8,-9.1
2022-04-10T05:23:00,60,HAN,26.60,62.25,104.72,59.12,7.49,30.88,11.32,75.10,24.7,-10.1,-66.0,26.2,-5.0,-66.0
2022-04-10T05:23:00,60,HLP,18.82,54.61,95.32,50.93,6.87,39.07,6.50,78.19,43.5,8.8,-11.6,42.2,13.6,-11.6
2022-04-10T05:23:00,60,HOP,25.01,76.51,114.59,73.53,8.15,16.47,16.95,78.71,-578.1,-8.8,261.2,-550.4,-176.9,261.2
2022-04-10T05:23:00,60,HRB,18.19,47.86,93.03,42.92,6.72,47.08,5.33,78.36,36.1,18.6,-1.3,34.2,21.9,-1.3
2022-04-10T05:23:00,60,HRN,15.60,77.00,108.72,74.52,7.76,15.48,10.57,80.91,-422.2,410.4,133.1,-490.3,326.0,133.1
2022-04-10T05:23:00,60,IQA,291.48,63.75,15.58,72.21,1.55,17.79,-25.91,107.74,-160.1,-89.8,188.4,-183.3,-10.8,188.4
2022-04-10T05:23:00,60,IRT,104.45,52.17,178.45,47.79,12.41,42.21,-4.60,44.41,-48.7,-12.8,-2.9,-49.5,-8.8,-2.9
2022-04-10T05:23:00,60,ISL,265.34,53.86,-25.79,63.70,22.79,26.30,0.22,117.04,-123.1,-372.4,-298.1,-121.7,-372.9,-298.1
2022-04-10T05:23:00,60,IVA,27.29,68.56,108.61,65.60,7.75,24.40,14.39,76.19,-110.8,104.9,-180.6,-133.4,74.1,-180.6
2022-04-10T05:23:00,60,JAN,351.30,70.90,82.78,70.47,6.03,19.53,-6.71,88.35,-423.9,458.2,34.5,-367.4,504.6,34.5
2022-04-10T05:23:00,60,JCK,16.98,66.40,98.94,63.82,7.11,26.18,8.26,79.77,-16.8,61.1,-142.3,-25.4,58.1,-142.3
2022-04-10T05:23:00,60,JCO,211.20,70.36,-99.27,70.86,17.90,19.14,16.07,89.57,-90.2,-15.1,-407.3,-82.5,-39.4,-407.3
2022-04-10T05:23:00,60,KAR,5.24,59.21,85.69,56.70,6.23,33.30,2.05,85.40,40.2,76.0,-24.0,37.5,77.4,-24.0
2022-04-10T05:23:00,60,KEV,27.01,69.76,109.22,66.82,7.79,23.18,14.81,76.57,-176.8,164.8,-163.3,-213.0,114.1,-163.3
2022-04-10T05:23:00,60,KHB,134.69,47.61,-151.91,41.44,14.39,48.56,-12.09,49.58,-44.3,-27.7,4.6,-49.1,-17.8,4.6
2022-04-10T05:23:00,60,KIL,20.77,69.06,103.75,66.37,7.43,23.63,11.08,78.60,-145.3,111.9,-172.9,-164.1,81.9,-172.9
2022-04-10T05:23:00,60,KIR,20.42,67.84,102.62,65.14,7.35,24.86,10.48,78.57,-85.6,51.1,-154.9,-93.4,34.7,-154.9
2022-04-10T05:23:00,60,KUV,302.82,74.57,41.92,80.69,3.31,9.31,-35.78,96.26,18.7,-62.1,235.3,-21.1,-61.3,235.3
2022-04-10T05:23:00,60,LER,358.82,60.13,80.96,58.20,5.91,31.80,-0.87,88.42,3.5,116.0,-115.3,5.3,115.9,-115.3
2022-04-10T05:23:00,60,LET,247.13,49.64,-50.07,56.88,21.18,33.12,13.13,115.84,31.0,40.6,-61.1,21.0,46.6,-61.1
2022-04-10T05:23:00,60,LON,16.66,45.41,91.18,39.82,6.59,50.18,4.75,79.40,29.3,14.3,1.6,28.0,16.7,1.6
2022-04-10T05:23:00,60,LRV,338.30,64.18,66.72,65.01,4.96,24.99,-12.39,95.72,-399.0,205.4,51.7,-345.7,286.3,51.7
2022-04-10T05:23:00,60,LVV,23.75,49.90,98.46,45.49,7.08,44.51,6.80,74.83,32.3,8.8,12.8,31.0,12.6,12.8
2022-04-10T05:23:00,60,LYC,18.75,64.61,99.33,61.87,7.13,28.13,8.68,78.91,25.7,35.6,-160.5,20.1,39.0,-160.5
2022-04-10T05:23:00,60,LYR,15.83,78.20,111.03,75.64,7.92,14.36,11.22,80.95,-480.5,323.8,342.1,-534.3,224.1,342.1
2022-04-10T05:23:00,60,MAS,23.70,69.46,106.36,66.65,7.60,23.35,12.86,77.64,-136.9,139.5,-160.5,-164.5,105.6,-160.5
2022-04-10T05:23:00,60,MEA,246.65,54.62,-52.10,61.85,21.04,28.15,14.36,111.63,-64.0,68.8,-220.2,-79.1,50.8,-220.2
2022-04-10T05:23:00,60,MEK,30.97,62.77,108.66,59.57,7.76,30.43,13.26,73.26,20.8,-20.0,-46.5,24.8,-14.7,-46.5
2022-04-10T05:23:00,60,MGD,150.86,59.97,-139.32,54.30,15.22,35.70,-11.70,64.55,-43.1,-15.8,20.9,-45.4,-6.7,20.9
2022-04-10T05:23:00,60,MNK,27.88,54.50,103.27,50.76,7.40,39.24,8.95,72.97,34.5,-8.5,-15.6,35.4,-3.1,-15.6
2022-04-10T05:23:00,60,MUO,23.53,68.02,105.23,65.19,7.53,24.81,12.19,77.44,-46.1,65.4,-175.2,-58.8,54.2,-175.2
2022-04-10T05:23:00,60,NAL,11.95,78.92,109.96,76.57,7.84,13.43,8.63,81.75,-177.0,377.1,563.5,-231.5,346.2,563.5
2022-04-10T05:23:00,60,NAN,298.30,56.40,22.81,63.90,2.03,26.10,-21.61,113.83,-192.3,12.7,5.7,-174.1,82.6,5.7
2022-04-10T05:23:00,60,NAQ,314.56,61.16,43.19,65.75,3.39,24.25,-21.66,105.69,-378.5,-4.6,67.7,-353.5,135.4,67.7
2022-04-10T05:23:00,60,NCK,16.72,47.63,91.68,42.60,6.62,47.40,5.00,79.35,32.8,20.9,-4.8,30.9,23.7,-4.8
2022-04-10T05:23:00,60,NEW,242.88,48.27,-54.82,54.65,20.86,35.35,14.41,115.17,11.0,47.0,-30.7,-1.0,48.3,-30.7
2022-04-10T05:23:00,60,NGK,12.68,52.07,89.28,48.03,6.47,41.97,4.45,81.85,50.9,33.0,-22.4,48.2,36.9,-22.4
2022-04-10T05:23:00,60,NOR,25.79,71.09,109.28,68.19,7.80,21.81,14.76,77.28,-361.0,89.6,-96.9,-371.9,-5.3,-96.9
2022-04-10T05:23:00,60,NR2,24.65,60.50,102.35,57.32,7.34,32.68,9.93,75.70,39.8,-16.8,-45.4,42.1,-9.7,-45.4
2022-04-10T05:23:00,60,NUR,24.65,60.50,102.35,57.32,7.34,32.68,9.93,75.70,41.3,-13.2,-45.0,43.0,-5.9,-45.0
2022-04-10T05:23:00,60,NVS,82.90,55.03,156.55,51.26,10.95,38.74,8.56,48.93,-30.4,-30.0,6.0,-25.6,-34.2,6.0
2022-04-10T05:23:00,60,OTT,284.45,45.40,2.52,54.98,0.68,35.02,-13.06,126.48,-48.5,-10.8,-42.8,-49.7,0.4,-42.8
2022-04-10T05:23:00,60,OUJ,27.23,64.52,106.27,61.47,7.60,28.53,12.52,75.30,10.8,-8.3,-76.6,12.4,-5.7,-76.6
2022-04-10T05:23:00,60,PAG,24.18,47.49,98.37,42.66,7.07,47.34,6.41,74.31,27.2,10.5,5.9,25.8,13.4,5.9
2022-04-10T05:23:00,60,PEL,24.08,66.90,104.97,64.03,7.51,25.97,12.03,77.04,-1.5,35.1,-124.4,-8.8,34.0,-124.4
2022-04-10T05:23:00,60,PET,158.25,52.97,-132.07,46.73,15.71,43.27,-7.32,65.13,-35.1,-20.8,-0.2,-37.5,-16.2,-0.2
2022-04-10T05:23:00,60,PGC,294.20,66.10,20.55,74.09,1.88,15.91,-28.60,105.19,-129.2,-114.3,193.0,-168.2,-38.5,193.0
2022-04-10T05:23:00,60,PIN,263.96,50.20,-27.43,59.96,22.68,30.04,1.96,120.29,-51.7,-223.8,-308.5,-44.0,-225.4,-308.5
2022-04-10T05:23:00,60,PKR,212.57,65.12,-93.62,65.79,18.27,24.21,16.54,92.14,248.9,-10.9,-332.0,241.7,60.4,-332.0
2022-04-10T05:23:00,60,R07,266.34,47.13,-23.72,57.10,22.93,32.90,0.20,123.68,9.3,-215.3,-140.7,10.1,-215.3,-140.7
2022-04-10T05:23:00,60,RAL,256.32,58.22,-40.08,67.00,21.84,23.00,8.34,111.20,-485.1,-85.9,-9.5,-467.5,-155.3,-9.5
2022-04-10T05:23:00,60,RES,265.11,74.69,-35.54,82.93,22.14,7.07,-18.17,96.89,121.1,-175.8,168.3,60.2,-204.8,168.3
2022-04-10T05:23:00,60,ROE,8.55,55.17,86.80,51.86,6.30,38.14,3.32,84.08,55.2,46.5,-15.6,52.5,49.6,-15.6
2022-04-10T05:23:00,60,RPB,273.77,66.52,-13.51,75.99,23.61,14.01,-16.59,105.42,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,RVK,10.99,64.94,93.27,62.61,6.73,27.39,4.93,82.22,-6.1,53.7,-137.1,-10.7,52.9,-137.1
2022-04-10T05:23:00,60,SHU,199.54,55.35,-99.73,53.26,17.86,36.74,10.86,89.06,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,SIT,224.67,57.06,-77.83,59.87,19.32,30.13,18.38,101.16,18.2,108.0,37.8,-16.8,108.2,37.8
2022-04-10T05:23:00,60,SMI,248.07,60.03,-52.27,67.48,21.03,22.52,14.64,107.58,-279.9,-118.4,90.5,-240.9,-185.3,90.5
2022-04-10T05:23:00,60,SOD,26.63,67.37,107.33,64.41,7.67,25.59,13.50,76.16,-8.6,29.2,-146.3,-15.2,26.4,-146.3
2022-04-10T05:23:00,60,SOL,4.84,61.08,86.25,58.82,6.26,31.18,1.82,85.34,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,SOR,22.22,70.54,106.04,67.80,7.58,22.20,12.45,78.32,-299.7,56.3,-174.8,-304.8,-9.6,-174.8
2022-04-10T05:23:00,60,STF,309.28,67.02,40.87,72.64,3.24,17.36,-27.37,102.05,-97.8,-13.4,163.7,-93.0,33.0,163.7
2022-04-10T05:23:00,60,STJ,307.32,47.60,31.64,52.60,2.62,37.40,-17.34,119.29,-38.0,10.4,-61.2,-33.2,21.2,-61.2
2022-04-10T05:23:00,60,SUA,26.25,45.32,99.92,40.18,7.17,49.82,6.34,72.67,29.5,9.7,5.9,28.2,12.9,5.9
2022-04-10T05:23:00,60,SUM,321.70,72.30,59.66,75.76,4.49,14.24,-25.39,95.27,-168.5,-88.5,303.7,-190.1,-7.7,303.7
2022-04-10T05:23:00,60,SVS,294.90,76.02,32.87,83.00,2.70,7.00,-39.43,95.55,147.6,-53.9,170.3,79.8,-135.4,170.3
2022-04-10T05:23:00,60,T03,247.02,50.37,-50.40,57.60,21.15,32.40,13.32,115.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,T29,291.60,58.10,14.25,66.70,1.46,23.30,-21.59,113.24,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,T31,280.80,56.50,-1.92,66.31,0.38,23.69,-15.13,115.55,-201.4,-103.9,85.1,-221.5,-47.7,85.1
2022-04-10T05:23:00,60,T36,246.69,54.71,-52.09,61.95,21.04,28.05,14.36,111.56,-71.5,64.6,-223.3,-85.3,44.8,-223.3
2022-04-10T05:23:00,60,T37,237.17,53.81,-63.18,59.16,20.30,30.84,17.19,108.67,3.5,82.6,-28.1,-21.0,79.9,-28.1
2022-04-10T05:23:00,60,T39,209.58,62.24,-94.40,62.27,18.22,27.73,15.23,92.03,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,T43,245.70,50.87,-52.17,57.86,21.04,32.14,13.98,114.31,44.3,40.3,-67.5,33.2,49.9,-67.5
2022-04-10T05:23:00,60,T44,281.92,58.47,-0.04,68.14,0.51,21.86,-17.13,113.56,-75.6,-131.5,168.2,-111.0,-103.4,168.2
2022-04-10T05:23:00,60,T45,282.24,55.28,0.17,65.01,0.52,24.99,-15.48,116.74,-238.2,-72.6,17.5,-248.9,-6.4,17.5
2022-04-10T05:23:00,60,T47,284.35,62.20,4.23,71.51,0.80,18.49,-21.56,109.76,-85.6,-101.8,39.1,-117.0,-63.2,39.1
2022-04-10T05:23:00,60,T48,293.19,54.80,15.78,63.16,1.56,26.84,-20.07,116.23,-213.8,-73.1,168.8,-225.9,4.7,168.8
2022-04-10T05:23:00,60,T49,293.73,50.22,15.73,58.42,1.56,31.58,-18.13,120.55,-191.4,37.4,-59.3,-170.3,95.1,-59.3
2022-04-10T05:23:00,60,T50,287.55,48.65,7.18,57.83,0.99,32.17,-15.57,122.98,-121.5,-51.7,-51.1,-130.9,-17.2,-51.1
2022-04-10T05:23:00,60,T51,282.22,48.05,-0.43,57.86,0.48,32.14,-12.54,123.96,-66.2,-27.8,-65.2,-70.6,-12.8,-65.2
2022-04-10T05:23:00,60,T52,282.38,53.79,0.26,63.54,0.53,26.46,-14.84,118.22,-240.2,-70.6,-22.1,-250.3,-6.8,-22.1
2022-04-10T05:23:00,60,T55,208.74,60.55,-94.22,60.35,18.23,29.65,14.79,92.26,51.3,35.0,175.6,40.6,47.0,175.6
2022-04-10T05:23:00,60,T62,26.41,65.90,106.30,62.92,7.60,27.08,12.75,75.93,2.4,10.3,-116.1,0.1,10.5,-116.1
2022-04-10T05:23:00,60,TAB,291.18,76.54,27.24,83.89,2.33,6.11,-40.63,95.25,136.0,-31.2,133.3,82.9,-112.3,133.3
2022-04-10T05:23:00,60,TAL,266.45,69.54,-27.95,78.51,22.65,11.49,-10.27,101.99,-66.5,-178.6,292.4,-97.3,-163.9,292.4
