Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:12:00,60,NUR,24.65,60.50,102.35,57.32,6.18,32.68,10.00,83.40,-4.1,-8.0,-30.4,-2.7,-8.6,-30.4
2022-08-30T04:12:00,60,NVS,82.90,55.03,156.55,51.26,9.79,38.74,8.54,53.40,-30.0,-1.4,3.5,-29.4,-5.8,3.5
2022-08-30T04:12:00,60,OTT,284.45,45.40,2.52,54.98,23.52,35.02,-13.03,124.39,-1.6,10.1,-34.3,0.7,10.2,-34.3
2022-08-30T04:12:00,60,OUJ,27.23,64.52,106.27,61.47,6.44,28.53,12.61,81.85,-40.1,-5.3,-69.0,-38.0,-13.9,-69.0
2022-08-30T04:12:00,60,PAG,24.18,47.49,98.37,42.66,5.91,47.34,6.46,85.38,13.9,3.4,1.9,13.4,4.9,1.9
2022-08-30T04:12:00,60,PEL,24.08,66.90,104.97,64.03,6.35,25.97,12.12,82.92,-126.5,35.6,-128.0,-131.1,8.2,-128.0
2022-08-30T04:12:00,60,PET,158.25,52.97,-132.07,46.73,14.55,43.27,-7.35,55.00,-8.9,-18.5,7.4,-11.2,-17.2,7.4
2022-08-30T04:12:00,60,PGC,294.20,66.10,20.55,74.09,0.72,15.91,-28.41,104.85,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,PIN,263.96,50.20,-27.43,59.96,21.52,30.04,1.94,114.11,-8.1,3.9,-61.0,-8.3,3.6,-61.0
2022-08-30T04:12:00,60,PKR,212.57,65.12,-93.62,65.79,17.11,24.21,16.42,84.08,285.2,-53.3,24.3,288.7,29.5,24.3
2022-08-30T04:12:00,60,R07,266.34,47.13,-23.72,57.10,21.77,32.90,0.18,117.52,-14.5,21.4,-33.2,-14.6,21.3,-33.2
2022-08-30T04:12:00,60,RAL,256.32,58.22,-40.08,67.00,20.68,23.00,8.32,105.08,-139.9,-85.9,-8.6,-126.0,-105.3,-8.6
2022-08-30T04:12:00,60,RES,265.11,74.69,-35.54,82.93,20.98,7.07,-17.82,94.00,106.6,-204.7,29.1,38.8,-227.5,29.1
2022-08-30T04:12:00,60,ROE,8.55,55.17,86.80,51.86,5.14,38.14,3.40,92.96,16.3,6.2,-8.4,15.9,7.2,-8.4
2022-08-30T04:12:00,60,RPB,273.77,66.52,-13.51,75.99,22.45,14.01,-16.41,102.55,-23.3,-202.6,40.6,-79.6,-187.8,40.6
2022-08-30T04:12:00,60,RVK,10.99,64.94,93.27,62.61,5.57,27.39,5.03,88.55,-124.1,49.1,-68.2,-127.9,38.0,-68.2
2022-08-30T04:12:00,60,SHU,199.54,55.35,-99.73,53.26,16.71,36.74,10.78,78.25,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,SIT,224.67,57.06,-77.83,59.87,18.17,30.13,18.31,91.71,-4.9,3.7,55.7,-5.8,2.0,55.7
2022-08-30T04:12:00,60,SMI,248.07,60.03,-52.27,67.48,19.87,22.52,14.60,100.79,7.6,-15.9,-52.5,11.4,-13.4,-52.5
2022-08-30T04:12:00,60,SOD,26.63,67.37,107.33,64.41,6.51,25.59,13.59,81.89,-142.7,48.6,-113.8,-150.1,13.7,-113.8
2022-08-30T04:12:00,60,SOL,4.84,61.08,86.25,58.82,5.10,31.18,1.92,92.54,-16.9,12.9,-48.3,-17.3,12.3,-48.3
2022-08-30T04:12:00,60,SOR,22.22,70.54,106.04,67.80,6.42,22.20,12.56,83.15,-333.2,205.1,19.0,-369.9,127.7,19.0
2022-08-30T04:12:00,60,STF,309.28,67.02,40.87,72.64,2.08,17.36,-27.20,103.46,-192.3,-50.0,227.5,-193.9,43.4,227.5
2022-08-30T04:12:00,60,STJ,307.32,47.60,31.64,52.60,1.46,37.40,-17.27,122.68,-9.9,-12.9,-40.7,-13.2,-9.4,-40.7
2022-08-30T04:12:00,60,SUA,26.25,45.32,99.92,40.18,6.02,49.82,6.39,84.25,15.4,-3.6,-0.4,15.7,-1.9,-0.4
2022-08-30T04:12:00,60,SUM,321.70,72.30,59.66,75.76,3.33,14.24,-25.20,97.12,-53.9,11.6,225.1,-43.9,33.5,225.1
2022-08-30T04:12:00,60,SVS,294.90,76.02,32.87,83.00,1.55,7.00,-39.08,94.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,T03,247.02,50.37,-50.40,57.60,19.99,32.40,13.28,106.43,-11.7,45.0,-10.8,-21.8,41.1,-10.8
2022-08-30T04:12:00,60,T29,291.60,58.10,14.25,66.70,0.30,23.30,-21.47,112.73,-345.8,-78.9,212.3,-350.7,53.2,212.3
2022-08-30T04:12:00,60,T31,280.80,56.50,-1.92,66.31,23.23,23.69,-15.05,113.10,-372.0,-16.6,67.8,-363.5,80.6,67.8
2022-08-30T04:12:00,60,T36,246.69,54.71,-52.09,61.95,19.88,28.05,14.32,103.59,6.3,68.9,-44.6,-11.0,68.3,-44.6
2022-08-30T04:12:00,60,T37,237.17,53.81,-63.18,59.16,19.14,30.84,17.15,99.49,-7.6,58.6,18.1,-24.5,53.8,18.1
2022-08-30T04:12:00,60,T39,209.58,62.24,-94.40,62.27,17.06,27.73,15.12,83.14,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,T43,245.70,50.87,-52.17,57.86,19.88,32.14,13.94,105.46,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,T44,281.92,58.47,-0.04,68.14,23.35,21.86,-17.03,111.39,-269.7,-66.0,-66.7,-277.2,15.9,-66.7
2022-08-30T04:12:00,60,T45,282.24,55.28,0.17,65.01,23.37,24.99,-15.41,114.50,-319.7,-21.5,-181.6,-313.9,64.2,-181.6
2022-08-30T04:12:00,60,T47,284.35,62.20,4.23,71.51,23.64,18.49,-21.41,108.09,-177.6,-229.1,90.9,-249.0,-148.4,90.9
2022-08-30T04:12:00,60,T48,293.19,54.80,15.78,63.16,0.41,26.84,-19.98,116.09,-317.3,-114.4,7.0,-337.3,0.9,7.0
2022-08-30T04:12:00,60,T49,293.73,50.22,15.73,58.42,0.40,31.58,-18.06,120.69,-39.1,-10.4,-84.4,-40.4,2.3,-84.4
2022-08-30T04:12:00,60,T50,287.55,48.65,7.18,57.83,23.83,32.17,-15.51,121.71,-12.0,-9.4,-72.6,-14.1,-5.8,-72.6
2022-08-30T04:12:00,60,T51,282.22,48.05,-0.43,57.86,23.33,32.14,-12.50,121.42,-9.5,17.8,-56.9,-5.4,19.5,-56.9
2022-08-30T04:12:00,60,T52,282.38,53.79,0.26,63.54,23.37,26.46,-14.77,115.95,-199.9,-28.4,-170.5,-200.5,23.5,-170.5
2022-08-30T04:12:00,60,T55,208.74,60.55,-94.22,60.35,17.07,29.65,14.69,82.92,22.8,-14.1,56.7,25.6,-7.8,56.7
2022-08-30T04:12:00,60,T62,26.41,65.90,106.30,62.92,6.44,27.08,12.84,82.09,-67.2,23.6,-98.7,-70.8,8.1,-98.7
2022-08-30T04:12:00,60,TAB,291.18,76.54,27.24,83.89,1.17,6.11,-40.25,94.37,197.5,-8.7,10.3,145.1,-134.3,10.3
2022-08-30T04:12:00,60,TAL,266.45,69.54,-27.95,78.51,21.49,11.49,-10.09,98.62,-35.4,-174.3,266.4,-65.4,-165.4,266.4
2022-08-30T04:12:00,60,TAR,26.46,58.26,103.11,54.88,6.23,35.12,9.86,82.72,4.0,-7.4,-12.7,5.2,-6.7,-12.7
2022-08-30T04:12:00,60,THL,290.77,77.47,29.24,84.72,1.30,5.28,-41.44,93.43,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,THY,17.54,46.90,92.25,41.72,5.50,48.28,5.14,89.92,17.1,1.5,-1.6,16.9,3.0,-1.6
2022-08-30T04:12:00,60,TOP,13.18,56.09,90.99,52.76,5.42,37.24,5.02,90.19,11.4,-0.1,-13.8,11.4,0.9,-13.8
2022-08-30T04:12:00,60,TRO,18.94,69.66,102.77,67.07,6.21,22.93,10.35,84.39,-320.2,155.3,-17.8,-342.9,95.2,-17.8
2022-08-30T04:12:00,60,UMQ,307.87,70.68,42.58,76.38,2.19,13.62,-30.52,99.97,-102.4,-33.6,244.0,-105.3,23.0,244.0
2022-08-30T04:12:00,60,UPN,303.85,72.78,40.20,78.93,2.03,11.07,-33.61,98.09,54.8,1.3,166.2,46.3,-29.3,166.2
2022-08-30T04:12:00,60,UPS,17.35,59.90,95.95,56.88,5.75,33.12,7.08,87.08,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,VAL,349.75,51.93,70.41,49.13,4.05,40.87,-3.28,104.29,11.6,25.4,1.5,13.0,24.7,1.5
2022-08-30T04:12:00,60,VIC,236.58,48.52,-62.05,53.62,19.22,36.38,15.91,101.75,-18.6,44.2,-4.8,-30.0,37.4,-4.8
2022-08-30T04:12:00,60,WIC,15.52,47.55,90.60,42.48,5.39,47.52,4.80,91.09,nan,nan,nan,nan,nan,nan
2022-08-30T04:12:00,60,WNG,9.07,53.75,86.75,50.15,5.14,39.85,3.53,93.16,18.3,6.6,-1.0,17.8,7.7,-1.0
2022-08-30T04:12:00,60,YKC,245.52,62.48,-56.85,69.42,19.56,20.58,16.40,98.28,75.2,-37.4,-129.2,82.7,-14.6,-129.2
2022-08-30T04:13:00,60,ABK,18.82,68.35,101.70,65.74,6.15,24.26,9.87,84.59,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,AND,16.03,69.30,100.22,66.86,6.05,23.14,8.57,85.38,-310.4,170.3,10.1,-332.3,122.1,10.1
2022-08-30T04:13:00,60,ARS,58.57,56.43,132.43,52.90,8.20,37.10,15.20,65.35,-20.8,-24.9,3.6,-13.6,-29.5,3.6
2022-08-30T04:13:00,60,ATU,306.43,67.93,38.19,73.99,1.92,16.01,-28.75,102.75,-148.3,-124.6,114.9,-189.9,-37.9,114.9
2022-08-30T04:13:00,60,BDV,14.02,49.07,89.64,44.35,5.35,45.65,4.61,91.50,18.0,-0.2,-2.8,18.0,1.3,-2.8
2022-08-30T04:13:00,60,BEL,20.80,51.83,96.27,47.71,5.79,42.29,6.58,86.67,15.9,-0.5,-5.1,15.9,1.3,-5.1
2022-08-30T04:13:00,60,BFE,11.67,55.62,89.56,52.27,5.34,37.73,4.48,91.00,12.3,-0.6,-7.1,12.3,0.3,-7.1
2022-08-30T04:13:00,60,BFO,8.33,48.33,84.57,43.41,5.01,46.59,3.18,95.30,16.0,6.7,-3.1,15.6,7.6,-3.1
2022-08-30T04:13:00,60,BJN,19.20,74.50,107.71,71.89,6.55,18.11,12.24,83.37,-372.8,182.6,207.3,-403.0,99.4,207.3
2022-08-30T04:13:00,60,BLC,263.99,64.32,-30.06,73.60,21.37,16.40,-1.65,102.59,-90.3,-169.6,-8.0,-95.1,-166.9,-8.0
2022-08-30T04:13:00,60,BRD,260.03,49.87,-33.04,59.20,21.17,30.80,5.21,112.90,-16.3,38.0,-34.8,-19.7,36.3,-34.8
2022-08-30T04:13:00,60,BRW,203.38,71.32,-106.49,70.64,16.27,19.36,12.31,80.32,143.7,-1.6,-233.0,140.8,29.1,-233.0
2022-08-30T04:13:00,60,C04,251.74,50.06,-44.33,58.14,20.41,31.86,10.87,109.06,-24.7,38.9,-27.6,-31.6,33.5,-27.6
2022-08-30T04:13:00,60,C06,247.03,53.35,-51.24,60.64,19.95,29.36,13.88,104.71,-3.9,63.6,-14.0,-19.1,60.8,-14.0
2022-08-30T04:13:00,60,C07,233.31,65.26,-73.47,69.85,18.47,20.15,20.30,92.37,105.0,-68.6,-147.7,122.3,-27.9,-147.7
2022-08-30T04:13:00,60,C13,239.97,51.88,-59.30,57.77,19.42,32.23,16.05,102.07,-6.8,54.4,5.5,-21.5,50.4,5.5
2022-08-30T04:13:00,60,CBB,254.97,69.12,-47.81,77.05,20.18,12.95,7.45,96.62,-91.7,-240.7,186.0,-59.7,-250.6,186.0
2022-08-30T04:13:00,60,CDC,283.40,64.20,3.04,73.47,23.57,16.53,-22.66,106.07,-65.6,-230.5,179.1,-149.4,-187.4,179.1
2022-08-30T04:13:00,60,CHC,276.00,64.35,-9.45,73.97,22.74,16.03,-16.60,104.95,-27.4,-203.3,83.2,-84.4,-187.0,83.2
2022-08-30T04:13:00,60,CLF,2.27,48.02,79.42,43.11,4.66,46.89,1.53,99.16,13.9,8.1,-1.4,13.7,8.5,-1.4
2022-08-30T04:13:00,60,CMO,212.14,64.87,-93.82,65.45,17.12,24.55,16.25,84.04,287.0,34.2,45.3,266.0,113.1,45.3
2022-08-30T04:13:00,60,CY0,291.40,70.50,18.88,78.52,0.63,11.48,-32.80,100.39,-117.6,-156.8,179.2,-183.8,-68.1,179.2
2022-08-30T04:13:00,60,DAW,220.89,64.05,-85.34,66.24,17.68,23.76,18.85,87.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,DMH,341.37,76.77,84.38,77.34,5.00,12.66,-14.06,90.50,60.0,47.0,189.3,69.6,31.0,189.3
2022-08-30T04:13:00,60,DOB,9.11,62.07,90.19,59.64,5.38,30.36,3.88,90.18,-22.4,16.9,-69.9,-23.5,15.4,-69.9
2022-08-30T04:13:00,60,DON,12.50,66.11,95.19,63.75,5.72,26.25,5.97,87.50,-158.3,85.5,-87.9,-166.3,68.6,-87.9
2022-08-30T04:13:00,60,EAG,218.84,64.78,-87.77,66.59,17.52,23.41,18.41,86.85,328.0,1.7,-87.7,310.6,105.2,-87.7
2022-08-30T04:13:00,60,ESK,356.80,55.32,77.25,52.74,4.52,37.26,-1.00,98.81,7.5,12.4,-16.3,7.7,12.3,-16.3
2022-08-30T04:13:00,60,FCC,265.91,58.76,-25.59,68.50,21.66,21.50,-1.55,107.75,-173.6,-97.9,57.0,-176.2,-93.1,57.0
2022-08-30T04:13:00,60,FHB,310.32,62.00,39.05,67.41,1.97,22.59,-23.36,108.22,-431.7,-51.0,43.6,-416.6,124.4,43.6
2022-08-30T04:13:00,60,FMC,248.79,56.66,-50.02,64.28,20.04,25.72,13.61,103.37,-35.1,35.7,-89.9,-42.5,26.5,-89.9
2022-08-30T04:13:00,60,FSP,238.77,61.76,-64.89,67.47,19.04,22.53,18.80,96.23,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,FUR,11.28,48.17,87.05,43.20,5.17,46.80,3.90,93.49,15.8,5.5,-1.9,15.4,6.6,-1.9
2022-08-30T04:13:00,60,FYU,214.78,66.56,-92.75,67.65,17.19,22.35,17.28,84.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,GDH,306.47,69.25,39.39,75.25,2.00,14.75,-29.82,101.45,-98.0,-98.6,206.7,-134.0,-36.8,206.7
2022-08-30T04:13:00,60,GHB,308.27,64.17,37.85,69.98,1.89,20.02,-25.39,106.31,-300.6,-86.8,157.9,-308.8,50.4,157.9
2022-08-30T04:13:00,60,GHC,264.15,68.63,-31.68,77.54,21.26,12.46,-5.39,99.01,22.2,-195.1,291.4,3.8,-196.3,291.4
2022-08-30T04:13:00,60,GIM,265.36,56.38,-26.08,66.16,21.63,23.84,-0.30,109.60,-225.1,-101.6,50.0,-225.6,-100.5,50.0
2022-08-30T04:13:00,60,HAD,355.52,50.98,74.74,47.37,4.35,42.63,-0.92,101.67,13.0,11.4,-0.8,13.2,11.2,-0.8
2022-08-30T04:13:00,60,HAN,26.60,62.25,104.72,59.12,6.35,30.88,11.40,82.18,-13.3,-23.2,-47.4,-8.5,-25.4,-47.4
2022-08-30T04:13:00,60,HLP,18.82,54.61,95.32,50.93,5.72,39.07,6.57,87.30,13.8,-3.8,-6.4,14.1,-2.2,-6.4
2022-08-30T04:13:00,60,HOP,25.01,76.51,114.59,73.53,7.01,16.47,17.10,81.68,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,HRB,18.19,47.86,93.03,42.92,5.57,47.08,5.39,89.11,17.7,3.0,-1.3,17.3,4.7,-1.3
2022-08-30T04:13:00,60,HRN,15.60,77.00,108.72,74.52,6.62,15.48,10.73,83.74,4.5,160.2,245.0,-25.4,158.2,245.0
2022-08-30T04:13:00,60,IGC,278.20,69.30,-5.39,78.43,23.01,11.57,-24.74,100.60,-69.9,-158.6,205.8,-129.8,-114.8,205.8
2022-08-30T04:13:00,60,IQA,291.48,63.75,15.58,72.21,0.41,17.79,-25.75,107.11,-131.9,-233.9,179.2,-220.4,-153.4,179.2
2022-08-30T04:13:00,60,IRT,104.45,52.17,178.45,47.79,11.27,42.21,-4.66,44.34,-30.5,-13.0,0.6,-31.4,-10.5,0.6
2022-08-30T04:13:00,60,ISL,265.34,53.86,-25.79,63.70,21.65,26.30,0.22,111.69,-192.1,-29.2,-79.8,-192.0,-30.0,-79.8
2022-08-30T04:13:00,60,IVA,27.29,68.56,108.61,65.60,6.61,24.40,14.48,81.48,-150.8,117.8,-95.9,-175.5,76.4,-95.9
2022-08-30T04:13:00,60,JAN,351.30,70.90,82.78,70.47,4.89,19.53,-6.58,92.30,-527.9,119.8,176.7,-510.7,179.5,176.7
2022-08-30T04:13:00,60,JCK,16.98,66.40,98.94,63.82,5.97,26.18,8.36,85.68,-161.1,72.3,-123.1,-169.9,48.1,-123.1
2022-08-30T04:13:00,60,JCO,211.20,70.36,-99.27,70.86,16.75,19.14,15.89,82.94,50.2,11.6,-335.5,45.1,24.9,-335.5
2022-08-30T04:13:00,60,KAR,5.24,59.21,85.69,56.70,5.08,33.30,2.14,92.99,1.9,14.7,-28.4,1.3,14.8,-28.4
2022-08-30T04:13:00,60,KEV,27.01,69.76,109.22,66.82,6.65,23.18,14.91,81.52,-187.9,170.9,-78.2,-225.6,116.8,-78.2
2022-08-30T04:13:00,60,KHB,134.69,47.61,-151.91,41.44,13.24,48.56,-12.11,41.42,-16.1,-14.2,2.9,-18.8,-10.5,2.9
2022-08-30T04:13:00,60,KIL,20.77,69.06,103.75,66.37,6.29,23.63,11.18,83.77,-232.7,134.8,-88.9,-254.4,87.1,-88.9
2022-08-30T04:13:00,60,KIR,20.42,67.84,102.62,65.14,6.21,24.86,10.58,84.09,-175.5,73.8,-103.8,-186.0,40.3,-103.8
2022-08-30T04:13:00,60,KUV,302.82,74.57,41.92,80.69,2.16,9.31,-35.50,96.33,142.2,29.9,92.5,133.1,-58.2,92.5
2022-08-30T04:13:00,60,LER,358.82,60.13,80.96,58.20,4.77,31.80,-0.77,95.50,-12.0,18.3,-48.7,-11.8,18.5,-48.7
2022-08-30T04:13:00,60,LET,247.13,49.64,-50.07,56.88,20.03,33.12,13.09,107.06,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,LON,16.66,45.41,91.18,39.82,5.45,50.18,4.81,90.69,15.5,1.5,0.5,15.3,2.8,0.5
2022-08-30T04:13:00,60,LRV,338.30,64.18,66.72,65.01,3.82,24.99,-12.27,100.47,-416.0,131.2,20.8,-378.6,216.6,20.8
2022-08-30T04:13:00,60,LVV,23.75,49.90,98.46,45.49,5.93,44.51,6.86,85.15,11.2,-6.4,-3.5,11.9,-5.1,-3.5
2022-08-30T04:13:00,60,LYC,18.75,64.61,99.33,61.87,5.99,28.13,8.77,85.34,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,LYR,15.83,78.20,111.03,75.64,6.77,14.36,11.39,83.42,22.9,137.8,189.7,-4.7,139.6,189.7
2022-08-30T04:13:00,60,MAS,23.70,69.46,106.36,66.65,6.46,23.35,12.96,82.69,-215.1,169.2,-100.9,-247.5,116.6,-100.9
2022-08-30T04:13:00,60,MEA,246.65,54.62,-52.10,61.85,19.90,28.15,14.32,103.75,9.8,59.6,-29.2,-5.2,60.2,-29.2
2022-08-30T04:13:00,60,MEK,30.97,62.77,108.66,59.57,6.61,30.43,13.33,80.14,-16.5,-12.6,-51.5,-13.1,-16.0,-51.5
2022-08-30T04:13:00,60,MGD,150.86,59.97,-139.32,54.30,14.08,35.70,-11.75,56.92,-7.4,-31.0,4.9,-13.6,-28.8,4.9
2022-08-30T04:13:00,60,MNK,27.88,54.50,103.27,50.76,6.26,39.24,9.00,82.12,5.7,-17.5,-5.9,8.4,-16.3,-5.9
2022-08-30T04:13:00,60,MUO,23.53,68.02,105.23,65.19,6.39,24.81,12.29,82.91,-185.3,57.3,-109.9,-193.2,16.6,-109.9
2022-08-30T04:13:00,60,NAL,11.95,78.92,109.96,76.57,6.70,13.43,8.80,83.99,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,NAN,298.30,56.40,22.81,63.90,0.89,26.10,-21.50,114.57,-417.2,-25.8,-108.8,-397.6,128.9,-108.8
2022-08-30T04:13:00,60,NAQ,314.56,61.16,43.19,65.75,2.25,24.25,-21.53,108.47,-449.0,-54.1,-96.0,-437.5,114.5,-96.0
2022-08-30T04:13:00,60,NCK,16.72,47.63,91.68,42.60,5.48,47.40,5.06,90.13,19.0,1.4,-1.1,18.8,3.1,-1.1
2022-08-30T04:13:00,60,NEW,242.88,48.27,-54.82,54.65,19.72,35.35,14.37,105.60,-14.3,42.6,-3.4,-24.4,37.7,-3.4
2022-08-30T04:13:00,60,NGK,12.68,52.07,89.28,48.03,5.32,41.97,4.52,91.48,18.3,-0.6,-10.1,18.3,0.9,-10.1
2022-08-30T04:13:00,60,NOR,25.79,71.09,109.28,68.19,6.66,21.81,14.87,81.84,-329.8,188.5,92.4,-367.1,97.5,92.4
2022-08-30T04:13:00,60,NR2,24.65,60.50,102.35,57.32,6.19,32.68,10.00,83.28,-3.2,-9.6,-31.8,-1.5,-10.0,-31.8
2022-08-30T04:13:00,60,NUR,24.65,60.50,102.35,57.32,6.19,32.68,10.00,83.28,-3.1,-9.2,-32.0,-1.5,-9.6,-32.0
2022-08-30T04:13:00,60,NVS,82.90,55.03,156.55,51.26,9.81,38.74,8.54,53.31,-31.8,-2.0,4.1,-31.2,-6.7,4.1
2022-08-30T04:13:00,60,OTT,284.45,45.40,2.52,54.98,23.54,35.02,-13.03,124.43,-1.6,8.7,-34.9,0.4,8.8,-34.9
2022-08-30T04:13:00,60,OUJ,27.23,64.52,106.27,61.47,6.46,28.53,12.61,81.74,-42.2,-7.8,-72.9,-39.5,-16.9,-72.9
2022-08-30T04:13:00,60,PAG,24.18,47.49,98.37,42.66,5.93,47.34,6.46,85.21,14.5,2.5,1.9,14.1,4.1,1.9
2022-08-30T04:13:00,60,PEL,24.08,66.90,104.97,64.03,6.37,25.97,12.12,82.83,-125.1,28.9,-134.8,-128.4,1.9,-134.8
2022-08-30T04:13:00,60,PET,158.25,52.97,-132.07,46.73,14.57,43.27,-7.35,55.12,-10.4,-17.5,7.4,-12.6,-16.0,7.4
2022-08-30T04:13:00,60,PGC,294.20,66.10,20.55,74.09,0.74,15.91,-28.41,104.85,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,PIN,263.96,50.20,-27.43,59.96,21.54,30.04,1.94,114.20,-10.7,3.9,-66.3,-10.8,3.6,-66.3
2022-08-30T04:13:00,60,PKR,212.57,65.12,-93.62,65.79,17.13,24.21,16.42,84.18,312.2,-79.1,16.5,321.9,12.4,16.5
2022-08-30T04:13:00,60,R07,266.34,47.13,-23.72,57.10,21.79,32.90,0.18,117.61,-16.8,22.6,-34.4,-16.9,22.5,-34.4
2022-08-30T04:13:00,60,RAL,256.32,58.22,-40.08,67.00,20.70,23.00,8.32,105.16,-158.7,-80.3,-9.9,-145.5,-102.4,-9.9
2022-08-30T04:13:00,60,RES,265.11,74.69,-35.54,82.93,21.00,7.07,-17.82,94.04,109.3,-209.4,31.0,40.0,-232.8,31.0
2022-08-30T04:13:00,60,ROE,8.55,55.17,86.80,51.86,5.16,38.14,3.40,92.82,16.3,4.7,-8.9,16.0,5.6,-8.9
2022-08-30T04:13:00,60,RPB,273.77,66.52,-13.51,75.99,22.47,14.01,-16.41,102.59,-84.9,-220.9,107.6,-143.8,-187.9,107.6
2022-08-30T04:13:00,60,RVK,10.99,64.94,93.27,62.61,5.59,27.39,5.03,88.45,-126.4,44.9,-81.3,-129.9,33.6,-81.3
2022-08-30T04:13:00,60,SHU,199.54,55.35,-99.73,53.26,16.72,36.74,10.78,78.39,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,SIT,224.67,57.06,-77.83,59.87,18.18,30.13,18.31,91.84,-5.2,7.7,57.1,-7.4,5.7,57.1
2022-08-30T04:13:00,60,SMI,248.07,60.03,-52.27,67.48,19.89,22.52,14.60,100.88,-6.7,-50.8,-48.2,6.3,-50.9,-48.2
2022-08-30T04:13:00,60,SOD,26.63,67.37,107.33,64.41,6.53,25.59,13.59,81.80,-147.0,43.1,-123.9,-153.0,7.4,-123.9
2022-08-30T04:13:00,60,SOL,4.84,61.08,86.25,58.82,5.12,31.18,1.92,92.43,-17.5,11.6,-51.4,-17.9,11.0,-51.4
2022-08-30T04:13:00,60,SOR,22.22,70.54,106.04,67.80,6.44,22.20,12.56,83.06,-346.1,186.7,1.6,-378.5,107.0,1.6
2022-08-30T04:13:00,60,STF,309.28,67.02,40.87,72.64,2.10,17.36,-27.20,103.44,-209.3,-83.5,239.5,-224.3,21.4,239.5
2022-08-30T04:13:00,60,STJ,307.32,47.60,31.64,52.60,1.48,37.40,-17.27,122.64,-9.5,-12.3,-41.0,-12.8,-8.9,-41.0
2022-08-30T04:13:00,60,SUA,26.25,45.32,99.92,40.18,6.03,49.82,6.39,84.08,16.3,-4.6,-0.9,16.7,-2.7,-0.9
2022-08-30T04:13:00,60,SUM,321.70,72.30,59.66,75.76,3.35,14.24,-25.20,97.08,-39.7,7.7,220.9,-32.6,23.9,220.9
2022-08-30T04:13:00,60,SVS,294.90,76.02,32.87,83.00,1.56,7.00,-39.08,94.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,T03,247.02,50.37,-50.40,57.60,20.01,32.40,13.28,106.56,-12.9,45.7,-10.3,-23.1,41.5,-10.3
2022-08-30T04:13:00,60,T29,291.60,58.10,14.25,66.70,0.32,23.30,-21.47,112.74,-329.1,-38.7,223.1,-320.4,84.4,223.1
2022-08-30T04:13:00,60,T31,280.80,56.50,-1.92,66.31,23.24,23.69,-15.05,113.14,-353.0,-32.2,55.4,-349.3,60.6,55.4
2022-08-30T04:13:00,60,T36,246.69,54.71,-52.09,61.95,19.90,28.05,14.32,103.70,6.9,65.5,-46.5,-9.5,65.2,-46.5
2022-08-30T04:13:00,60,T37,237.17,53.81,-63.18,59.16,19.16,30.84,17.15,99.62,-5.8,59.2,18.1,-23.0,54.8,18.1
2022-08-30T04:13:00,60,T39,209.58,62.24,-94.40,62.27,17.08,27.73,15.12,83.25,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,T43,245.70,50.87,-52.17,57.86,19.89,32.14,13.94,105.59,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,T44,281.92,58.47,-0.04,68.14,23.37,21.86,-17.03,111.42,-267.6,-73.3,-91.6,-277.4,8.3,-91.6
2022-08-30T04:13:00,60,T45,282.24,55.28,0.17,65.01,23.38,24.99,-15.41,114.54,-345.7,-43.4,-176.6,-344.8,50.0,-176.6
2022-08-30T04:13:00,60,T47,284.35,62.20,4.23,71.51,23.65,18.49,-21.41,108.11,-165.8,-221.1,120.9,-235.0,-145.3,120.9
2022-08-30T04:13:00,60,T48,293.19,54.80,15.78,63.16,0.42,26.84,-19.98,116.10,-304.0,-87.8,-46.8,-315.7,21.3,-46.8
2022-08-30T04:13:00,60,T49,293.73,50.22,15.73,58.42,0.42,31.58,-18.06,120.70,-38.4,-8.6,-82.7,-39.1,3.7,-82.7
2022-08-30T04:13:00,60,T50,287.55,48.65,7.18,57.83,23.85,32.17,-15.51,121.74,-14.5,-12.2,-73.4,-17.2,-7.9,-73.4
