Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:33:00,60,T51,282.22,48.05,-0.43,57.86,23.67,32.14,-12.50,122.29,-46.9,18.8,-17.1,-41.7,28.5,-17.1
2022-08-30T04:33:00,60,T52,282.38,53.79,0.26,63.54,23.72,26.46,-14.77,116.68,-112.7,40.4,-52.6,-98.6,67.8,-52.6
2022-08-30T04:33:00,60,T55,208.74,60.55,-94.22,60.35,17.42,29.65,14.69,85.48,4.6,-8.5,78.5,6.6,-7.1,78.5
2022-08-30T04:33:00,60,T62,26.41,65.90,106.30,62.92,6.79,27.08,12.84,79.95,-69.2,33.2,-121.7,-74.8,17.0,-121.7
2022-08-30T04:33:00,60,TAB,291.18,76.54,27.24,83.89,1.51,6.11,-40.25,94.45,165.2,-64.6,83.4,84.3,-156.0,83.4
2022-08-30T04:33:00,60,TAL,266.45,69.54,-27.95,78.51,21.84,11.49,-10.09,99.49,-0.6,-165.8,161.3,-29.7,-163.2,161.3
2022-08-30T04:33:00,60,TAR,26.46,58.26,103.11,54.88,6.57,35.12,9.86,79.97,5.7,-9.0,-23.9,7.2,-7.9,-23.9
2022-08-30T04:33:00,60,THL,290.77,77.47,29.24,84.72,1.65,5.28,-41.44,93.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:33:00,60,THY,17.54,46.90,92.25,41.72,5.85,48.28,5.14,86.41,22.9,5.0,-4.5,22.4,7.0,-4.5
2022-08-30T04:33:00,60,TOP,13.18,56.09,90.99,52.76,5.77,37.24,5.02,87.35,16.8,2.7,-23.2,16.5,4.2,-23.2
2022-08-30T04:33:00,60,TRO,18.94,69.66,102.77,67.07,6.55,22.93,10.35,82.59,-288.8,187.6,-107.9,-317.8,132.7,-107.9
2022-08-30T04:33:00,60,UMQ,307.87,70.68,42.58,76.38,2.54,13.62,-30.52,99.58,-168.6,-66.0,205.7,-178.8,28.8,205.7
2022-08-30T04:33:00,60,UPN,303.85,72.78,40.20,78.93,2.38,11.07,-33.61,97.84,-167.6,-77.9,213.6,-182.7,27.9,213.6
2022-08-30T04:33:00,60,UPS,17.35,59.90,95.95,56.88,6.10,33.12,7.08,84.49,nan,nan,nan,nan,nan,nan
2022-08-30T04:33:00,60,VAL,349.75,51.93,70.41,49.13,4.39,40.87,-3.28,101.60,8.0,33.3,-0.2,9.9,32.8,-0.2
2022-08-30T04:33:00,60,VIC,236.58,48.52,-62.05,53.62,19.56,36.38,15.91,104.75,-27.7,22.5,-1.6,-32.8,14.1,-1.6
2022-08-30T04:33:00,60,WIC,15.52,47.55,90.60,42.48,5.74,47.52,4.80,87.64,nan,nan,nan,nan,nan,nan
2022-08-30T04:33:00,60,WNG,9.07,53.75,86.75,50.15,5.48,39.85,3.53,90.21,23.1,12.5,-8.6,22.3,13.9,-8.6
2022-08-30T04:33:00,60,YKC,245.52,62.48,-56.85,69.42,19.91,20.58,16.40,100.12,-51.0,-154.8,27.1,-5.2,-162.9,27.1
2022-08-30T04:34:00,60,ABK,18.82,68.35,101.70,65.74,6.50,24.26,9.87,82.68,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,AND,16.03,69.30,100.22,66.86,6.40,23.14,8.57,83.56,-322.9,184.3,-39.9,-346.8,134.1,-39.9
2022-08-30T04:34:00,60,ARS,58.57,56.43,132.43,52.90,8.54,37.10,15.20,62.72,-15.1,-33.6,2.3,-5.8,-36.3,2.3
2022-08-30T04:34:00,60,ATU,306.43,67.93,38.19,73.99,2.26,16.01,-28.75,102.34,-198.5,-118.0,153.5,-230.8,-8.0,153.5
2022-08-30T04:34:00,60,BDV,14.02,49.07,89.64,44.35,5.69,45.65,4.61,88.16,24.8,2.9,-6.6,24.5,4.9,-6.6
2022-08-30T04:34:00,60,BEL,20.80,51.83,96.27,47.71,6.13,42.29,6.58,83.47,21.0,0.8,-8.4,20.7,3.2,-8.4
2022-08-30T04:34:00,60,BFE,11.67,55.62,89.56,52.27,5.69,37.73,4.48,88.15,15.8,4.5,-16.5,15.4,5.7,-16.5
2022-08-30T04:34:00,60,BFO,8.33,48.33,84.57,43.41,5.35,46.59,3.18,91.98,22.8,12.0,-4.7,22.1,13.2,-4.7
2022-08-30T04:34:00,60,BJN,19.20,74.50,107.71,71.89,6.90,18.11,12.24,81.98,-394.4,358.2,34.8,-461.4,266.4,34.8
2022-08-30T04:34:00,60,BLC,263.99,64.32,-30.06,73.60,21.71,16.40,-1.65,103.76,-92.4,-73.3,38.3,-94.5,-70.6,38.3
2022-08-30T04:34:00,60,BRD,260.03,49.87,-33.04,59.20,21.51,30.80,5.21,114.97,-20.5,24.1,-27.8,-22.6,22.2,-27.8
2022-08-30T04:34:00,60,BRW,203.38,71.32,-106.49,70.64,16.62,19.36,12.31,82.01,132.3,-0.6,-244.2,129.3,27.6,-244.2
2022-08-30T04:34:00,60,C04,251.74,50.06,-44.33,58.14,20.76,31.86,10.87,111.47,-36.6,16.8,-20.4,-39.1,9.6,-20.4
2022-08-30T04:34:00,60,C06,247.03,53.35,-51.24,60.64,20.30,29.36,13.88,107.08,-11.1,34.2,-5.8,-19.0,30.5,-5.8
2022-08-30T04:34:00,60,C07,233.31,65.26,-73.47,69.85,18.82,20.15,20.30,94.27,-34.7,-187.9,-443.1,32.6,-188.3,-443.1
2022-08-30T04:34:00,60,C13,239.97,51.88,-59.30,57.77,19.76,32.23,16.05,104.75,-22.7,22.1,11.0,-27.9,14.9,11.0
2022-08-30T04:34:00,60,CBB,254.97,69.12,-47.81,77.05,20.53,12.95,7.45,97.81,-36.2,-189.5,83.8,-11.4,-192.6,83.8
2022-08-30T04:34:00,60,CDC,283.40,64.20,3.04,73.47,23.92,16.53,-22.66,106.52,-23.1,-131.7,171.8,-72.0,-112.6,171.8
2022-08-30T04:34:00,60,CHC,276.00,64.35,-9.45,73.97,23.09,16.03,-16.60,105.69,-14.5,-187.3,68.2,-67.4,-175.3,68.2
2022-08-30T04:34:00,60,CLF,2.27,48.02,79.42,43.11,5.01,46.89,1.53,95.92,21.1,15.3,-3.1,20.7,15.8,-3.1
2022-08-30T04:34:00,60,CMO,212.14,64.87,-93.82,65.45,17.46,24.55,16.25,86.23,164.2,62.0,119.4,140.3,105.5,119.4
2022-08-30T04:34:00,60,CY0,291.40,70.50,18.88,78.52,0.97,11.48,-32.80,100.49,-127.7,-71.8,227.4,-146.2,8.8,227.4
2022-08-30T04:34:00,60,DAW,220.89,64.05,-85.34,66.24,18.03,23.76,18.85,90.08,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,DMH,341.37,76.77,84.38,77.34,5.34,12.66,-14.06,89.64,-137.3,-9.1,300.4,-135.4,24.5,300.4
2022-08-30T04:34:00,60,DOB,9.11,62.07,90.19,59.64,5.73,30.36,3.88,87.84,-25.4,19.2,-78.3,-26.6,17.4,-78.3
2022-08-30T04:34:00,60,DON,12.50,66.11,95.19,63.75,6.06,26.25,5.97,85.45,-148.5,61.5,-115.4,-154.1,45.7,-115.4
2022-08-30T04:34:00,60,EAG,218.84,64.78,-87.77,66.59,17.86,23.41,18.41,88.99,358.9,104.3,-52.8,307.6,212.4,-52.8
2022-08-30T04:34:00,60,ESK,356.80,55.32,77.25,52.74,4.87,37.26,-1.00,96.18,13.4,23.2,-22.8,13.8,23.0,-22.8
2022-08-30T04:34:00,60,FCC,265.91,58.76,-25.59,68.50,22.01,21.50,-1.55,109.11,-162.4,-40.5,97.8,-163.5,-36.1,97.8
2022-08-30T04:34:00,60,FHB,310.32,62.00,39.05,67.41,2.32,22.59,-23.36,107.52,-243.6,-17.7,163.3,-230.6,80.3,163.3
2022-08-30T04:34:00,60,FMC,248.79,56.66,-50.02,64.28,20.38,25.72,13.61,105.48,-45.8,3.4,-51.3,-45.3,-7.4,-51.3
2022-08-30T04:34:00,60,FSP,238.77,61.76,-64.89,67.47,19.39,22.53,18.80,98.27,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,FUR,11.28,48.17,87.05,43.20,5.52,46.80,3.90,90.13,22.3,9.6,-4.8,21.6,11.1,-4.8
2022-08-30T04:34:00,60,FYU,214.78,66.56,-92.75,67.65,17.53,22.35,17.28,86.86,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,GDH,306.47,69.25,39.39,75.25,2.34,14.75,-29.82,101.06,-181.5,-94.4,179.7,-204.4,8.3,179.7
2022-08-30T04:34:00,60,GHB,308.27,64.17,37.85,69.98,2.24,20.02,-25.39,105.75,-214.5,-59.9,167.5,-219.5,37.9,167.5
2022-08-30T04:34:00,60,GHC,264.15,68.63,-31.68,77.54,21.60,12.46,-5.39,99.98,80.5,-146.1,157.1,66.5,-153.0,157.1
2022-08-30T04:34:00,60,GIM,265.36,56.38,-26.08,66.16,21.98,23.84,-0.30,111.08,-140.4,-27.6,-10.9,-140.5,-26.9,-10.9
2022-08-30T04:34:00,60,HAD,355.52,50.98,74.74,47.37,4.70,42.63,-0.92,98.77,19.8,20.8,-3.2,20.2,20.5,-3.2
2022-08-30T04:34:00,60,HAN,26.60,62.25,104.72,59.12,6.70,30.88,11.40,79.74,-14.1,-19.9,-66.3,-9.8,-22.3,-66.3
2022-08-30T04:34:00,60,HLP,18.82,54.61,95.32,50.93,6.07,39.07,6.57,84.31,16.0,0.7,-14.1,15.9,2.6,-14.1
2022-08-30T04:34:00,60,HOP,25.01,76.51,114.59,73.53,7.35,16.47,17.10,80.46,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,HRB,18.19,47.86,93.03,42.92,5.92,47.08,5.39,85.65,23.6,6.1,-4.9,22.9,8.3,-4.9
2022-08-30T04:34:00,60,HRN,15.60,77.00,108.72,74.52,6.96,15.48,10.73,82.58,-298.5,343.4,318.7,-357.2,281.8,318.7
2022-08-30T04:34:00,60,IGC,278.20,69.30,-5.39,78.43,23.36,11.57,-24.74,101.12,31.3,-128.8,269.5,-25.5,-130.0,269.5
2022-08-30T04:34:00,60,IQA,291.48,63.75,15.58,72.21,0.75,17.79,-25.75,107.24,-169.3,71.0,397.1,-121.7,137.5,397.1
2022-08-30T04:34:00,60,IRT,104.45,52.17,178.45,47.79,11.61,42.21,-4.66,43.56,-23.9,-23.5,4.5,-25.7,-21.5,4.5
2022-08-30T04:34:00,60,ISL,265.34,53.86,-25.79,63.70,22.00,26.30,0.22,113.30,-130.9,-27.6,-126.2,-130.8,-28.1,-126.2
2022-08-30T04:34:00,60,IVA,27.29,68.56,108.61,65.60,6.96,24.40,14.48,79.57,-113.2,119.5,-98.4,-139.4,87.4,-98.4
2022-08-30T04:34:00,60,JAN,351.30,70.90,82.78,70.47,5.23,19.53,-6.58,90.88,-555.5,36.7,90.8,-547.7,100.1,90.8
2022-08-30T04:34:00,60,JCK,16.98,66.40,98.94,63.82,6.31,26.18,8.36,83.62,-128.7,72.6,-143.4,-137.9,53.1,-143.4
2022-08-30T04:34:00,60,JCO,211.20,70.36,-99.27,70.86,17.10,19.14,15.89,84.68,55.7,39.6,-297.5,42.7,53.3,-297.5
2022-08-30T04:34:00,60,KAR,5.24,59.21,85.69,56.70,5.43,33.30,2.14,90.49,5.9,18.9,-38.2,5.2,19.1,-38.2
2022-08-30T04:34:00,60,KEV,27.01,69.76,109.22,66.82,7.00,23.18,14.91,79.71,-160.6,150.6,-115.0,-194.0,104.2,-115.0
2022-08-30T04:34:00,60,KHB,134.69,47.61,-151.91,41.44,13.59,48.56,-12.11,43.23,-17.9,-19.9,3.7,-21.7,-15.7,3.7
2022-08-30T04:34:00,60,KIL,20.77,69.06,103.75,66.37,6.63,23.63,11.18,81.91,-197.3,174.7,-134.7,-227.4,133.1,-134.7
2022-08-30T04:34:00,60,KIR,20.42,67.84,102.62,65.14,6.56,24.86,10.58,82.13,-152.3,57.0,-121.3,-160.2,28.1,-121.3
2022-08-30T04:34:00,60,KUV,302.82,74.57,41.92,80.69,2.51,9.31,-35.50,96.13,47.5,-65.0,218.9,1.0,-80.5,218.9
2022-08-30T04:34:00,60,LER,358.82,60.13,80.96,58.20,5.11,31.80,-0.77,93.17,-5.8,25.9,-63.2,-5.5,26.0,-63.2
2022-08-30T04:34:00,60,LET,247.13,49.64,-50.07,56.88,20.38,33.12,13.09,109.66,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,LON,16.66,45.41,91.18,39.82,5.79,50.18,4.81,87.09,21.6,4.3,-1.3,21.2,6.1,-1.3
2022-08-30T04:34:00,60,LRV,338.30,64.18,66.72,65.01,4.16,24.99,-12.27,98.89,-375.2,119.7,-39.6,-341.2,196.7,-39.6
2022-08-30T04:34:00,60,LVV,23.75,49.90,98.46,45.49,6.28,44.51,6.86,81.79,13.9,-4.9,-5.2,14.4,-3.2,-5.2
2022-08-30T04:34:00,60,LYC,18.75,64.61,99.33,61.87,6.34,28.13,8.77,83.12,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,LYR,15.83,78.20,111.03,75.64,7.12,14.36,11.39,82.37,-161.7,210.4,407.8,-200.0,174.4,407.8
2022-08-30T04:34:00,60,MAS,23.70,69.46,106.36,66.65,6.81,23.35,12.96,80.86,-151.2,148.6,-124.5,-180.7,110.9,-124.5
2022-08-30T04:34:00,60,MEA,246.65,54.62,-52.10,61.85,20.24,28.15,14.32,106.05,-5.0,32.8,-26.6,-13.0,30.5,-26.6
2022-08-30T04:34:00,60,MEK,30.97,62.77,108.66,59.57,6.96,30.43,13.33,77.75,-15.4,-11.3,-61.2,-12.3,-14.5,-61.2
2022-08-30T04:34:00,60,MGD,150.86,59.97,-139.32,54.30,14.43,35.70,-11.75,58.75,-17.1,-34.2,6.0,-23.7,-30.0,6.0
2022-08-30T04:34:00,60,MNK,27.88,54.50,103.27,50.76,6.60,39.24,9.00,79.08,8.8,-17.8,-13.8,11.5,-16.2,-13.8
2022-08-30T04:34:00,60,MUO,23.53,68.02,105.23,65.19,6.73,24.81,12.29,80.96,-140.7,52.2,-105.1,-148.5,21.1,-105.1
2022-08-30T04:34:00,60,NAL,11.95,78.92,109.96,76.57,7.05,13.43,8.80,83.01,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,NAN,298.30,56.40,22.81,63.90,1.24,26.10,-21.50,114.36,-185.2,-116.9,-103.1,-215.2,-40.9,-103.1
2022-08-30T04:34:00,60,NAQ,314.56,61.16,43.19,65.75,2.59,24.25,-21.53,107.56,-245.1,74.5,99.6,-200.6,159.3,99.6
2022-08-30T04:34:00,60,NCK,16.72,47.63,91.68,42.60,5.83,47.40,5.06,86.67,24.8,5.7,-5.2,24.2,7.9,-5.2
2022-08-30T04:34:00,60,NEW,242.88,48.27,-54.82,54.65,20.06,35.35,14.37,108.43,-29.0,18.5,-3.7,-32.7,10.7,-3.7
2022-08-30T04:34:00,60,NGK,12.68,52.07,89.28,48.03,5.67,41.97,4.52,88.36,23.3,3.5,-13.8,23.0,5.4,-13.8
2022-08-30T04:34:00,60,NOR,25.79,71.09,109.28,68.19,7.00,21.81,14.87,80.15,-287.4,142.0,-61.0,-314.2,63.5,-61.0
2022-08-30T04:34:00,60,NR2,24.65,60.50,102.35,57.32,6.54,32.68,10.00,80.70,-1.9,-8.9,-47.7,-0.3,-9.1,-47.7
2022-08-30T04:34:00,60,NUR,24.65,60.50,102.35,57.32,6.54,32.68,10.00,80.70,-1.8,-7.8,-47.7,-0.4,-8.0,-47.7
2022-08-30T04:34:00,60,NVS,82.90,55.03,156.55,51.26,10.15,38.74,8.54,51.35,-26.1,-15.5,2.4,-23.5,-19.2,2.4
2022-08-30T04:34:00,60,OTT,284.45,45.40,2.52,54.98,23.88,35.02,-13.03,125.20,-27.6,31.7,-23.1,-19.8,37.1,-23.1
2022-08-30T04:34:00,60,OUJ,27.23,64.52,106.27,61.47,6.80,28.53,12.61,79.49,-46.2,1.7,-94.3,-45.5,-8.4,-94.3
2022-08-30T04:34:00,60,PAG,24.18,47.49,98.37,42.66,6.27,47.34,6.46,81.69,20.4,4.3,0.2,19.7,6.6,0.2
2022-08-30T04:34:00,60,PEL,24.08,66.90,104.97,64.03,6.71,25.97,12.12,80.78,-116.8,46.1,-111.5,-123.9,20.6,-111.5
2022-08-30T04:34:00,60,PET,158.25,52.97,-132.07,46.73,14.91,43.27,-7.35,57.72,-13.0,-20.7,7.1,-15.6,-18.9,7.1
2022-08-30T04:34:00,60,PGC,294.20,66.10,20.55,74.09,1.09,15.91,-28.41,104.86,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,PIN,263.96,50.20,-27.43,59.96,21.89,30.04,1.94,116.06,-5.4,-0.1,-49.3,-5.4,-0.3,-49.3
2022-08-30T04:34:00,60,PKR,212.57,65.12,-93.62,65.79,17.47,24.21,16.42,86.35,220.7,-20.7,74.3,217.5,42.5,74.3
2022-08-30T04:34:00,60,R07,266.34,47.13,-23.72,57.10,22.13,32.90,0.18,119.50,-24.1,9.1,-28.2,-24.2,9.0,-28.2
2022-08-30T04:34:00,60,RAL,256.32,58.22,-40.08,67.00,21.04,23.00,8.32,106.92,-125.8,-40.2,-10.0,-118.7,-58.0,-10.0
2022-08-30T04:34:00,60,RES,265.11,74.69,-35.54,82.93,21.35,7.07,-17.82,94.71,69.4,-200.0,30.0,4.9,-211.6,30.0
2022-08-30T04:34:00,60,ROE,8.55,55.17,86.80,51.86,5.50,38.14,3.40,89.98,20.4,10.6,-17.8,19.7,11.8,-17.8
2022-08-30T04:34:00,60,RPB,273.77,66.52,-13.51,75.99,22.82,14.01,-16.41,103.34,-24.1,-188.6,72.6,-76.4,-174.1,72.6
2022-08-30T04:34:00,60,RVK,10.99,64.94,93.27,62.61,5.93,27.39,5.03,86.31,-101.6,53.7,-108.2,-105.9,44.5,-108.2
2022-08-30T04:34:00,60,SHU,199.54,55.35,-99.73,53.26,17.07,36.74,10.78,81.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,SIT,224.67,57.06,-77.83,59.87,18.53,30.13,18.31,94.49,3.2,-10.9,65.4,6.4,-9.3,65.4
2022-08-30T04:34:00,60,SMI,248.07,60.03,-52.27,67.48,20.23,22.52,14.60,102.80,-55.0,-69.1,-13.5,-35.8,-80.8,-13.5
2022-08-30T04:34:00,60,SOD,26.63,67.37,107.33,64.41,6.87,25.59,13.59,79.78,-124.8,69.7,-120.6,-137.7,38.4,-120.6
2022-08-30T04:34:00,60,SOL,4.84,61.08,86.25,58.82,5.47,31.18,1.92,90.07,-12.1,12.4,-62.9,-12.6,12.0,-62.9
2022-08-30T04:34:00,60,SOR,22.22,70.54,106.04,67.80,6.78,22.20,12.56,81.33,-295.8,218.8,-83.7,-336.3,149.2,-83.7
2022-08-30T04:34:00,60,STF,309.28,67.02,40.87,72.64,2.44,17.36,-27.20,102.90,-247.9,-62.2,216.4,-248.9,57.9,216.4
2022-08-30T04:34:00,60,STJ,307.32,47.60,31.64,52.60,1.82,37.40,-17.27,121.72,-17.7,2.9,-44.8,-16.1,8.1,-44.8
2022-08-30T04:34:00,60,SUA,26.25,45.32,99.92,40.18,6.38,49.82,6.39,80.40,19.9,-5.0,-1.1,20.3,-2.7,-1.1
2022-08-30T04:34:00,60,SUM,321.70,72.30,59.66,75.76,3.69,14.24,-25.20,96.36,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,SVS,294.90,76.02,32.87,83.00,1.91,7.00,-39.08,94.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,T03,247.02,50.37,-50.40,57.60,20.36,32.40,13.28,109.11,-26.2,20.5,-11.8,-30.2,13.9,-11.8
2022-08-30T04:34:00,60,T29,291.60,58.10,14.25,66.70,0.67,23.30,-21.47,112.89,-375.1,107.2,26.5,-309.8,237.1,26.5
2022-08-30T04:34:00,60,T31,280.80,56.50,-1.92,66.31,23.59,23.69,-15.05,113.87,-191.1,-11.6,-31.9,-187.5,38.4,-31.9
2022-08-30T04:34:00,60,T36,246.69,54.71,-52.09,61.95,20.24,28.05,14.32,106.00,-5.5,37.9,-43.9,-14.7,35.4,-43.9
2022-08-30T04:34:00,60,T37,237.17,53.81,-63.18,59.16,19.50,30.84,17.15,102.25,-19.8,16.5,23.2,-23.8,9.9,23.2
2022-08-30T04:34:00,60,T39,209.58,62.24,-94.40,62.27,17.42,27.73,15.12,85.67,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,T43,245.70,50.87,-52.17,57.86,20.24,32.14,13.94,108.15,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,T44,281.92,58.47,-0.04,68.14,23.71,21.86,-17.03,112.05,-210.0,-90.2,6.4,-227.2,-24.8,6.4
2022-08-30T04:34:00,60,T45,282.24,55.28,0.17,65.01,23.73,24.99,-15.41,115.22,-191.6,22.4,-49.7,-178.8,72.5,-49.7
2022-08-30T04:34:00,60,T47,284.35,62.20,4.23,71.51,24.00,18.49,-21.41,108.56,-180.9,-162.6,207.2,-227.8,-85.4,207.2
2022-08-30T04:34:00,60,T48,293.19,54.80,15.78,63.16,0.77,26.84,-19.98,116.17,-147.1,-6.2,-212.1,-140.4,44.4,-212.1
2022-08-30T04:34:00,60,T49,293.73,50.22,15.73,58.42,0.76,31.58,-18.06,120.74,-0.0,33.4,-68.6,10.3,31.7,-68.6
2022-08-30T04:34:00,60,T50,287.55,48.65,7.18,57.83,0.19,32.17,-15.51,122.22,-32.0,47.8,-32.7,-18.0,54.6,-32.7
2022-08-30T04:34:00,60,T51,282.22,48.05,-0.43,57.86,23.69,32.14,-12.50,122.33,-46.3,28.6,-15.2,-39.0,37.9,-15.2
2022-08-30T04:34:00,60,T52,282.38,53.79,0.26,63.54,23.73,26.46,-14.77,116.70,-119.0,47.2,-56.9,-103.1,76.0,-56.9
2022-08-30T04:34:00,60,T55,208.74,60.55,-94.22,60.35,17.43,29.65,14.69,85.60,6.2,-11.3,75.5,8.9,-9.4,75.5
2022-08-30T04:34:00,60,T62,26.41,65.90,106.30,62.92,6.80,27.08,12.84,79.85,-67.3,34.2,-119.2,-73.2,18.4,-119.2
2022-08-30T04:34:00,60,TAB,291.18,76.54,27.24,83.89,1.53,6.11,-40.25,94.45,159.5,-69.5,84.9,76.8,-156.1,84.9
2022-08-30T04:34:00,60,TAL,266.45,69.54,-27.95,78.51,21.85,11.49,-10.09,99.53,-6.6,-169.8,153.5,-36.2,-166.1,153.5
2022-08-30T04:34:00,60,TAR,26.46,58.26,103.11,54.88,6.59,35.12,9.86,79.83,6.0,-7.4,-24.1,7.2,-6.3,-24.1
2022-08-30T04:34:00,60,THL,290.77,77.47,29.24,84.72,1.66,5.28,-41.44,93.52,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,THY,17.54,46.90,92.25,41.72,5.87,48.28,5.14,86.24,22.8,4.5,-4.6,22.3,6.6,-4.6
2022-08-30T04:34:00,60,TOP,13.18,56.09,90.99,52.76,5.78,37.24,5.02,87.22,16.2,1.8,-24.3,16.0,3.2,-24.3
2022-08-30T04:34:00,60,TRO,18.94,69.66,102.77,67.07,6.57,22.93,10.35,82.50,-291.3,212.3,-89.9,-324.7,156.5,-89.9
2022-08-30T04:34:00,60,UMQ,307.87,70.68,42.58,76.38,2.55,13.62,-30.52,99.55,-165.8,-84.5,205.1,-185.8,11.4,205.1
2022-08-30T04:34:00,60,UPN,303.85,72.78,40.20,78.93,2.40,11.07,-33.61,97.83,-169.1,-111.9,209.8,-202.8,0.4,209.8
2022-08-30T04:34:00,60,UPS,17.35,59.90,95.95,56.88,6.11,33.12,7.08,84.37,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,VAL,349.75,51.93,70.41,49.13,4.41,40.87,-3.28,101.47,7.6,32.8,-1.1,9.5,32.3,-1.1
2022-08-30T04:34:00,60,VIC,236.58,48.52,-62.05,53.62,19.58,36.38,15.91,104.89,-29.0,20.8,-1.9,-33.6,12.1,-1.9
2022-08-30T04:34:00,60,WIC,15.52,47.55,90.60,42.48,5.76,47.52,4.80,87.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:34:00,60,WNG,9.07,53.75,86.75,50.15,5.50,39.85,3.53,90.07,22.6,11.7,-9.0,21.9,13.1,-9.0
2022-08-30T04:34:00,60,YKC,245.52,62.48,-56.85,69.42,19.93,20.58,16.40,100.20,-31.5,-127.7,28.1,5.8,-131.4,28.1
2022-08-30T04:35:00,60,ABK,18.82,68.35,101.70,65.74,6.51,24.26,9.87,82.59,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,AND,16.03,69.30,100.22,66.86,6.41,23.14,8.57,83.47,-311.8,177.1,-51.8,-334.8,128.6,-51.8
2022-08-30T04:35:00,60,ARS,58.57,56.43,132.43,52.90,8.56,37.10,15.20,62.60,-15.2,-33.6,2.1,-5.8,-36.4,2.1
2022-08-30T04:35:00,60,ATU,306.43,67.93,38.19,73.99,2.28,16.01,-28.75,102.32,-208.2,-84.1,164.9,-223.0,26.4,164.9
2022-08-30T04:35:00,60,BDV,14.02,49.07,89.64,44.35,5.71,45.65,4.61,88.00,24.2,3.4,-6.7,23.8,5.3,-6.7
2022-08-30T04:35:00,60,BEL,20.80,51.83,96.27,47.71,6.15,42.29,6.58,83.31,20.9,2.2,-8.0,20.5,4.6,-8.0
2022-08-30T04:35:00,60,BFE,11.67,55.62,89.56,52.27,5.70,37.73,4.48,88.01,14.7,5.4,-17.2,14.2,6.6,-17.2
2022-08-30T04:35:00,60,BFO,8.33,48.33,84.57,43.41,5.37,46.59,3.18,91.82,22.0,12.3,-4.5,21.2,13.5,-4.5
2022-08-30T04:35:00,60,BJN,19.20,74.50,107.71,71.89,6.91,18.11,12.24,81.91,-389.8,370.3,50.9,-459.4,279.2,50.9
2022-08-30T04:35:00,60,BLC,263.99,64.32,-30.06,73.60,21.73,16.40,-1.65,103.81,-93.1,-66.1,47.3,-95.0,-63.4,47.3
2022-08-30T04:35:00,60,BRD,260.03,49.87,-33.04,59.20,21.53,30.80,5.21,115.06,-20.4,26.1,-24.3,-22.7,24.2,-24.3
2022-08-30T04:35:00,60,BRW,203.38,71.32,-106.49,70.64,16.63,19.36,12.31,82.09,149.5,-7.5,-242.9,147.7,24.6,-242.9
2022-08-30T04:35:00,60,C04,251.74,50.06,-44.33,58.14,20.78,31.86,10.87,111.58,-38.0,16.1,-18.4,-40.4,8.6,-18.4
2022-08-30T04:35:00,60,C06,247.03,53.35,-51.24,60.64,20.32,29.36,13.88,107.19,-11.8,29.6,-4.3,-18.5,25.9,-4.3
2022-08-30T04:35:00,60,C07,233.31,65.26,-73.47,69.85,18.83,20.15,20.30,94.36,-28.0,-204.8,-410.8,44.8,-201.7,-410.8
2022-08-30T04:35:00,60,C13,239.97,51.88,-59.30,57.77,19.78,32.23,16.05,104.87,-23.5,20.7,11.4,-28.3,13.4,11.4
2022-08-30T04:35:00,60,CBB,254.97,69.12,-47.81,77.05,20.54,12.95,7.45,97.86,-16.7,-179.7,80.6,6.7,-180.4,80.6
2022-08-30T04:35:00,60,CDC,283.40,64.20,3.04,73.47,23.93,16.53,-22.66,106.54,-29.2,-119.3,179.9,-72.9,-98.8,179.9
2022-08-30T04:35:00,60,CHC,276.00,64.35,-9.45,73.97,23.10,16.03,-16.60,105.72,-26.9,-162.1,92.7,-72.1,-147.6,92.7
2022-08-30T04:35:00,60,CLF,2.27,48.02,79.42,43.11,5.03,46.89,1.53,95.76,20.2,15.2,-3.1,19.8,15.7,-3.1
2022-08-30T04:35:00,60,CMO,212.14,64.87,-93.82,65.45,17.48,24.55,16.25,86.34,189.9,87.6,127.6,157.8,137.2,127.6
