Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:52:00,60,NGK,12.68,52.07,89.28,48.03,7.84,41.97,4.51,62.51,-35.3,-21.2,-4.8,-33.5,-23.9,-4.8
2022-08-08T06:52:00,60,NOR,25.79,71.09,109.28,68.19,9.17,21.81,14.85,63.15,-198.2,41.2,328.7,-202.1,-10.9,328.7
2022-08-08T06:52:00,60,NR2,24.65,60.50,102.35,57.32,8.71,32.68,9.99,58.59,-79.3,-22.2,-26.9,-74.2,-35.6,-26.9
2022-08-08T06:52:00,60,NUR,24.65,60.50,102.35,57.32,8.71,32.68,9.99,58.59,-77.4,-22.3,-26.8,-72.4,-35.4,-26.8
2022-08-08T06:52:00,60,NVS,82.90,55.03,156.55,51.26,12.33,38.74,8.54,39.06,-63.4,20.0,8.9,-65.7,10.4,8.9
2022-08-08T06:52:00,60,OTT,284.45,45.40,2.52,54.98,2.06,35.02,-13.03,114.10,-15.4,-28.6,-76.3,-21.4,-24.4,-76.3
2022-08-08T06:52:00,60,OUJ,27.23,64.52,106.27,61.47,8.97,28.53,12.59,59.36,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,PAG,24.18,47.49,98.37,42.66,8.45,47.34,6.45,54.27,-40.3,-5.1,1.9,-39.4,-9.6,1.9
2022-08-08T06:52:00,60,PEL,24.08,66.90,104.97,64.03,8.89,25.97,12.11,61.63,-199.4,11.1,-29.6,-197.3,-31.0,-29.6
2022-08-08T06:52:00,60,PET,158.25,52.97,-132.07,46.73,17.08,43.27,-7.35,71.10,-42.1,-10.6,27.5,-43.1,-5.1,27.5
2022-08-08T06:52:00,60,PGC,294.20,66.10,20.55,74.09,3.26,15.91,-28.44,93.55,-344.1,-111.0,371.4,-355.4,66.3,371.4
2022-08-08T06:52:00,60,PIN,263.96,50.20,-27.43,59.96,0.06,30.04,1.94,113.50,-113.2,-52.3,-252.8,-111.4,-56.1,-252.8
2022-08-08T06:52:00,60,PKR,212.57,65.12,-93.62,65.79,19.65,24.21,16.44,91.70,-38.7,-220.5,-113.0,25.3,-222.4,-113.0
2022-08-08T06:52:00,60,R07,266.34,47.13,-23.72,57.10,0.31,32.90,0.18,116.35,-55.3,5.6,-113.5,-55.3,5.4,-113.5
2022-08-08T06:52:00,60,RAL,256.32,58.22,-40.08,67.00,23.22,23.00,8.32,105.64,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,RES,265.11,74.69,-35.54,82.93,23.52,7.07,-17.87,89.09,179.9,9.2,71.1,174.1,-46.4,71.1
2022-08-08T06:52:00,60,ROE,8.55,55.17,86.80,51.86,7.68,38.14,3.39,65.37,-40.1,-28.0,-22.9,-38.4,-30.3,-22.9
2022-08-08T06:52:00,60,RPB,273.77,66.52,-13.51,75.99,0.99,14.01,-16.44,96.57,-34.3,-17.9,407.7,-38.0,-7.5,407.7
2022-08-08T06:52:00,60,RVK,10.99,64.94,93.27,62.61,8.11,27.39,5.02,65.94,-179.9,3.8,-124.6,-179.6,-11.9,-124.6
2022-08-08T06:52:00,60,SHU,199.54,55.35,-99.73,53.26,19.24,36.74,10.80,93.09,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,SIT,224.67,57.06,-77.83,59.87,20.70,30.13,18.32,101.61,-175.7,7.4,-155.6,-169.1,-48.2,-155.6
2022-08-08T06:52:00,60,SMI,248.07,60.03,-52.27,67.48,22.40,22.52,14.60,103.39,-396.5,50.8,151.8,-396.5,-50.8,151.8
2022-08-08T06:52:00,60,SOD,26.63,67.37,107.33,64.41,9.04,25.59,13.58,60.99,-212.1,30.2,-26.0,-213.3,-20.5,-26.0
2022-08-08T06:52:00,60,SOL,4.84,61.08,86.25,58.82,7.64,31.18,1.90,68.02,-80.7,-42.6,-93.5,-79.2,-45.3,-93.5
2022-08-08T06:52:00,60,SOR,22.22,70.54,106.04,67.80,8.96,22.20,12.55,63.91,-289.1,60.4,248.0,-295.3,-3.9,248.0
2022-08-08T06:52:00,60,STF,309.28,67.02,40.87,72.64,4.61,17.36,-27.22,88.92,-389.0,-162.2,394.7,-420.1,33.7,394.7
2022-08-08T06:52:00,60,STJ,307.32,47.60,31.64,52.60,4.00,37.40,-17.28,102.76,-20.1,-27.7,-54.8,-27.4,-20.5,-54.8
2022-08-08T06:52:00,60,SUA,26.25,45.32,99.92,40.18,8.55,49.82,6.38,52.29,-38.8,-4.3,3.2,-38.1,-8.6,3.2
2022-08-08T06:52:00,60,SUM,321.70,72.30,59.66,75.76,5.87,14.24,-25.23,82.35,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,SVS,294.90,76.02,32.87,83.00,4.08,7.00,-39.13,85.25,141.1,153.6,71.5,206.4,30.1,71.5
2022-08-08T06:52:00,60,T03,247.02,50.37,-50.40,57.60,22.53,32.40,13.29,112.76,-131.3,105.4,-131.9,-152.1,72.4,-131.9
2022-08-08T06:52:00,60,T29,291.60,58.10,14.25,66.70,2.84,23.30,-21.49,100.91,-510.6,-22.2,239.8,-483.2,166.4,239.8
2022-08-08T06:52:00,60,T31,280.80,56.50,-1.92,66.31,1.76,23.69,-15.06,105.00,-829.9,77.7,-108.4,-781.2,290.7,-108.4
2022-08-08T06:52:00,60,T36,246.69,54.71,-52.09,61.95,22.42,28.05,14.33,108.46,-598.4,-6.6,95.8,-578.1,-154.5,95.8
2022-08-08T06:52:00,60,T37,237.17,53.81,-63.18,59.16,21.68,30.84,17.15,107.73,-220.1,75.3,-209.0,-232.5,7.1,-209.0
2022-08-08T06:52:00,60,T39,209.58,62.24,-94.40,62.27,19.60,27.73,15.14,92.80,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,T43,245.70,50.87,-52.17,57.86,22.41,32.14,13.95,112.09,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,T44,281.92,58.47,-0.04,68.14,1.89,21.86,-17.05,102.95,-715.2,-46.1,178.0,-697.3,165.6,178.0
2022-08-08T06:52:00,60,T45,282.24,55.28,0.17,65.01,1.90,24.99,-15.42,105.80,-719.0,-62.4,-504.1,-709.8,130.9,-504.1
2022-08-08T06:52:00,60,T47,284.35,62.20,4.23,71.51,2.17,18.49,-21.43,99.05,-521.3,49.6,340.1,-467.1,236.7,340.1
2022-08-08T06:52:00,60,T48,293.19,54.80,15.78,63.16,2.94,26.84,-19.99,103.18,-351.8,-177.8,-66.1,-391.4,-46.8,-66.1
2022-08-08T06:52:00,60,T49,293.73,50.22,15.73,58.42,2.94,31.58,-18.07,106.75,-115.5,-69.1,-168.3,-131.3,-29.8,-168.3
2022-08-08T06:52:00,60,T50,287.55,48.65,7.18,57.83,2.37,32.17,-15.52,110.24,-41.4,-63.3,-159.0,-56.8,-49.9,-159.0
2022-08-08T06:52:00,60,T51,282.22,48.05,-0.43,57.86,1.86,32.14,-12.51,112.40,-25.3,-29.7,-148.3,-31.1,-23.5,-148.3
2022-08-08T06:52:00,60,T52,282.38,53.79,0.26,63.54,1.91,26.46,-14.78,107.13,-356.1,-124.5,-505.8,-376.1,-29.5,-505.8
2022-08-08T06:52:00,60,T55,208.74,60.55,-94.22,60.35,19.61,29.65,14.70,93.66,0.7,5.4,-7.2,-0.7,5.4,-7.2
2022-08-08T06:52:00,60,T62,26.41,65.90,106.30,62.92,8.98,27.08,12.82,60.34,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,TAB,291.18,76.54,27.24,83.89,3.70,6.11,-40.31,85.30,133.8,148.4,60.0,198.1,26.6,60.0
2022-08-08T06:52:00,60,TAL,266.45,69.54,-27.95,78.51,0.03,11.49,-10.11,94.15,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,TAR,26.46,58.26,103.11,54.88,8.76,35.12,9.84,56.80,-65.0,-24.4,-13.4,-59.9,-35.2,-13.4
2022-08-08T06:52:00,60,THL,290.77,77.47,29.24,84.72,3.84,5.28,-41.51,84.55,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,THY,17.54,46.90,92.25,41.72,8.04,48.28,5.13,58.52,-35.0,-13.0,5.9,-33.7,-16.1,5.9
2022-08-08T06:52:00,60,TOP,13.18,56.09,90.99,52.76,7.96,37.24,5.01,62.94,-44.7,-26.2,-19.5,-42.3,-30.0,-19.5
2022-08-08T06:52:00,60,TRO,18.94,69.66,102.77,67.07,8.74,22.93,10.34,64.54,-339.6,79.2,160.3,-348.3,17.0,160.3
2022-08-08T06:52:00,60,UMQ,307.87,70.68,42.58,76.38,4.73,13.62,-30.55,86.83,-7.1,118.0,506.2,53.8,105.2,506.2
2022-08-08T06:52:00,60,UPN,303.85,72.78,40.20,78.93,4.57,11.07,-33.65,86.24,96.7,139.8,226.9,157.9,62.8,226.9
2022-08-08T06:52:00,60,UPS,17.35,59.90,95.95,56.88,8.29,33.12,7.07,61.75,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,VAL,349.75,51.93,70.41,49.13,6.58,40.87,-3.29,76.57,nan,nan,nan,nan,nan,nan
2022-08-08T06:52:00,60,VIC,236.58,48.52,-62.05,53.62,21.75,36.38,15.92,112.50,-79.9,64.3,-52.2,-94.5,39.9,-52.2
2022-08-08T06:52:00,60,WIC,15.52,47.55,90.60,42.48,7.93,47.52,4.79,59.99,-16.2,-10.4,-1.5,-15.3,-11.7,-1.5
2022-08-08T06:52:00,60,WNG,9.07,53.75,86.75,50.15,7.67,39.85,3.52,64.90,-36.3,-25.5,-14.7,-34.7,-27.7,-14.7
2022-08-08T06:52:00,60,YKC,245.52,62.48,-56.85,69.42,22.10,20.58,16.41,100.74,-357.4,-51.5,321.1,-328.2,-150.4,321.1
2022-08-08T06:53:00,60,ABK,18.82,68.35,101.70,65.74,8.69,24.26,9.86,63.98,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,AND,16.03,69.30,100.22,66.86,8.59,23.14,8.56,65.27,-350.0,67.1,99.9,-356.1,14.3,99.9
2022-08-08T06:53:00,60,ARS,58.57,56.43,132.43,52.90,10.73,37.10,15.20,42.97,-81.1,12.0,0.9,-81.4,-9.7,0.9
2022-08-08T06:53:00,60,ATU,306.43,67.93,38.19,73.99,4.45,16.01,-28.78,89.03,-408.6,3.0,479.1,-356.7,199.3,479.1
2022-08-08T06:53:00,60,BDV,14.02,49.07,89.64,44.35,7.88,45.65,4.60,61.04,-33.5,-15.7,0.6,-32.1,-18.4,0.6
2022-08-08T06:53:00,60,BEL,20.80,51.83,96.27,47.71,8.32,42.29,6.57,57.43,-42.4,-15.9,-1.9,-40.3,-20.7,-1.9
2022-08-08T06:53:00,60,BFE,11.67,55.62,89.56,52.27,7.88,37.73,4.47,63.55,-43.5,-29.4,-18.7,-41.1,-32.7,-18.7
2022-08-08T06:53:00,60,BFO,8.33,48.33,84.57,43.41,7.54,46.59,3.17,64.69,-28.0,-17.2,-1.6,-27.0,-18.7,-1.6
2022-08-08T06:53:00,60,BJN,19.20,74.50,107.71,71.89,9.09,18.11,12.22,66.43,92.8,76.4,215.5,74.5,94.3,215.5
2022-08-08T06:53:00,60,BLC,263.99,64.32,-30.06,73.60,23.90,16.40,-1.66,99.44,-324.3,-77.8,286.0,-326.5,-68.4,286.0
2022-08-08T06:53:00,60,BRD,260.03,49.87,-33.04,59.20,23.70,30.80,5.22,113.99,-82.3,28.8,-233.8,-84.5,21.2,-233.8
2022-08-08T06:53:00,60,BRW,203.38,71.32,-106.49,70.64,18.81,19.36,12.34,85.09,-321.4,-347.3,56.4,-239.7,-407.9,56.4
2022-08-08T06:53:00,60,C04,251.74,50.06,-44.33,58.14,22.95,31.86,10.88,113.58,-109.9,84.3,-189.6,-123.9,62.1,-189.6
2022-08-08T06:53:00,60,C06,247.03,53.35,-51.24,60.64,22.49,29.36,13.89,109.87,-542.5,61.9,-178.3,-541.5,-70.1,-178.3
2022-08-08T06:53:00,60,C07,233.31,65.26,-73.47,69.85,21.01,20.15,20.32,96.47,-261.6,-132.3,208.3,-199.4,-215.0,208.3
2022-08-08T06:53:00,60,C13,239.97,51.88,-59.30,57.77,21.95,32.23,16.05,110.18,-135.1,72.9,-153.0,-150.0,32.7,-153.0
2022-08-08T06:53:00,60,CBB,254.97,69.12,-47.81,77.05,22.72,12.95,7.45,94.73,64.5,-103.1,338.0,77.3,-93.8,338.0
2022-08-08T06:53:00,60,CDC,283.40,64.20,3.04,73.47,2.11,16.53,-22.69,97.37,-258.0,-221.8,454.4,-323.6,-105.1,454.4
2022-08-08T06:53:00,60,CHC,276.00,64.35,-9.45,73.97,1.28,16.03,-16.62,98.37,-217.8,-145.1,458.7,-250.2,-76.7,458.7
2022-08-08T06:53:00,60,CLF,2.27,48.02,79.42,43.11,7.20,46.89,1.52,68.72,-21.3,-16.2,-3.3,-20.8,-16.8,-3.3
2022-08-08T06:53:00,60,CMO,212.14,64.87,-93.82,65.45,19.65,24.55,16.26,91.83,70.9,-219.9,-116.4,129.7,-191.3,-116.4
2022-08-08T06:53:00,60,CY0,291.40,70.50,18.88,78.52,3.16,11.48,-32.84,90.37,93.1,41.7,286.0,100.8,-15.5,286.0
2022-08-08T06:53:00,60,DAW,220.89,64.05,-85.34,66.24,20.22,23.76,18.87,94.87,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,DMH,341.37,76.77,84.38,77.34,7.53,12.66,-14.09,75.86,45.0,175.5,3.9,86.4,159.2,3.9
2022-08-08T06:53:00,60,DOB,9.11,62.07,90.19,59.64,7.92,30.36,3.87,66.04,-101.2,-32.3,-89.1,-98.8,-39.0,-89.1
2022-08-08T06:53:00,60,DON,12.50,66.11,95.19,63.75,8.25,26.25,5.95,65.54,-216.5,15.0,-138.7,-216.9,-7.5,-138.7
2022-08-08T06:53:00,60,EAG,218.84,64.78,-87.77,66.59,20.05,23.41,18.43,93.75,-148.3,-397.0,-169.0,-15.2,-423.6,-169.0
2022-08-08T06:53:00,60,ESK,356.80,55.32,77.25,52.74,7.06,37.26,-1.01,71.92,-22.2,-32.5,-39.9,-22.8,-32.1,-39.9
2022-08-08T06:53:00,60,FCC,265.91,58.76,-25.59,68.50,0.20,21.50,-1.56,104.85,-616.1,-130.8,205.5,-619.5,-114.0,205.5
2022-08-08T06:53:00,60,FHB,310.32,62.00,39.05,67.41,4.51,22.59,-23.38,91.81,-600.0,-171.2,-2.0,-618.7,81.0,-2.0
2022-08-08T06:53:00,60,FMC,248.79,56.66,-50.02,64.28,22.57,25.72,13.61,106.80,-476.0,-18.5,278.4,-458.2,-130.0,278.4
2022-08-08T06:53:00,60,FSP,238.77,61.76,-64.89,67.47,21.58,22.53,18.81,100.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,FUR,11.28,48.17,87.05,43.20,7.71,46.80,3.89,62.72,-31.6,-16.9,0.3,-30.4,-19.0,0.3
2022-08-08T06:53:00,60,FYU,214.78,66.56,-92.75,67.65,19.72,22.35,17.30,91.32,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,GDH,306.47,69.25,39.39,75.25,4.53,14.75,-29.85,88.10,-203.9,72.0,587.5,-141.0,163.9,587.5
2022-08-08T06:53:00,60,GHB,308.27,64.17,37.85,69.98,4.43,20.02,-25.41,91.07,-511.5,-112.8,223.0,-510.4,117.6,223.0
2022-08-08T06:53:00,60,GHC,264.15,68.63,-31.68,77.54,23.79,12.46,-5.40,95.14,59.5,10.7,299.6,60.2,5.1,299.6
2022-08-08T06:53:00,60,GIM,265.36,56.38,-26.08,66.16,0.17,23.84,-0.30,107.25,-680.2,-196.6,-121.1,-681.2,-193.0,-121.1
2022-08-08T06:53:00,60,HAD,355.52,50.98,74.74,47.37,6.89,42.63,-0.93,72.96,-14.5,-22.3,-15.9,-14.9,-22.1,-15.9
2022-08-08T06:53:00,60,HAN,26.60,62.25,104.72,59.12,8.89,30.88,11.38,58.42,-91.2,-32.2,-28.3,-83.0,-49.6,-28.3
2022-08-08T06:53:00,60,HLP,18.82,54.61,95.32,50.93,8.26,39.07,6.56,59.34,-46.1,-26.1,-9.4,-42.8,-31.1,-9.4
2022-08-08T06:53:00,60,HOP,25.01,76.51,114.59,73.53,9.54,16.47,17.07,66.15,109.6,120.8,78.5,69.3,147.7,78.5
2022-08-08T06:53:00,60,HRB,18.19,47.86,93.03,42.92,8.11,47.08,5.38,58.11,-35.7,-15.4,4.4,-34.1,-18.7,4.4
2022-08-08T06:53:00,60,HRN,15.60,77.00,108.72,74.52,9.15,15.48,10.71,68.28,150.8,91.5,110.9,131.2,117.9,110.9
2022-08-08T06:53:00,60,IGC,278.20,69.30,-5.39,78.43,1.55,11.57,-24.78,93.40,-5.4,-23.5,241.8,-14.8,-19.1,241.8
2022-08-08T06:53:00,60,IQA,291.48,63.75,15.58,72.21,2.94,17.79,-25.77,96.09,-409.4,-106.3,210.9,-414.9,82.3,210.9
2022-08-08T06:53:00,60,IRT,104.45,52.17,178.45,47.79,13.80,42.21,-4.65,41.62,-57.4,2.7,6.7,-57.0,7.3,6.7
2022-08-08T06:53:00,60,ISL,265.34,53.86,-25.79,63.70,0.19,26.30,0.22,109.75,-521.0,-180.0,-294.3,-520.3,-182.0,-294.3
2022-08-08T06:53:00,60,IVA,27.29,68.56,108.61,65.60,9.15,24.40,14.47,61.32,-252.9,132.5,44.4,-278.0,65.1,44.4
2022-08-08T06:53:00,60,JAN,351.30,70.90,82.78,70.47,7.42,19.53,-6.60,73.77,-183.5,0.2,421.3,-182.3,21.3,421.3
2022-08-08T06:53:00,60,JCK,16.98,66.40,98.94,63.82,8.50,26.18,8.34,63.91,-222.3,-13.0,-66.9,-218.0,-45.1,-66.9
2022-08-08T06:53:00,60,JCO,211.20,70.36,-99.27,70.86,19.29,19.14,15.92,87.64,-468.9,-340.9,223.6,-357.4,-456.4,223.6
2022-08-08T06:53:00,60,KAR,5.24,59.21,85.69,56.70,7.62,33.30,2.12,67.49,-55.5,-38.1,-61.7,-54.1,-40.1,-61.7
2022-08-08T06:53:00,60,KEV,27.01,69.76,109.22,66.82,9.19,23.18,14.90,62.04,-278.0,157.9,194.9,-309.2,81.1,194.9
2022-08-08T06:53:00,60,KHB,134.69,47.61,-151.91,41.44,15.78,48.56,-12.11,55.78,-59.8,-15.9,19.4,-61.8,-3.0,19.4
2022-08-08T06:53:00,60,KIL,20.77,69.06,103.75,66.37,8.82,23.63,11.17,63.62,-282.5,74.3,74.4,-291.6,18.2,74.4
2022-08-08T06:53:00,60,KIR,20.42,67.84,102.62,65.14,8.75,24.86,10.56,63.22,-269.4,16.0,4.7,-267.8,-33.7,4.7
2022-08-08T06:53:00,60,KUV,302.82,74.57,41.92,80.69,4.70,9.31,-35.54,85.08,93.8,179.5,113.3,180.6,91.5,113.3
2022-08-08T06:53:00,60,LER,358.82,60.13,80.96,58.20,7.30,31.80,-0.79,70.78,-68.2,-45.1,-111.4,-68.9,-44.2,-111.4
2022-08-08T06:53:00,60,LET,247.13,49.64,-50.07,56.88,22.57,33.12,13.10,113.52,-93.4,95.6,-117.9,-112.6,71.9,-117.9
2022-08-08T06:53:00,60,LON,16.66,45.41,91.18,39.82,7.98,50.18,4.80,58.71,-35.2,-14.4,5.8,-33.9,-17.3,5.8
2022-08-08T06:53:00,60,LRV,338.30,64.18,66.72,65.01,6.35,24.99,-12.29,79.74,-431.3,36.7,-84.3,-413.7,127.7,-84.3
2022-08-08T06:53:00,60,LVV,23.75,49.90,98.46,45.49,8.47,44.51,6.85,55.08,-46.4,-14.9,5.1,-44.3,-20.3,5.1
2022-08-08T06:53:00,60,LYC,18.75,64.61,99.33,61.87,8.53,28.13,8.76,62.59,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,LYR,15.83,78.20,111.03,75.64,9.31,14.36,11.36,68.72,145.6,124.9,79.5,118.1,151.2,79.5
2022-08-08T06:53:00,60,MAS,23.70,69.46,106.36,66.65,9.00,23.35,12.95,62.88,-291.4,124.0,128.9,-311.8,55.6,128.9
2022-08-08T06:53:00,60,MEA,246.65,54.62,-52.10,61.85,22.43,28.15,14.32,108.58,-587.7,22.9,80.4,-575.2,-123.2,80.4
2022-08-08T06:53:00,60,MEK,30.97,62.77,108.66,59.57,9.15,30.43,13.32,56.94,-104.6,-22.2,-20.9,-96.7,-45.7,-20.9
2022-08-08T06:53:00,60,MGD,150.86,59.97,-139.32,54.30,16.62,35.70,-11.74,67.45,-1.7,-11.1,67.7,-3.9,-10.5,67.7
2022-08-08T06:53:00,60,MNK,27.88,54.50,103.27,50.76,8.79,39.24,9.00,54.38,-60.0,-19.4,-4.4,-56.3,-28.5,-4.4
2022-08-08T06:53:00,60,MUO,23.53,68.02,105.23,65.19,8.92,24.81,12.27,62.25,-267.7,18.8,5.4,-265.6,-38.5,5.4
2022-08-08T06:53:00,60,NAL,11.95,78.92,109.96,76.57,9.24,13.43,8.78,69.70,136.2,92.7,68.4,120.5,112.4,68.4
2022-08-08T06:53:00,60,NAN,298.30,56.40,22.81,63.90,3.43,26.10,-21.52,100.09,-500.6,45.9,-193.2,-448.8,226.3,-193.2
2022-08-08T06:53:00,60,NAQ,314.56,61.16,43.19,65.75,4.78,24.25,-21.55,90.76,-523.5,11.3,-49.4,-482.8,202.8,-49.4
2022-08-08T06:53:00,60,NCK,16.72,47.63,91.68,42.60,8.02,47.40,5.05,59.03,-34.5,-16.4,5.5,-32.9,-19.3,5.5
2022-08-08T06:53:00,60,NEW,242.88,48.27,-54.82,54.65,22.25,35.35,14.38,114.18,-80.8,79.0,-62.2,-97.9,56.5,-62.2
2022-08-08T06:53:00,60,NGK,12.68,52.07,89.28,48.03,7.86,41.97,4.51,62.36,-36.3,-23.4,-4.3,-34.4,-26.2,-4.3
2022-08-08T06:53:00,60,NOR,25.79,71.09,109.28,68.19,9.19,21.81,14.85,63.08,-173.3,19.9,325.8,-172.6,-25.2,325.8
2022-08-08T06:53:00,60,NR2,24.65,60.50,102.35,57.32,8.73,32.68,9.99,58.47,-80.4,-23.5,-27.3,-75.1,-37.1,-27.3
2022-08-08T06:53:00,60,NUR,24.65,60.50,102.35,57.32,8.73,32.68,9.99,58.47,-78.7,-23.9,-27.1,-73.3,-37.2,-27.1
2022-08-08T06:53:00,60,NVS,82.90,55.03,156.55,51.26,12.34,38.74,8.54,39.08,-62.9,21.0,9.3,-65.3,11.4,9.3
2022-08-08T06:53:00,60,OTT,284.45,45.40,2.52,54.98,2.07,35.02,-13.03,114.02,-15.8,-30.0,-77.3,-22.1,-25.6,-77.3
2022-08-08T06:53:00,60,OUJ,27.23,64.52,106.27,61.47,8.99,28.53,12.59,59.27,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,PAG,24.18,47.49,98.37,42.66,8.46,47.34,6.45,54.11,-41.1,-6.0,1.8,-40.1,-10.5,1.8
2022-08-08T06:53:00,60,PEL,24.08,66.90,104.97,64.03,8.90,25.97,12.11,61.55,-207.4,-1.8,-30.1,-202.4,-45.2,-30.1
2022-08-08T06:53:00,60,PET,158.25,52.97,-132.07,46.73,17.10,43.27,-7.35,71.25,-41.2,-11.6,27.5,-42.4,-6.2,27.5
2022-08-08T06:53:00,60,PGC,294.20,66.10,20.55,74.09,3.28,15.91,-28.44,93.49,-360.4,-98.5,366.6,-363.8,85.0,366.6
2022-08-08T06:53:00,60,PIN,263.96,50.20,-27.43,59.96,0.08,30.04,1.94,113.48,-114.5,-43.4,-244.9,-113.0,-47.3,-244.9
2022-08-08T06:53:00,60,PKR,212.57,65.12,-93.62,65.79,19.66,24.21,16.44,91.77,-31.0,-228.1,-132.0,34.8,-227.5,-132.0
2022-08-08T06:53:00,60,R07,266.34,47.13,-23.72,57.10,0.32,32.90,0.18,116.32,-54.4,9.7,-111.4,-54.4,9.5,-111.4
2022-08-08T06:53:00,60,RAL,256.32,58.22,-40.08,67.00,23.23,23.00,8.32,105.64,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,RES,265.11,74.69,-35.54,82.93,23.54,7.07,-17.87,89.08,180.7,11.8,72.9,175.6,-44.2,72.9
2022-08-08T06:53:00,60,ROE,8.55,55.17,86.80,51.86,7.69,38.14,3.39,65.23,-41.1,-28.3,-22.9,-39.4,-30.6,-22.9
2022-08-08T06:53:00,60,RPB,273.77,66.52,-13.51,75.99,1.01,14.01,-16.44,96.55,-25.8,-21.4,424.9,-30.8,-13.2,424.9
2022-08-08T06:53:00,60,RVK,10.99,64.94,93.27,62.61,8.12,27.39,5.02,65.84,-176.7,6.3,-120.9,-176.5,-9.1,-120.9
2022-08-08T06:53:00,60,SHU,199.54,55.35,-99.73,53.26,19.26,36.74,10.80,93.20,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,SIT,224.67,57.06,-77.83,59.87,20.72,30.13,18.32,101.69,-176.6,10.0,-158.3,-170.8,-46.0,-158.3
2022-08-08T06:53:00,60,SMI,248.07,60.03,-52.27,67.48,22.42,22.52,14.60,103.41,-384.5,41.1,171.4,-382.5,-57.2,171.4
2022-08-08T06:53:00,60,SOD,26.63,67.37,107.33,64.41,9.06,25.59,13.58,60.91,-217.1,27.0,-19.4,-217.4,-24.7,-19.4
2022-08-08T06:53:00,60,SOL,4.84,61.08,86.25,58.82,7.66,31.18,1.90,67.90,-81.0,-43.7,-94.2,-79.5,-46.3,-94.2
2022-08-08T06:53:00,60,SOR,22.22,70.54,106.04,67.80,8.97,22.20,12.55,63.83,-266.8,43.3,238.0,-269.8,-15.7,238.0
2022-08-08T06:53:00,60,STF,309.28,67.02,40.87,72.64,4.63,17.36,-27.22,88.85,-448.4,-66.1,339.7,-429.0,146.4,339.7
2022-08-08T06:53:00,60,STJ,307.32,47.60,31.64,52.60,4.01,37.40,-17.28,102.63,-18.8,-26.0,-55.3,-25.7,-19.3,-55.3
2022-08-08T06:53:00,60,SUA,26.25,45.32,99.92,40.18,8.57,49.82,6.38,52.12,-39.4,-5.1,3.2,-38.6,-9.5,3.2
2022-08-08T06:53:00,60,SUM,321.70,72.30,59.66,75.76,5.88,14.24,-25.23,82.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,SVS,294.90,76.02,32.87,83.00,4.10,7.00,-39.13,85.22,141.4,154.5,72.8,207.2,30.6,72.8
2022-08-08T06:53:00,60,T03,247.02,50.37,-50.40,57.60,22.55,32.40,13.29,112.79,-130.6,106.5,-136.3,-151.5,73.6,-136.3
2022-08-08T06:53:00,60,T29,291.60,58.10,14.25,66.70,2.86,23.30,-21.49,100.83,-462.8,-43.3,257.0,-446.5,129.3,257.0
2022-08-08T06:53:00,60,T31,280.80,56.50,-1.92,66.31,1.78,23.69,-15.06,104.94,-790.0,62.2,-99.3,-746.7,265.3,-99.3
2022-08-08T06:53:00,60,T36,246.69,54.71,-52.09,61.95,22.43,28.05,14.33,108.49,-596.1,-12.9,80.8,-574.4,-160.0,80.8
2022-08-08T06:53:00,60,T37,237.17,53.81,-63.18,59.16,21.69,30.84,17.15,107.79,-220.4,82.9,-209.5,-235.0,14.2,-209.5
2022-08-08T06:53:00,60,T39,209.58,62.24,-94.40,62.27,19.61,27.73,15.14,92.88,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,T43,245.70,50.87,-52.17,57.86,22.43,32.14,13.95,112.12,nan,nan,nan,nan,nan,nan
2022-08-08T06:53:00,60,T44,281.92,58.47,-0.04,68.14,1.90,21.86,-17.05,102.90,-731.5,-69.5,152.5,-719.8,148.0,152.5
2022-08-08T06:53:00,60,T45,282.24,55.28,0.17,65.01,1.92,24.99,-15.42,105.75,-714.3,-56.9,-469.0,-703.7,135.1,-469.0
