Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T03:42:00,60,OUJ,27.23,64.52,106.27,61.47,5.95,28.53,12.61,85.04,-50.9,40.9,-34.6,-58.6,28.8,-34.6
2022-08-30T03:42:00,60,PAG,24.18,47.49,98.37,42.66,5.42,47.34,6.46,90.35,-6.8,12.7,2.7,-8.2,11.8,2.7
2022-08-30T03:42:00,60,PEL,24.08,66.90,104.97,64.03,5.86,25.97,12.12,85.81,-138.1,77.0,-44.0,-151.2,46.3,-44.0
2022-08-30T03:42:00,60,PET,158.25,52.97,-132.07,46.73,14.06,43.27,-7.35,51.62,1.4,-10.1,7.9,0.1,-10.2,7.9
2022-08-30T03:42:00,60,PGC,294.20,66.10,20.55,74.09,0.23,15.91,-28.41,104.48,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,PIN,263.96,50.20,-27.43,59.96,21.03,30.04,1.94,111.01,43.4,-42.1,-78.8,44.8,-40.6,-78.8
2022-08-30T03:42:00,60,PKR,212.57,65.12,-93.62,65.79,16.62,24.21,16.42,80.93,192.8,-95.8,15.6,212.0,-37.4,15.6
2022-08-30T03:42:00,60,R07,266.34,47.13,-23.72,57.10,21.28,32.90,0.18,114.33,24.6,-14.8,-37.4,24.6,-14.7,-37.4
2022-08-30T03:42:00,60,RAL,256.32,58.22,-40.08,67.00,20.19,23.00,8.32,102.25,-172.2,10.5,-362.5,-171.9,-14.6,-362.5
2022-08-30T03:42:00,60,RES,265.11,74.69,-35.54,82.93,20.49,7.07,-17.82,92.85,88.3,-86.2,10.0,57.7,-109.1,10.0
2022-08-30T03:42:00,60,ROE,8.55,55.17,86.80,51.86,4.65,38.14,3.40,96.87,-15.8,10.2,-6.3,-16.4,9.2,-6.3
2022-08-30T03:42:00,60,RPB,273.77,66.52,-13.51,75.99,21.96,14.01,-16.41,101.17,113.2,50.3,98.7,122.8,16.3,98.7
2022-08-30T03:42:00,60,RVK,10.99,64.94,93.27,62.61,5.08,27.39,5.03,91.49,-102.9,51.8,-63.4,-107.0,42.6,-63.4
2022-08-30T03:42:00,60,SHU,199.54,55.35,-99.73,53.26,16.21,36.74,10.78,73.99,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,SIT,224.67,57.06,-77.83,59.87,17.67,30.13,18.31,87.79,24.4,23.7,35.1,15.7,30.2,35.1
2022-08-30T03:42:00,60,SMI,248.07,60.03,-52.27,67.48,19.38,22.52,14.60,97.79,-2.3,6.7,-237.7,-3.9,5.9,-237.7
2022-08-30T03:42:00,60,SOD,26.63,67.37,107.33,64.41,6.02,25.59,13.59,84.75,-135.3,107.6,-41.7,-156.8,72.8,-41.7
2022-08-30T03:42:00,60,SOL,4.84,61.08,86.25,58.82,4.61,31.18,1.92,95.76,-41.1,11.5,-23.8,-41.5,10.2,-23.8
2022-08-30T03:42:00,60,SOR,22.22,70.54,106.04,67.80,5.93,22.20,12.56,85.59,-132.9,112.5,198.1,-154.2,80.9,198.1
2022-08-30T03:42:00,60,STF,309.28,67.02,40.87,72.64,1.59,17.36,-27.20,103.88,27.5,16.0,66.4,31.8,1.7,66.4
2022-08-30T03:42:00,60,STJ,307.32,47.60,31.64,52.60,0.97,37.40,-17.27,123.33,-13.8,-17.5,-29.6,-18.4,-12.6,-29.6
2022-08-30T03:42:00,60,SUA,26.25,45.32,99.92,40.18,5.52,49.82,6.39,89.45,-7.4,8.2,3.9,-8.2,7.4,3.9
2022-08-30T03:42:00,60,SUM,321.70,72.30,59.66,75.76,2.84,14.24,-25.20,97.91,49.2,29.0,10.3,56.9,5.3,10.3
2022-08-30T03:42:00,60,SVS,294.90,76.02,32.87,83.00,1.05,7.00,-39.08,94.75,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,T03,247.02,50.37,-50.40,57.60,19.50,32.40,13.28,102.48,15.4,59.0,11.0,1.4,60.9,11.0
2022-08-30T03:42:00,60,T29,291.60,58.10,14.25,66.70,23.81,23.30,-21.47,112.03,-171.6,4.2,217.9,-158.2,66.8,217.9
2022-08-30T03:42:00,60,T31,280.80,56.50,-1.92,66.31,22.73,23.69,-15.05,111.57,-473.0,-137.5,247.0,-492.5,-10.0,247.0
2022-08-30T03:42:00,60,T36,246.69,54.71,-52.09,61.95,19.39,28.05,14.32,100.04,1.0,81.2,-0.7,-19.1,78.9,-0.7
2022-08-30T03:42:00,60,T37,237.17,53.81,-63.18,59.16,18.65,30.84,17.15,95.53,19.2,59.2,33.0,0.9,62.2,33.0
2022-08-30T03:42:00,60,T39,209.58,62.24,-94.40,62.27,16.57,27.73,15.12,79.64,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,T43,245.70,50.87,-52.17,57.86,19.38,32.14,13.94,101.50,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,T44,281.92,58.47,-0.04,68.14,22.86,21.86,-17.03,110.03,-179.5,-120.0,451.8,-206.8,-62.2,451.8
2022-08-30T03:42:00,60,T45,282.24,55.28,0.17,65.01,22.87,24.99,-15.41,113.01,-506.2,-205.9,-47.3,-542.7,-64.0,-47.3
2022-08-30T03:42:00,60,T47,284.35,62.20,4.23,71.51,23.14,18.49,-21.41,107.05,-1.0,0.3,177.4,-0.8,0.6,177.4
2022-08-30T03:42:00,60,T48,293.19,54.80,15.78,63.16,23.91,26.84,-19.98,115.45,-333.0,-113.7,8.2,-351.8,6.9,8.2
2022-08-30T03:42:00,60,T49,293.73,50.22,15.73,58.42,23.91,31.58,-18.06,119.99,-60.3,-73.9,-75.8,-80.3,-51.6,-75.8
2022-08-30T03:42:00,60,T50,287.55,48.65,7.18,57.83,23.34,32.17,-15.51,120.38,-17.4,-76.0,-77.1,-37.1,-68.6,-77.1
2022-08-30T03:42:00,60,T51,282.22,48.05,-0.43,57.86,22.83,32.14,-12.50,119.57,5.7,-56.6,-66.3,-6.7,-56.5,-66.3
2022-08-30T03:42:00,60,T52,282.38,53.79,0.26,63.54,22.88,26.46,-14.77,114.41,-322.2,-189.9,-219.6,-360.0,-101.5,-219.6
2022-08-30T03:42:00,60,T55,208.74,60.55,-94.22,60.35,16.58,29.65,14.69,79.23,33.9,-23.4,34.3,38.7,-14.1,34.3
2022-08-30T03:42:00,60,T62,26.41,65.90,106.30,62.92,5.95,27.08,12.84,85.11,-63.3,70.1,-57.1,-77.3,54.3,-57.1
2022-08-30T03:42:00,60,TAB,291.18,76.54,27.24,83.89,0.68,6.11,-40.25,94.07,78.8,-0.1,2.6,60.1,-51.0,2.6
2022-08-30T03:42:00,60,TAL,266.45,69.54,-27.95,78.51,21.00,11.49,-10.09,97.13,84.8,-86.9,60.7,68.3,-100.4,60.7
2022-08-30T03:42:00,60,TAR,26.46,58.26,103.11,54.88,5.74,35.12,9.86,86.61,-17.1,24.5,-3.8,-21.0,21.2,-3.8
2022-08-30T03:42:00,60,THL,290.77,77.47,29.24,84.72,0.81,5.28,-41.44,93.14,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,THY,17.54,46.90,92.25,41.72,5.01,48.28,5.14,94.84,-8.8,10.9,1.7,-9.8,10.1,1.7
2022-08-30T03:42:00,60,TOP,13.18,56.09,90.99,52.76,4.93,37.24,5.02,94.12,-15.9,10.7,-9.8,-16.8,9.3,-9.8
2022-08-30T03:42:00,60,TRO,18.94,69.66,102.77,67.07,5.71,22.93,10.35,86.91,-183.8,118.0,202.6,-202.0,83.0,202.6
2022-08-30T03:42:00,60,UMQ,307.87,70.68,42.58,76.38,1.70,13.62,-30.52,100.26,46.8,19.0,18.5,50.0,-7.3,18.5
2022-08-30T03:42:00,60,UPN,303.85,72.78,40.20,78.93,1.54,11.07,-33.61,98.19,63.0,7.8,13.7,56.7,-28.4,13.7
2022-08-30T03:42:00,60,UPS,17.35,59.90,95.95,56.88,5.26,33.12,7.08,90.68,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,VAL,349.75,51.93,70.41,49.13,3.56,40.87,-3.28,107.86,-6.7,13.9,5.9,-5.9,14.3,5.9
2022-08-30T03:42:00,60,VIC,236.58,48.52,-62.05,53.62,18.73,36.38,15.91,97.26,5.7,46.9,8.5,-7.4,46.7,8.5
2022-08-30T03:42:00,60,WIC,15.52,47.55,90.60,42.48,4.90,47.52,4.80,95.92,nan,nan,nan,nan,nan,nan
2022-08-30T03:42:00,60,WNG,9.07,53.75,86.75,50.15,4.64,39.85,3.53,97.24,-14.8,11.6,-2.6,-15.5,10.7,-2.6
2022-08-30T03:42:00,60,YKC,245.52,62.48,-56.85,69.42,19.07,20.58,16.40,95.44,-238.9,-97.9,-320.5,-201.5,-161.4,-320.5
2022-08-30T03:43:00,60,ABK,18.82,68.35,101.70,65.74,5.66,24.26,9.87,87.26,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,AND,16.03,69.30,100.22,66.86,5.56,23.14,8.57,87.91,-209.4,127.0,232.1,-226.0,94.4,232.1
2022-08-30T03:43:00,60,ARS,58.57,56.43,132.43,52.90,7.71,37.10,15.20,69.27,-16.7,15.0,5.6,-20.0,10.1,5.6
2022-08-30T03:43:00,60,ATU,306.43,67.93,38.19,73.99,1.42,16.01,-28.75,103.03,39.3,22.3,62.5,45.2,0.6,62.5
2022-08-30T03:43:00,60,BDV,14.02,49.07,89.64,44.35,4.85,45.65,4.61,96.15,-7.3,8.3,0.9,-8.0,7.7,0.9
2022-08-30T03:43:00,60,BEL,20.80,51.83,96.27,47.71,5.30,42.29,6.58,91.18,-7.7,18.9,2.5,-9.8,17.9,2.5
2022-08-30T03:43:00,60,BFE,11.67,55.62,89.56,52.27,4.85,37.73,4.48,94.95,-15.8,11.9,-3.4,-16.6,10.6,-3.4
2022-08-30T03:43:00,60,BFO,8.33,48.33,84.57,43.41,4.52,46.59,3.18,99.89,-9.0,11.7,2.4,-9.6,11.2,2.4
2022-08-30T03:43:00,60,BJN,19.20,74.50,107.71,71.89,6.06,18.11,12.24,85.31,19.7,21.5,64.3,14.7,25.2,64.3
2022-08-30T03:43:00,60,BLC,263.99,64.32,-30.06,73.60,20.87,16.40,-1.65,100.62,11.9,-160.5,325.9,7.3,-160.8,325.9
2022-08-30T03:43:00,60,BRD,260.03,49.87,-33.04,59.20,20.68,30.80,5.21,109.56,35.5,5.2,-67.4,34.9,8.4,-67.4
2022-08-30T03:43:00,60,BRW,203.38,71.32,-106.49,70.64,15.78,19.36,12.31,77.92,59.8,-14.3,-160.2,61.5,-1.3,-160.2
2022-08-30T03:43:00,60,C04,251.74,50.06,-44.33,58.14,19.92,31.86,10.87,105.31,8.5,58.1,-4.8,-2.6,58.6,-4.8
2022-08-30T03:43:00,60,C06,247.03,53.35,-51.24,60.64,19.46,29.36,13.88,101.05,8.0,79.6,4.5,-11.3,79.2,4.5
2022-08-30T03:43:00,60,C07,233.31,65.26,-73.47,69.85,17.98,20.15,20.30,89.50,-50.7,-16.7,-138.6,-41.8,-33.3,-138.6
2022-08-30T03:43:00,60,C13,239.97,51.88,-59.30,57.77,18.92,32.23,16.05,98.01,16.9,64.5,19.1,-1.6,66.7,19.1
2022-08-30T03:43:00,60,CBB,254.97,69.12,-47.81,77.05,19.69,12.95,7.45,94.71,20.8,-171.4,85.3,42.9,-167.3,85.3
2022-08-30T03:43:00,60,CDC,283.40,64.20,3.04,73.47,23.08,16.53,-22.66,105.07,10.3,36.9,130.7,23.7,30.1,130.7
2022-08-30T03:43:00,60,CHC,276.00,64.35,-9.45,73.97,22.25,16.03,-16.60,103.56,49.1,27.4,156.8,54.9,12.2,156.8
2022-08-30T03:43:00,60,CLF,2.27,48.02,79.42,43.11,4.17,46.89,1.53,103.60,-9.5,9.2,0.6,-9.7,8.9,0.6
2022-08-30T03:43:00,60,CMO,212.14,64.87,-93.82,65.45,16.62,24.55,16.25,80.86,197.3,-17.5,28.9,194.3,38.4,28.9
2022-08-30T03:43:00,60,CY0,291.40,70.50,18.88,78.52,0.14,11.48,-32.80,99.98,71.1,4.8,42.6,62.4,-34.5,42.6
2022-08-30T03:43:00,60,DAW,220.89,64.05,-85.34,66.24,17.19,23.76,18.85,84.69,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,DMH,341.37,76.77,84.38,77.34,4.50,12.66,-14.06,91.60,33.9,6.4,8.1,34.4,-2.0,8.1
2022-08-30T03:43:00,60,DOB,9.11,62.07,90.19,59.64,4.89,30.36,3.88,93.40,-40.9,22.1,-33.7,-42.3,19.3,-33.7
2022-08-30T03:43:00,60,DON,12.50,66.11,95.19,63.75,5.22,26.25,5.97,90.34,-157.3,102.3,-39.0,-167.1,85.4,-39.0
2022-08-30T03:43:00,60,EAG,218.84,64.78,-87.77,66.59,17.03,23.41,18.41,83.71,257.0,24.9,1.7,235.9,104.8,1.7
2022-08-30T03:43:00,60,ESK,356.80,55.32,77.25,52.74,4.03,37.26,-1.00,102.37,-22.3,2.9,-5.7,-22.3,3.3,-5.7
2022-08-30T03:43:00,60,FCC,265.91,58.76,-25.59,68.50,21.17,21.50,-1.55,105.46,-501.2,-347.1,52.7,-510.4,-333.4,52.7
2022-08-30T03:43:00,60,FHB,310.32,62.00,39.05,67.41,1.48,22.59,-23.36,108.83,-176.1,-4.8,200.4,-163.6,65.4,200.4
2022-08-30T03:43:00,60,FMC,248.79,56.66,-50.02,64.28,19.54,25.72,13.61,100.09,59.3,86.0,-21.3,37.4,97.5,-21.3
2022-08-30T03:43:00,60,FSP,238.77,61.76,-64.89,67.47,18.55,22.53,18.80,93.12,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,FUR,11.28,48.17,87.05,43.20,4.68,46.80,3.90,98.17,-8.6,11.4,1.3,-9.4,10.8,1.3
2022-08-30T03:43:00,60,FYU,214.78,66.56,-92.75,67.65,16.69,22.35,17.28,81.86,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,GDH,306.47,69.25,39.39,75.25,1.50,14.75,-29.82,101.71,43.3,22.8,34.6,48.9,-1.8,34.6
2022-08-30T03:43:00,60,GHB,308.27,64.17,37.85,69.98,1.40,20.02,-25.39,106.75,-7.1,7.3,135.3,-3.3,9.6,135.3
2022-08-30T03:43:00,60,GHC,264.15,68.63,-31.68,77.54,20.77,12.46,-5.39,97.38,134.1,-37.4,81.6,130.0,-49.8,81.6
2022-08-30T03:43:00,60,GIM,265.36,56.38,-26.08,66.16,21.14,23.84,-0.30,107.09,-426.6,-403.3,-289.9,-428.7,-401.1,-289.9
2022-08-30T03:43:00,60,HAD,355.52,50.98,74.74,47.37,3.86,42.63,-0.92,105.59,-10.0,3.2,0.8,-9.9,3.4,0.8
2022-08-30T03:43:00,60,HAN,26.60,62.25,104.72,59.12,5.86,30.88,11.40,85.63,-27.3,22.4,-22.2,-31.2,16.5,-22.2
2022-08-30T03:43:00,60,HLP,18.82,54.61,95.32,50.93,5.23,39.07,6.57,91.49,-14.8,17.7,-1.7,-16.7,15.9,-1.7
2022-08-30T03:43:00,60,HOP,25.01,76.51,114.59,73.53,6.52,16.47,17.10,83.41,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,HRB,18.19,47.86,93.03,42.92,5.08,47.08,5.39,93.96,-6.6,14.7,2.4,-7.9,14.1,2.4
2022-08-30T03:43:00,60,HRN,15.60,77.00,108.72,74.52,6.13,15.48,10.73,85.35,36.3,-3.2,34.7,36.2,3.6,34.7
2022-08-30T03:43:00,60,IGC,278.20,69.30,-5.39,78.43,22.52,11.57,-24.74,99.58,113.2,-8.6,42.5,99.2,-55.2,42.5
2022-08-30T03:43:00,60,IQA,291.48,63.75,15.58,72.21,23.92,17.79,-25.75,106.56,7.1,3.0,105.9,7.7,-0.4,105.9
2022-08-30T03:43:00,60,IRT,104.45,52.17,178.45,47.79,10.77,42.21,-4.66,46.12,-27.0,5.1,-2.9,-26.5,7.3,-2.9
2022-08-30T03:43:00,60,ISL,265.34,53.86,-25.79,63.70,21.16,26.30,0.22,108.99,-26.7,-130.9,-302.3,-26.2,-131.0,-302.3
2022-08-30T03:43:00,60,IVA,27.29,68.56,108.61,65.60,6.12,24.40,14.48,84.20,-116.7,180.5,10.9,-158.1,145.6,10.9
2022-08-30T03:43:00,60,JAN,351.30,70.90,82.78,70.47,4.40,19.53,-6.58,94.17,13.1,19.1,30.2,15.2,17.4,30.2
2022-08-30T03:43:00,60,JCK,16.98,66.40,98.94,63.82,5.47,26.18,8.36,88.56,-143.0,75.9,-66.1,-152.5,54.3,-66.1
2022-08-30T03:43:00,60,JCO,211.20,70.36,-99.27,70.86,16.26,19.14,15.89,80.42,10.3,-60.7,-189.4,26.5,-55.6,-189.4
2022-08-30T03:43:00,60,KAR,5.24,59.21,85.69,56.70,4.59,33.30,2.14,96.42,-23.7,15.5,-8.9,-24.3,14.6,-8.9
2022-08-30T03:43:00,60,KEV,27.01,69.76,109.22,66.82,6.16,23.18,14.91,84.09,-126.7,190.3,106.8,-171.4,151.3,106.8
2022-08-30T03:43:00,60,KHB,134.69,47.61,-151.91,41.44,12.75,48.56,-12.11,39.55,-6.4,-5.0,1.2,-7.4,-3.5,1.2
2022-08-30T03:43:00,60,KIL,20.77,69.06,103.75,66.37,5.79,23.63,11.18,86.38,-201.5,127.6,104.7,-222.4,86.1,104.7
2022-08-30T03:43:00,60,KIR,20.42,67.84,102.62,65.14,5.72,24.86,10.58,86.84,-176.1,82.2,5.6,-188.2,48.4,5.6
2022-08-30T03:43:00,60,KUV,302.82,74.57,41.92,80.69,1.67,9.31,-35.50,96.40,64.1,16.8,10.4,61.9,-23.6,10.4
2022-08-30T03:43:00,60,LER,358.82,60.13,80.96,58.20,4.27,31.80,-0.77,98.65,-39.3,7.0,-23.5,-39.2,7.5,-23.5
2022-08-30T03:43:00,60,LET,247.13,49.64,-50.07,56.88,19.54,33.12,13.09,103.06,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,LON,16.66,45.41,91.18,39.82,4.96,50.18,4.81,95.74,-8.8,10.7,2.5,-9.6,9.9,2.5
2022-08-30T03:43:00,60,LRV,338.30,64.18,66.72,65.01,3.33,24.99,-12.27,102.47,-278.0,49.7,107.7,-261.1,107.6,107.7
2022-08-30T03:43:00,60,LVV,23.75,49.90,98.46,45.49,5.44,44.51,6.86,89.88,-11.9,9.0,2.2,-12.9,7.6,2.2
2022-08-30T03:43:00,60,LYC,18.75,64.61,99.33,61.87,5.50,28.13,8.77,88.44,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,LYR,15.83,78.20,111.03,75.64,6.28,14.36,11.39,84.89,27.4,3.6,18.9,26.2,8.9,18.9
2022-08-30T03:43:00,60,MAS,23.70,69.46,106.36,66.65,5.97,23.35,12.96,85.28,-154.3,161.3,115.0,-186.5,122.5,115.0
2022-08-30T03:43:00,60,MEA,246.65,54.62,-52.10,61.85,19.40,28.15,14.32,100.19,12.8,76.0,10.0,-6.4,76.8,10.0
2022-08-30T03:43:00,60,MEK,30.97,62.77,108.66,59.57,6.12,30.43,13.33,83.56,-23.3,37.6,-19.4,-31.4,31.2,-19.4
2022-08-30T03:43:00,60,MGD,150.86,59.97,-139.32,54.30,13.59,35.70,-11.75,54.66,5.6,-16.2,1.6,2.2,-17.0,1.6
2022-08-30T03:43:00,60,MNK,27.88,54.50,103.27,50.76,5.76,39.24,9.00,86.43,-11.6,9.7,-1.8,-13.0,7.8,-1.8
2022-08-30T03:43:00,60,MUO,23.53,68.02,105.23,65.19,5.89,24.81,12.29,85.67,-182.1,85.1,12.3,-196.0,44.4,12.3
2022-08-30T03:43:00,60,NAL,11.95,78.92,109.96,76.57,6.21,13.43,8.80,85.33,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,NAN,298.30,56.40,22.81,63.90,0.40,26.10,-21.50,114.38,-372.6,-37.0,94.5,-360.2,102.1,94.5
2022-08-30T03:43:00,60,NAQ,314.56,61.16,43.19,65.75,1.76,24.25,-21.53,109.36,-271.2,-75.1,135.0,-279.9,29.7,135.0
2022-08-30T03:43:00,60,NCK,16.72,47.63,91.68,42.60,4.99,47.40,5.06,94.97,-7.4,13.6,1.6,-8.6,12.9,1.6
2022-08-30T03:43:00,60,NEW,242.88,48.27,-54.82,54.65,19.22,35.35,14.37,101.31,15.3,50.3,8.0,2.4,52.6,8.0
2022-08-30T03:43:00,60,NGK,12.68,52.07,89.28,48.03,4.83,41.97,4.52,95.81,-11.6,8.7,-0.2,-12.2,7.8,-0.2
2022-08-30T03:43:00,60,NOR,25.79,71.09,109.28,68.19,6.16,21.81,14.87,84.24,-119.5,93.3,237.9,-139.5,59.5,237.9
2022-08-30T03:43:00,60,NR2,24.65,60.50,102.35,57.32,5.70,32.68,10.00,86.91,-19.1,27.9,-12.0,-23.7,24.2,-12.0
2022-08-30T03:43:00,60,NUR,24.65,60.50,102.35,57.32,5.70,32.68,10.00,86.91,-20.2,25.5,-11.9,-24.3,21.6,-11.9
2022-08-30T03:43:00,60,NVS,82.90,55.03,156.55,51.26,9.31,38.74,8.54,56.48,-24.6,24.7,3.9,-28.0,20.8,3.9
2022-08-30T03:43:00,60,OTT,284.45,45.40,2.52,54.98,23.05,35.02,-13.03,122.68,0.4,-50.3,-31.0,-10.9,-49.1,-31.0
2022-08-30T03:43:00,60,OUJ,27.23,64.52,106.27,61.47,5.96,28.53,12.61,84.93,-42.0,43.0,-32.6,-50.4,32.8,-32.6
2022-08-30T03:43:00,60,PAG,24.18,47.49,98.37,42.66,5.44,47.34,6.46,90.18,-6.1,13.5,2.8,-7.6,12.7,2.8
2022-08-30T03:43:00,60,PEL,24.08,66.90,104.97,64.03,5.88,25.97,12.12,85.72,-124.9,69.6,-44.1,-136.7,41.8,-44.1
2022-08-30T03:43:00,60,PET,158.25,52.97,-132.07,46.73,14.07,43.27,-7.35,51.73,0.5,-9.8,7.7,-0.8,-9.8,7.7
2022-08-30T03:43:00,60,PGC,294.20,66.10,20.55,74.09,0.25,15.91,-28.41,104.50,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,PIN,263.96,50.20,-27.43,59.96,21.05,30.04,1.94,111.12,37.0,-51.7,-81.4,38.7,-50.4,-81.4
2022-08-30T03:43:00,60,PKR,212.57,65.12,-93.62,65.79,16.64,24.21,16.42,81.03,200.8,-95.5,14.8,219.6,-34.8,14.8
2022-08-30T03:43:00,60,R07,266.34,47.13,-23.72,57.10,21.30,32.90,0.18,114.44,21.1,-18.0,-38.9,21.2,-17.9,-38.9
2022-08-30T03:43:00,60,RAL,256.32,58.22,-40.08,67.00,20.21,23.00,8.32,102.35,-194.5,-36.2,-393.9,-187.2,-64.0,-393.9
2022-08-30T03:43:00,60,RES,265.11,74.69,-35.54,82.93,20.51,7.07,-17.82,92.89,93.4,-83.3,11.9,63.4,-107.9,11.9
2022-08-30T03:43:00,60,ROE,8.55,55.17,86.80,51.86,4.66,38.14,3.40,96.75,-13.4,11.7,-5.9,-14.0,10.9,-5.9
2022-08-30T03:43:00,60,RPB,273.77,66.52,-13.51,75.99,21.98,14.01,-16.41,101.22,115.3,55.1,102.3,126.1,20.3,102.3
2022-08-30T03:43:00,60,RVK,10.99,64.94,93.27,62.61,5.10,27.39,5.03,91.39,-106.2,58.9,-58.4,-111.0,49.4,-58.4
2022-08-30T03:43:00,60,SHU,199.54,55.35,-99.73,53.26,16.23,36.74,10.78,74.13,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,SIT,224.67,57.06,-77.83,59.87,17.69,30.13,18.31,87.92,21.4,27.7,34.4,11.6,33.1,34.4
2022-08-30T03:43:00,60,SMI,248.07,60.03,-52.27,67.48,19.39,22.52,14.60,97.90,-29.1,15.0,-230.4,-31.9,7.1,-230.4
2022-08-30T03:43:00,60,SOD,26.63,67.37,107.33,64.41,6.03,25.59,13.59,84.65,-136.5,103.6,-43.6,-157.0,68.6,-43.6
2022-08-30T03:43:00,60,SOL,4.84,61.08,86.25,58.82,4.63,31.18,1.92,95.66,-38.5,12.9,-20.0,-38.9,11.6,-20.0
2022-08-30T03:43:00,60,SOR,22.22,70.54,106.04,67.80,5.95,22.20,12.56,85.51,-145.7,106.9,197.1,-165.5,72.7,197.1
2022-08-30T03:43:00,60,STF,309.28,67.02,40.87,72.64,1.60,17.36,-27.20,103.87,30.3,18.7,67.8,35.5,2.7,67.8
2022-08-30T03:43:00,60,STJ,307.32,47.60,31.64,52.60,0.99,37.40,-17.27,123.32,-15.4,-18.0,-30.0,-20.0,-12.7,-30.0
2022-08-30T03:43:00,60,SUA,26.25,45.32,99.92,40.18,5.54,49.82,6.39,89.27,-6.7,9.4,3.9,-7.7,8.6,3.9
2022-08-30T03:43:00,60,SUM,321.70,72.30,59.66,75.76,2.86,14.24,-25.20,97.89,49.7,33.5,10.9,59.2,9.2,10.9
2022-08-30T03:43:00,60,SVS,294.90,76.02,32.87,83.00,1.07,7.00,-39.08,94.76,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,T03,247.02,50.37,-50.40,57.60,19.52,32.40,13.28,102.62,15.5,57.8,9.6,1.8,59.8,9.6
2022-08-30T03:43:00,60,T29,291.60,58.10,14.25,66.70,23.83,23.30,-21.47,112.07,-164.2,-0.7,229.7,-153.0,59.5,229.7
2022-08-30T03:43:00,60,T31,280.80,56.50,-1.92,66.31,22.75,23.69,-15.05,111.63,-516.6,-118.4,227.3,-529.6,19.8,227.3
2022-08-30T03:43:00,60,T36,246.69,54.71,-52.09,61.95,19.41,28.05,14.32,100.16,7.0,81.8,-4.7,-13.5,81.0,-4.7
2022-08-30T03:43:00,60,T37,237.17,53.81,-63.18,59.16,18.67,30.84,17.15,95.67,18.2,60.7,32.3,-0.5,63.3,32.3
2022-08-30T03:43:00,60,T39,209.58,62.24,-94.40,62.27,16.58,27.73,15.12,79.76,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,T43,245.70,50.87,-52.17,57.86,19.40,32.14,13.94,101.64,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,T44,281.92,58.47,-0.04,68.14,22.88,21.86,-17.03,110.08,-203.0,-111.8,461.7,-226.8,-47.4,461.7
2022-08-30T03:43:00,60,T45,282.24,55.28,0.17,65.01,22.89,24.99,-15.41,113.07,-501.0,-210.2,-64.7,-538.8,-69.6,-64.7
2022-08-30T03:43:00,60,T47,284.35,62.20,4.23,71.51,23.16,18.49,-21.41,107.09,-1.5,1.6,186.6,-0.8,2.0,186.6
2022-08-30T03:43:00,60,T48,293.19,54.80,15.78,63.16,23.93,26.84,-19.98,115.48,-340.2,-113.6,12.0,-358.5,9.5,12.0
2022-08-30T03:43:00,60,T49,293.73,50.22,15.73,58.42,23.93,31.58,-18.06,120.02,-64.7,-76.0,-75.7,-85.0,-52.2,-75.7
2022-08-30T03:43:00,60,T50,287.55,48.65,7.18,57.83,23.36,32.17,-15.51,120.44,-20.6,-79.5,-78.9,-41.1,-71.1,-78.9
2022-08-30T03:43:00,60,T51,282.22,48.05,-0.43,57.86,22.85,32.14,-12.50,119.64,3.7,-61.1,-68.4,-9.6,-60.5,-68.4
2022-08-30T03:43:00,60,T52,282.38,53.79,0.26,63.54,22.90,26.46,-14.77,114.47,-326.0,-197.0,-219.5,-365.5,-107.4,-219.5
2022-08-30T03:43:00,60,T55,208.74,60.55,-94.22,60.35,16.60,29.65,14.69,79.35,28.5,-22.0,35.8,33.1,-14.1,35.8
2022-08-30T03:43:00,60,T62,26.41,65.90,106.30,62.92,5.96,27.08,12.84,85.01,-54.3,67.2,-55.7,-67.8,53.5,-55.7
