Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:22:00,60,NR2,24.65,60.50,102.35,57.32,6.34,32.68,10.00,82.18,-6.3,-10.1,-43.7,-4.5,-11.1,-43.7
2022-08-30T04:22:00,60,NUR,24.65,60.50,102.35,57.32,6.34,32.68,10.00,82.18,-6.3,-10.3,-43.6,-4.4,-11.2,-43.6
2022-08-30T04:22:00,60,NVS,82.90,55.03,156.55,51.26,9.95,38.74,8.54,52.44,-31.5,-9.1,2.9,-29.8,-13.7,2.9
2022-08-30T04:22:00,60,OTT,284.45,45.40,2.52,54.98,23.69,35.02,-13.03,124.81,-14.4,-7.6,-36.6,-15.7,-4.1,-36.6
2022-08-30T04:22:00,60,OUJ,27.23,64.52,106.27,61.47,6.60,28.53,12.61,80.77,-52.5,-11.6,-94.6,-48.7,-22.8,-94.6
2022-08-30T04:22:00,60,PAG,24.18,47.49,98.37,42.66,6.08,47.34,6.46,83.70,16.6,3.4,1.2,16.1,5.2,1.2
2022-08-30T04:22:00,60,PEL,24.08,66.90,104.97,64.03,6.52,25.97,12.12,81.95,-156.0,28.5,-147.6,-158.5,-4.9,-147.6
2022-08-30T04:22:00,60,PET,158.25,52.97,-132.07,46.73,14.71,43.27,-7.35,56.21,-13.0,-21.2,7.0,-15.6,-19.3,7.0
2022-08-30T04:22:00,60,PGC,294.20,66.10,20.55,74.09,0.89,15.91,-28.41,104.88,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,PIN,263.96,50.20,-27.43,59.96,21.69,30.04,1.94,115.03,-15.4,4.1,-66.2,-15.5,3.6,-66.2
2022-08-30T04:22:00,60,PKR,212.57,65.12,-93.62,65.79,17.28,24.21,16.42,85.12,301.5,-76.3,-1.5,310.8,12.0,-1.5
2022-08-30T04:22:00,60,R07,266.34,47.13,-23.72,57.10,21.94,32.90,0.18,118.46,-16.0,19.2,-36.9,-16.1,19.2,-36.9
2022-08-30T04:22:00,60,RAL,256.32,58.22,-40.08,67.00,20.85,23.00,8.32,105.94,-198.5,-46.3,-17.9,-189.7,-74.6,-17.9
2022-08-30T04:22:00,60,RES,265.11,74.69,-35.54,82.93,21.15,7.07,-17.82,94.34,106.9,-203.2,37.0,39.6,-226.2,37.0
2022-08-30T04:22:00,60,ROE,8.55,55.17,86.80,51.86,5.30,38.14,3.40,91.61,14.8,6.1,-14.1,14.4,7.0,-14.1
2022-08-30T04:22:00,60,RPB,273.77,66.52,-13.51,75.99,22.62,14.01,-16.41,102.94,-41.6,-130.5,117.2,-76.8,-113.4,117.2
2022-08-30T04:22:00,60,RVK,10.99,64.94,93.27,62.61,5.74,27.39,5.03,87.54,-102.9,45.5,-132.4,-106.5,36.3,-132.4
2022-08-30T04:22:00,60,SHU,199.54,55.35,-99.73,53.26,16.87,36.74,10.78,79.67,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,SIT,224.67,57.06,-77.83,59.87,18.33,30.13,18.31,92.98,0.2,39.3,62.3,-12.1,37.4,62.3
2022-08-30T04:22:00,60,SMI,248.07,60.03,-52.27,67.48,20.03,22.52,14.60,101.72,-85.3,-57.5,-29.7,-68.1,-77.2,-29.7
2022-08-30T04:22:00,60,SOD,26.63,67.37,107.33,64.41,6.67,25.59,13.59,80.94,-173.2,53.4,-147.3,-180.9,11.2,-147.3
2022-08-30T04:22:00,60,SOL,4.84,61.08,86.25,58.82,5.27,31.18,1.92,91.43,-20.4,9.9,-59.2,-20.7,9.2,-59.2
2022-08-30T04:22:00,60,SOR,22.22,70.54,106.04,67.80,6.59,22.20,12.56,82.32,-330.8,147.7,-15.1,-355.0,72.2,-15.1
2022-08-30T04:22:00,60,STF,309.28,67.02,40.87,72.64,2.24,17.36,-27.20,103.23,-222.8,-106.3,242.9,-246.7,7.3,242.9
2022-08-30T04:22:00,60,STJ,307.32,47.60,31.64,52.60,1.63,37.40,-17.27,122.29,-12.6,-2.9,-47.8,-12.9,1.0,-47.8
2022-08-30T04:22:00,60,SUA,26.25,45.32,99.92,40.18,6.18,49.82,6.39,82.51,16.2,-5.0,0.0,16.6,-3.1,0.0
2022-08-30T04:22:00,60,SUM,321.70,72.30,59.66,75.76,3.50,14.24,-25.20,96.79,-113.4,-36.2,259.1,-118.0,15.6,259.1
2022-08-30T04:22:00,60,SVS,294.90,76.02,32.87,83.00,1.71,7.00,-39.08,94.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,T03,247.02,50.37,-50.40,57.60,20.16,32.40,13.28,107.67,-21.3,45.9,-7.2,-31.3,39.8,-7.2
2022-08-30T04:22:00,60,T29,291.60,58.10,14.25,66.70,0.47,23.30,-21.47,112.84,-378.3,57.2,233.8,-331.1,191.8,233.8
2022-08-30T04:22:00,60,T31,280.80,56.50,-1.92,66.31,23.39,23.69,-15.05,113.49,-356.6,-188.3,-65.9,-393.2,-89.3,-65.9
2022-08-30T04:22:00,60,T36,246.69,54.71,-52.09,61.95,20.05,28.05,14.32,104.71,-34.7,45.3,-74.1,-44.8,35.3,-74.1
2022-08-30T04:22:00,60,T37,237.17,53.81,-63.18,59.16,19.31,30.84,17.15,100.76,-10.0,53.8,17.6,-25.4,48.4,17.6
2022-08-30T04:22:00,60,T39,209.58,62.24,-94.40,62.27,17.22,27.73,15.12,84.29,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,T43,245.70,50.87,-52.17,57.86,20.04,32.14,13.94,106.71,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,T44,281.92,58.47,-0.04,68.14,23.52,21.86,-17.03,111.72,-228.3,-145.8,20.5,-261.0,-72.6,20.5
2022-08-30T04:22:00,60,T45,282.24,55.28,0.17,65.01,23.53,24.99,-15.41,114.87,-274.3,-227.5,-36.5,-324.9,-146.5,-36.5
2022-08-30T04:22:00,60,T47,284.35,62.20,4.23,71.51,23.80,18.49,-21.41,108.33,-221.9,-191.0,70.5,-276.3,-96.8,70.5
2022-08-30T04:22:00,60,T48,293.19,54.80,15.78,63.16,0.57,26.84,-19.98,116.17,-281.8,30.2,-153.4,-254.5,124.6,-153.4
2022-08-30T04:22:00,60,T49,293.73,50.22,15.73,58.42,0.57,31.58,-18.06,120.76,-52.2,14.6,-73.2,-45.1,30.1,-73.2
2022-08-30T04:22:00,60,T50,287.55,48.65,7.18,57.83,24.00,32.17,-15.51,121.99,-44.1,-23.0,-64.4,-48.6,-10.3,-64.4
2022-08-30T04:22:00,60,T51,282.22,48.05,-0.43,57.86,23.49,32.14,-12.50,121.88,-13.5,-20.9,-67.2,-17.7,-17.5,-67.2
2022-08-30T04:22:00,60,T52,282.38,53.79,0.26,63.54,23.54,26.46,-14.77,116.33,-173.0,-227.1,-60.3,-225.2,-175.5,-60.3
2022-08-30T04:22:00,60,T55,208.74,60.55,-94.22,60.35,17.24,29.65,14.69,84.14,15.0,-23.5,69.3,20.5,-18.9,69.3
2022-08-30T04:22:00,60,T62,26.41,65.90,106.30,62.92,6.60,27.08,12.84,81.07,-82.1,19.9,-132.6,-84.5,1.2,-132.6
2022-08-30T04:22:00,60,TAB,291.18,76.54,27.24,83.89,1.33,6.11,-40.25,94.42,201.2,-43.2,36.9,125.6,-163.0,36.9
2022-08-30T04:22:00,60,TAL,266.45,69.54,-27.95,78.51,21.65,11.49,-10.09,99.05,27.2,-184.3,179.4,-5.5,-186.2,179.4
2022-08-30T04:22:00,60,TAR,26.46,58.26,103.11,54.88,6.39,35.12,9.86,81.41,1.4,-8.9,-18.6,2.9,-8.5,-18.6
2022-08-30T04:22:00,60,THL,290.77,77.47,29.24,84.72,1.47,5.28,-41.44,93.49,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,THY,17.54,46.90,92.25,41.72,5.67,48.28,5.14,88.25,19.1,2.0,-2.6,18.9,3.7,-2.6
2022-08-30T04:22:00,60,TOP,13.18,56.09,90.99,52.76,5.58,37.24,5.02,88.84,11.9,0.3,-21.1,11.8,1.3,-21.1
2022-08-30T04:22:00,60,TRO,18.94,69.66,102.77,67.07,6.37,22.93,10.35,83.54,-341.1,69.9,-54.0,-348.2,7.5,-54.0
2022-08-30T04:22:00,60,UMQ,307.87,70.68,42.58,76.38,2.36,13.62,-30.52,99.80,-118.6,-61.8,243.9,-133.6,6.9,243.9
2022-08-30T04:22:00,60,UPN,303.85,72.78,40.20,78.93,2.20,11.07,-33.61,97.99,-5.4,-75.7,203.6,-46.4,-60.0,203.6
2022-08-30T04:22:00,60,UPS,17.35,59.90,95.95,56.88,5.91,33.12,7.08,85.85,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,VAL,349.75,51.93,70.41,49.13,4.21,40.87,-3.28,103.02,11.7,30.8,0.1,13.5,30.1,0.1
2022-08-30T04:22:00,60,VIC,236.58,48.52,-62.05,53.62,19.38,36.38,15.91,103.19,-18.0,46.7,-1.2,-30.2,40.0,-1.2
2022-08-30T04:22:00,60,WIC,15.52,47.55,90.60,42.48,5.56,47.52,4.80,89.46,nan,nan,nan,nan,nan,nan
2022-08-30T04:22:00,60,WNG,9.07,53.75,86.75,50.15,5.30,39.85,3.53,91.77,17.4,6.8,-5.8,16.9,7.9,-5.8
2022-08-30T04:22:00,60,YKC,245.52,62.48,-56.85,69.42,19.73,20.58,16.40,99.17,-53.5,-90.5,-17.2,-25.7,-101.9,-17.2
2022-08-30T04:23:00,60,ABK,18.82,68.35,101.70,65.74,6.31,24.26,9.87,83.68,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,AND,16.03,69.30,100.22,66.86,6.22,23.14,8.57,84.52,-293.8,113.0,-101.5,-307.4,67.9,-101.5
2022-08-30T04:23:00,60,ARS,58.57,56.43,132.43,52.90,8.36,37.10,15.20,64.09,-20.8,-30.2,3.0,-12.2,-34.6,3.0
2022-08-30T04:23:00,60,ATU,306.43,67.93,38.19,73.99,2.08,16.01,-28.75,102.58,-205.7,-117.0,173.6,-236.6,-3.7,173.6
2022-08-30T04:23:00,60,BDV,14.02,49.07,89.64,44.35,5.51,45.65,4.61,89.92,20.9,1.4,-4.5,20.8,3.1,-4.5
2022-08-30T04:23:00,60,BEL,20.80,51.83,96.27,47.71,5.95,42.29,6.58,85.15,17.9,0.7,-6.9,17.7,2.7,-6.9
2022-08-30T04:23:00,60,BFE,11.67,55.62,89.56,52.27,5.50,37.73,4.48,89.65,13.0,2.9,-13.6,12.8,3.9,-13.6
2022-08-30T04:23:00,60,BFO,8.33,48.33,84.57,43.41,5.17,46.59,3.18,93.73,18.8,9.1,-3.3,18.3,10.1,-3.3
2022-08-30T04:23:00,60,BJN,19.20,74.50,107.71,71.89,6.72,18.11,12.24,82.71,-473.4,249.5,218.9,-515.5,143.5,218.9
2022-08-30T04:23:00,60,BLC,263.99,64.32,-30.06,73.60,21.53,16.40,-1.65,103.17,-108.7,-158.1,134.0,-113.2,-154.9,134.0
2022-08-30T04:23:00,60,BRD,260.03,49.87,-33.04,59.20,21.33,30.80,5.21,113.91,-17.0,29.1,-52.7,-19.6,27.4,-52.7
2022-08-30T04:23:00,60,BRW,203.38,71.32,-106.49,70.64,16.43,19.36,12.31,81.13,98.0,-5.2,-268.3,96.9,15.8,-268.3
2022-08-30T04:23:00,60,C04,251.74,50.06,-44.33,58.14,20.58,31.86,10.87,110.23,-32.8,43.5,-26.9,-40.5,36.5,-26.9
2022-08-30T04:23:00,60,C06,247.03,53.35,-51.24,60.64,20.12,29.36,13.88,105.86,-30.6,52.4,-33.0,-42.2,43.5,-33.0
2022-08-30T04:23:00,60,C07,233.31,65.26,-73.47,69.85,18.64,20.15,20.30,93.29,28.9,-152.2,-355.3,80.0,-132.7,-355.3
2022-08-30T04:23:00,60,C13,239.97,51.88,-59.30,57.77,19.58,32.23,16.05,103.36,-13.7,43.1,4.5,-25.0,37.7,4.5
2022-08-30T04:23:00,60,CBB,254.97,69.12,-47.81,77.05,20.35,12.95,7.45,97.20,-31.2,-231.8,138.1,-0.8,-233.9,138.1
2022-08-30T04:23:00,60,CDC,283.40,64.20,3.04,73.47,23.74,16.53,-22.66,106.31,-136.7,-264.5,246.9,-228.1,-191.4,246.9
2022-08-30T04:23:00,60,CHC,276.00,64.35,-9.45,73.97,22.90,16.03,-16.60,105.33,-54.8,-145.6,216.3,-94.1,-123.9,216.3
2022-08-30T04:23:00,60,CLF,2.27,48.02,79.42,43.11,4.83,46.89,1.53,97.63,17.5,11.4,-2.2,17.2,11.9,-2.2
2022-08-30T04:23:00,60,CMO,212.14,64.87,-93.82,65.45,17.28,24.55,16.25,85.09,280.4,30.0,20.9,260.8,107.2,20.9
2022-08-30T04:23:00,60,CY0,291.40,70.50,18.88,78.52,0.79,11.48,-32.80,100.46,-33.6,-129.9,238.4,-98.6,-90.9,238.4
2022-08-30T04:23:00,60,DAW,220.89,64.05,-85.34,66.24,17.84,23.76,18.85,88.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,DMH,341.37,76.77,84.38,77.34,5.16,12.66,-14.06,90.10,5.2,40.2,262.8,14.8,37.7,262.8
2022-08-30T04:23:00,60,DOB,9.11,62.07,90.19,59.64,5.55,30.36,3.88,89.07,-26.0,23.1,-71.6,-27.5,21.3,-71.6
2022-08-30T04:23:00,60,DON,12.50,66.11,95.19,63.75,5.88,26.25,5.97,86.53,-141.9,70.5,-111.7,-148.5,55.3,-111.7
2022-08-30T04:23:00,60,EAG,218.84,64.78,-87.77,66.59,17.68,23.41,18.41,87.88,364.4,30.4,-79.3,336.1,143.9,-79.3
2022-08-30T04:23:00,60,ESK,356.80,55.32,77.25,52.74,4.68,37.26,-1.00,97.57,8.9,15.5,-19.3,9.2,15.4,-19.3
2022-08-30T04:23:00,60,FCC,265.91,58.76,-25.59,68.50,21.83,21.50,-1.55,108.42,-280.1,-143.8,67.4,-283.9,-136.2,67.4
2022-08-30T04:23:00,60,FHB,310.32,62.00,39.05,67.41,2.14,22.59,-23.36,107.91,-370.3,-54.8,147.6,-361.7,96.6,147.6
2022-08-30T04:23:00,60,FMC,248.79,56.66,-50.02,64.28,20.20,25.72,13.61,104.40,-111.3,13.4,-90.5,-111.3,-13.2,-90.5
2022-08-30T04:23:00,60,FSP,238.77,61.76,-64.89,67.47,19.21,22.53,18.80,97.21,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,FUR,11.28,48.17,87.05,43.20,5.34,46.80,3.90,91.90,18.5,7.3,-3.3,18.0,8.5,-3.3
2022-08-30T04:23:00,60,FYU,214.78,66.56,-92.75,67.65,17.35,22.35,17.28,85.80,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,GDH,306.47,69.25,39.39,75.25,2.16,14.75,-29.82,101.28,-153.8,-91.8,236.4,-179.1,-3.2,236.4
2022-08-30T04:23:00,60,GHB,308.27,64.17,37.85,69.98,2.06,20.02,-25.39,106.07,-266.5,-96.1,208.6,-282.0,27.5,208.6
2022-08-30T04:23:00,60,GHC,264.15,68.63,-31.68,77.54,21.42,12.46,-5.39,99.49,110.2,-152.9,191.1,95.4,-162.5,191.1
2022-08-30T04:23:00,60,GIM,265.36,56.38,-26.08,66.16,21.80,23.84,-0.30,110.33,-364.8,-140.4,41.9,-365.5,-138.5,41.9
2022-08-30T04:23:00,60,HAD,355.52,50.98,74.74,47.37,4.52,42.63,-0.92,100.31,16.5,14.5,-1.6,16.8,14.3,-1.6
2022-08-30T04:23:00,60,HAN,26.60,62.25,104.72,59.12,6.52,30.88,11.40,81.02,-16.9,-23.8,-64.1,-11.9,-26.7,-64.1
2022-08-30T04:23:00,60,HLP,18.82,54.61,95.32,50.93,5.89,39.07,6.57,85.88,12.8,0.5,-11.6,12.7,1.9,-11.6
2022-08-30T04:23:00,60,HOP,25.01,76.51,114.59,73.53,7.17,16.47,17.10,81.10,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,HRB,18.19,47.86,93.03,42.92,5.74,47.08,5.39,87.47,20.1,5.2,-2.6,19.5,7.0,-2.6
2022-08-30T04:23:00,60,HRN,15.60,77.00,108.72,74.52,6.78,15.48,10.73,83.19,-146.8,151.6,319.4,-172.5,121.6,319.4
2022-08-30T04:23:00,60,IGC,278.20,69.30,-5.39,78.43,23.17,11.57,-24.74,100.87,67.4,-142.2,254.8,1.7,-157.4,254.8
2022-08-30T04:23:00,60,IQA,291.48,63.75,15.58,72.21,0.57,17.79,-25.75,107.20,-223.5,-152.0,206.6,-267.3,-39.9,206.6
2022-08-30T04:23:00,60,IRT,104.45,52.17,178.45,47.79,11.43,42.21,-4.66,43.92,-28.0,-20.9,2.8,-29.6,-18.5,2.8
2022-08-30T04:23:00,60,ISL,265.34,53.86,-25.79,63.70,21.82,26.30,0.22,112.49,-201.5,8.1,-156.1,-201.6,7.3,-156.1
2022-08-30T04:23:00,60,IVA,27.29,68.56,108.61,65.60,6.78,24.40,14.48,80.57,-186.8,150.5,-101.4,-218.6,99.0,-101.4
2022-08-30T04:23:00,60,JAN,351.30,70.90,82.78,70.47,5.05,19.53,-6.58,91.64,-533.4,112.4,190.9,-517.0,172.7,190.9
2022-08-30T04:23:00,60,JCK,16.98,66.40,98.94,63.82,6.13,26.18,8.36,84.70,-156.2,40.8,-136.3,-160.5,17.7,-136.3
2022-08-30T04:23:00,60,JCO,211.20,70.36,-99.27,70.86,16.92,19.14,15.89,83.77,28.1,-18.7,-302.1,32.1,-10.3,-302.1
2022-08-30T04:23:00,60,KAR,5.24,59.21,85.69,56.70,5.25,33.30,2.14,91.81,1.8,16.5,-33.3,1.2,16.5,-33.3
2022-08-30T04:23:00,60,KEV,27.01,69.76,109.22,66.82,6.82,23.18,14.91,80.65,-214.2,173.8,-52.9,-251.7,112.8,-52.9
2022-08-30T04:23:00,60,KHB,134.69,47.61,-151.91,41.44,13.41,48.56,-12.11,42.23,-17.7,-20.0,3.6,-21.5,-15.9,3.6
2022-08-30T04:23:00,60,KIL,20.77,69.06,103.75,66.37,6.45,23.63,11.18,82.89,-259.3,55.8,-91.5,-265.2,4.4,-91.5
2022-08-30T04:23:00,60,KIR,20.42,67.84,102.62,65.14,6.38,24.86,10.58,83.16,-194.0,44.0,-90.2,-198.8,7.7,-90.2
2022-08-30T04:23:00,60,KUV,302.82,74.57,41.92,80.69,2.33,9.31,-35.50,96.25,143.1,-26.6,143.4,101.1,-104.7,143.4
2022-08-30T04:23:00,60,LER,358.82,60.13,80.96,58.20,4.93,31.80,-0.77,94.40,-13.3,19.5,-55.3,-13.0,19.7,-55.3
2022-08-30T04:23:00,60,LET,247.13,49.64,-50.07,56.88,20.20,33.12,13.09,108.32,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,LON,16.66,45.41,91.18,39.82,5.61,50.18,4.81,88.98,18.2,3.2,0.1,17.9,4.7,0.1
2022-08-30T04:23:00,60,LRV,338.30,64.18,66.72,65.01,3.98,24.99,-12.27,99.73,-354.8,112.5,-38.8,-322.8,185.3,-38.8
2022-08-30T04:23:00,60,LVV,23.75,49.90,98.46,45.49,6.10,44.51,6.86,83.55,10.7,-4.8,-3.5,11.2,-3.5,-3.5
2022-08-30T04:23:00,60,LYC,18.75,64.61,99.33,61.87,6.16,28.13,8.77,84.28,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,LYR,15.83,78.20,111.03,75.64,6.94,14.36,11.39,82.92,-44.3,114.1,278.2,-66.0,103.1,278.2
2022-08-30T04:23:00,60,MAS,23.70,69.46,106.36,66.65,6.63,23.35,12.96,81.82,-230.5,151.5,-73.4,-258.6,95.9,-73.4
2022-08-30T04:23:00,60,MEA,246.65,54.62,-52.10,61.85,20.06,28.15,14.32,104.86,-32.0,44.9,-52.6,-42.1,35.6,-52.6
2022-08-30T04:23:00,60,MEK,30.97,62.77,108.66,59.57,6.78,30.43,13.33,79.00,-22.4,-14.5,-64.1,-18.4,-19.3,-64.1
2022-08-30T04:23:00,60,MGD,150.86,59.97,-139.32,54.30,14.25,35.70,-11.75,57.77,-11.1,-37.9,6.9,-18.6,-34.9,6.9
2022-08-30T04:23:00,60,MNK,27.88,54.50,103.27,50.76,6.42,39.24,9.00,80.67,5.8,-17.9,-10.9,8.6,-16.8,-10.9
2022-08-30T04:23:00,60,MUO,23.53,68.02,105.23,65.19,6.55,24.81,12.29,81.98,-222.2,58.3,-84.1,-229.6,9.6,-84.1
2022-08-30T04:23:00,60,NAL,11.95,78.92,109.96,76.57,6.86,13.43,8.80,83.53,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,NAN,298.30,56.40,22.81,63.90,1.05,26.10,-21.50,114.51,-254.3,-46.1,-185.3,-253.5,50.3,-185.3
2022-08-30T04:23:00,60,NAQ,314.56,61.16,43.19,65.75,2.41,24.25,-21.53,108.06,-434.0,58.4,-90.5,-382.3,213.7,-90.5
2022-08-30T04:23:00,60,NCK,16.72,47.63,91.68,42.60,5.65,47.40,5.06,88.49,21.1,4.5,-2.9,20.6,6.4,-2.9
2022-08-30T04:23:00,60,NEW,242.88,48.27,-54.82,54.65,19.88,35.35,14.37,106.97,-17.7,40.4,-3.4,-27.2,34.7,-3.4
2022-08-30T04:23:00,60,NGK,12.68,52.07,89.28,48.03,5.49,41.97,4.52,90.00,19.5,1.9,-10.9,19.2,3.4,-10.9
2022-08-30T04:23:00,60,NOR,25.79,71.09,109.28,68.19,6.82,21.81,14.87,81.04,-335.3,131.7,59.2,-357.9,41.3,59.2
2022-08-30T04:23:00,60,NR2,24.65,60.50,102.35,57.32,6.36,32.68,10.00,82.05,-6.5,-8.2,-44.3,-4.9,-9.2,-44.3
2022-08-30T04:23:00,60,NUR,24.65,60.50,102.35,57.32,6.36,32.68,10.00,82.05,-6.4,-8.1,-44.4,-4.9,-9.1,-44.4
2022-08-30T04:23:00,60,NVS,82.90,55.03,156.55,51.26,9.97,38.74,8.54,52.35,-31.0,-10.8,2.4,-29.1,-15.3,2.4
2022-08-30T04:23:00,60,OTT,284.45,45.40,2.52,54.98,23.70,35.02,-13.03,124.84,-16.6,-7.6,-36.3,-17.9,-3.7,-36.3
2022-08-30T04:23:00,60,OUJ,27.23,64.52,106.27,61.47,6.62,28.53,12.61,80.67,-54.7,-8.4,-96.0,-51.5,-20.1,-96.0
2022-08-30T04:23:00,60,PAG,24.18,47.49,98.37,42.66,6.09,47.34,6.46,83.54,17.3,4.1,1.2,16.8,6.0,1.2
2022-08-30T04:23:00,60,PEL,24.08,66.90,104.97,64.03,6.53,25.97,12.12,81.85,-159.9,33.8,-149.0,-163.4,-0.5,-149.0
2022-08-30T04:23:00,60,PET,158.25,52.97,-132.07,46.73,14.73,43.27,-7.35,56.34,-13.0,-21.9,7.3,-15.7,-20.0,7.3
2022-08-30T04:23:00,60,PGC,294.20,66.10,20.55,74.09,0.90,15.91,-28.41,104.88,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,PIN,263.96,50.20,-27.43,59.96,21.71,30.04,1.94,115.12,-16.4,2.5,-66.5,-16.5,1.9,-66.5
2022-08-30T04:23:00,60,PKR,212.57,65.12,-93.62,65.79,17.29,24.21,16.42,85.22,299.2,-80.1,-9.0,309.6,7.8,-9.0
2022-08-30T04:23:00,60,R07,266.34,47.13,-23.72,57.10,21.95,32.90,0.18,118.55,-17.7,18.2,-36.7,-17.8,18.1,-36.7
2022-08-30T04:23:00,60,RAL,256.32,58.22,-40.08,67.00,20.86,23.00,8.32,106.02,-196.1,-59.2,-18.9,-185.4,-86.9,-18.9
2022-08-30T04:23:00,60,RES,265.11,74.69,-35.54,82.93,21.17,7.07,-17.82,94.37,102.1,-204.9,34.4,34.5,-226.3,34.4
2022-08-30T04:23:00,60,ROE,8.55,55.17,86.80,51.86,5.32,38.14,3.40,91.48,16.6,7.6,-14.4,16.1,8.5,-14.4
2022-08-30T04:23:00,60,RPB,273.77,66.52,-13.51,75.99,22.63,14.01,-16.41,102.97,-33.3,-145.4,105.9,-73.0,-130.1,105.9
2022-08-30T04:23:00,60,RVK,10.99,64.94,93.27,62.61,5.75,27.39,5.03,87.44,-95.8,46.9,-136.8,-99.6,38.3,-136.8
2022-08-30T04:23:00,60,SHU,199.54,55.35,-99.73,53.26,16.89,36.74,10.78,79.82,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,SIT,224.67,57.06,-77.83,59.87,18.35,30.13,18.31,93.11,2.2,39.1,63.0,-10.2,37.8,63.0
2022-08-30T04:23:00,60,SMI,248.07,60.03,-52.27,67.48,20.05,22.52,14.60,101.81,-64.5,-58.1,-16.3,-47.8,-72.5,-16.3
2022-08-30T04:23:00,60,SOD,26.63,67.37,107.33,64.41,6.69,25.59,13.59,80.84,-175.9,57.1,-146.3,-184.4,14.2,-146.3
2022-08-30T04:23:00,60,SOL,4.84,61.08,86.25,58.82,5.28,31.18,1.92,91.32,-17.5,11.0,-56.4,-17.8,10.4,-56.4
2022-08-30T04:23:00,60,SOR,22.22,70.54,106.04,67.80,6.60,22.20,12.56,82.24,-337.6,154.1,-3.1,-363.0,77.0,-3.1
2022-08-30T04:23:00,60,STF,309.28,67.02,40.87,72.64,2.26,17.36,-27.20,103.21,-220.6,-94.3,228.5,-239.3,17.0,228.5
2022-08-30T04:23:00,60,STJ,307.32,47.60,31.64,52.60,1.64,37.40,-17.27,122.25,-13.8,-2.1,-48.6,-13.7,2.1,-48.6
2022-08-30T04:23:00,60,SUA,26.25,45.32,99.92,40.18,6.20,49.82,6.39,82.33,17.3,-4.1,-0.3,17.6,-2.2,-0.3
2022-08-30T04:23:00,60,SUM,321.70,72.30,59.66,75.76,3.51,14.24,-25.20,96.76,-119.9,-43.5,255.6,-127.0,11.7,255.6
2022-08-30T04:23:00,60,SVS,294.90,76.02,32.87,83.00,1.73,7.00,-39.08,94.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,T03,247.02,50.37,-50.40,57.60,20.17,32.40,13.28,107.80,-23.3,44.7,-6.9,-33.0,38.1,-6.9
2022-08-30T04:23:00,60,T29,291.60,58.10,14.25,66.70,0.48,23.30,-21.47,112.84,-371.5,77.5,237.2,-317.3,208.1,237.2
2022-08-30T04:23:00,60,T31,280.80,56.50,-1.92,66.31,23.41,23.69,-15.05,113.52,-317.1,-183.1,-23.3,-353.7,-94.5,-23.3
2022-08-30T04:23:00,60,T36,246.69,54.71,-52.09,61.95,20.06,28.05,14.32,104.82,-34.1,48.7,-70.3,-45.0,38.8,-70.3
2022-08-30T04:23:00,60,T37,237.17,53.81,-63.18,59.16,19.32,30.84,17.15,100.89,-12.1,45.7,15.6,-25.0,40.1,15.6
2022-08-30T04:23:00,60,T39,209.58,62.24,-94.40,62.27,17.24,27.73,15.12,84.41,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,T43,245.70,50.87,-52.17,57.86,20.06,32.14,13.94,106.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,T44,281.92,58.47,-0.04,68.14,23.53,21.86,-17.03,111.76,-224.0,-126.7,35.8,-251.3,-55.5,35.8
2022-08-30T04:23:00,60,T45,282.24,55.28,0.17,65.01,23.55,24.99,-15.41,114.90,-271.2,-181.1,15.6,-309.5,-102.6,15.6
2022-08-30T04:23:00,60,T47,284.35,62.20,4.23,71.51,23.82,18.49,-21.41,108.35,-247.2,-187.9,80.2,-298.8,-84.7,80.2
2022-08-30T04:23:00,60,T48,293.19,54.80,15.78,63.16,0.59,26.84,-19.98,116.18,-268.5,36.7,-171.4,-239.8,126.2,-171.4
2022-08-30T04:23:00,60,T49,293.73,50.22,15.73,58.42,0.58,31.58,-18.06,120.76,-49.7,19.0,-71.7,-41.3,33.5,-71.7
