Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:02:00,60,NOR,25.79,71.09,109.28,68.19,8.36,21.81,14.85,66.81,-174.9,23.6,260.1,-175.1,-22.0,260.1
2022-08-08T06:02:00,60,NR2,24.65,60.50,102.35,57.32,7.90,32.68,9.99,64.40,-79.7,-16.5,-25.1,-75.6,-30.1,-25.1
2022-08-08T06:02:00,60,NUR,24.65,60.50,102.35,57.32,7.90,32.68,9.99,64.40,-78.6,-17.2,-24.7,-74.4,-30.6,-24.7
2022-08-08T06:02:00,60,NVS,82.90,55.03,156.55,51.26,11.51,38.74,8.54,39.39,-59.5,22.7,8.4,-62.2,13.6,8.4
2022-08-08T06:02:00,60,OTT,284.45,45.40,2.52,54.98,1.24,35.02,-13.03,117.25,28.7,2.3,-72.5,28.5,-4.2,-72.5
2022-08-08T06:02:00,60,OUJ,27.23,64.52,106.27,61.47,8.16,28.53,12.59,64.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,PAG,24.18,47.49,98.37,42.66,7.63,47.34,6.45,62.54,-48.1,-6.6,5.2,-47.1,-12.0,5.2
2022-08-08T06:02:00,60,PEL,24.08,66.90,104.97,64.03,8.07,25.97,12.11,66.19,-179.4,-8.2,-47.0,-173.7,-45.6,-47.0
2022-08-08T06:02:00,60,PET,158.25,52.97,-132.07,46.73,16.27,43.27,-7.35,63.59,-35.9,-20.9,17.0,-38.3,-16.2,17.0
2022-08-08T06:02:00,60,PGC,294.20,66.10,20.55,74.09,2.44,15.91,-28.44,95.94,30.1,76.4,256.1,62.8,52.9,256.1
2022-08-08T06:02:00,60,PIN,263.96,50.20,-27.43,59.96,23.25,30.04,1.94,113.39,-72.8,86.0,-216.4,-75.6,83.4,-216.4
2022-08-08T06:02:00,60,PKR,212.57,65.12,-93.62,65.79,18.83,24.21,16.44,87.71,-168.8,-33.6,-106.1,-152.4,-80.0,-106.1
2022-08-08T06:02:00,60,R07,266.34,47.13,-23.72,57.10,23.49,32.90,0.18,116.60,-25.8,95.9,-84.4,-26.1,95.8,-84.4
2022-08-08T06:02:00,60,RAL,256.32,58.22,-40.08,67.00,22.40,23.00,8.32,104.68,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,RES,265.11,74.69,-35.54,82.93,22.71,7.07,-17.87,89.10,170.5,17.8,28.0,167.8,-35.3,28.0
2022-08-08T06:02:00,60,ROE,8.55,55.17,86.80,51.86,6.86,38.14,3.39,72.49,-54.3,-43.2,-25.7,-51.7,-46.3,-25.7
2022-08-08T06:02:00,60,RPB,273.77,66.52,-13.51,75.99,0.17,14.01,-16.44,97.32,82.5,34.2,218.5,88.8,9.4,218.5
2022-08-08T06:02:00,60,RVK,10.99,64.94,93.27,62.61,7.29,27.39,5.02,71.17,-196.6,-13.6,-59.2,-194.7,-30.7,-59.2
2022-08-08T06:02:00,60,SHU,199.54,55.35,-99.73,53.26,18.43,36.74,10.80,86.89,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,SIT,224.67,57.06,-77.83,59.87,19.89,30.13,18.32,97.36,31.8,111.7,87.2,-4.9,116.0,87.2
2022-08-08T06:02:00,60,SMI,248.07,60.03,-52.27,67.48,21.59,22.52,14.60,101.63,-500.6,-221.0,213.1,-428.7,-340.0,213.1
2022-08-08T06:02:00,60,SOD,26.63,67.37,107.33,64.41,8.23,25.59,13.58,65.37,-186.8,-5.6,-28.3,-180.3,-49.3,-28.3
2022-08-08T06:02:00,60,SOL,4.84,61.08,86.25,58.82,6.82,31.18,1.90,74.04,-75.4,-46.2,-111.4,-73.8,-48.6,-111.4
2022-08-08T06:02:00,60,SOR,22.22,70.54,106.04,67.80,8.14,22.20,12.55,67.78,-229.2,10.7,186.0,-226.0,-39.4,186.0
2022-08-08T06:02:00,60,STF,309.28,67.02,40.87,72.64,3.80,17.36,-27.22,92.20,-30.2,139.8,249.1,37.1,138.2,249.1
2022-08-08T06:02:00,60,STJ,307.32,47.60,31.64,52.60,3.18,37.40,-17.28,108.44,4.7,-62.4,-39.6,-14.0,-61.0,-39.6
2022-08-08T06:02:00,60,SUA,26.25,45.32,99.92,40.18,7.74,49.82,6.38,60.89,-47.5,-7.1,7.2,-46.4,-12.4,7.2
2022-08-08T06:02:00,60,SUM,321.70,72.30,59.66,75.76,5.05,14.24,-25.23,85.41,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,SVS,294.90,76.02,32.87,83.00,3.27,7.00,-39.13,86.70,109.7,155.5,27.7,183.2,51.3,27.7
2022-08-08T06:02:00,60,T03,247.02,50.37,-50.40,57.60,21.71,32.40,13.29,110.26,-76.6,133.5,-26.1,-105.2,112.3,-26.1
2022-08-08T06:02:00,60,T29,291.60,58.10,14.25,66.70,2.02,23.30,-21.49,103.83,-522.8,-343.8,139.5,-612.4,-128.4,139.5
2022-08-08T06:02:00,60,T31,280.80,56.50,-1.92,66.31,0.95,23.69,-15.06,106.90,-926.3,-19.5,243.9,-899.6,221.8,243.9
2022-08-08T06:02:00,60,T36,246.69,54.71,-52.09,61.95,21.60,28.05,14.33,106.21,-215.3,107.8,-298.8,-235.2,51.2,-298.8
2022-08-08T06:02:00,60,T37,237.17,53.81,-63.18,59.16,20.86,30.84,17.15,104.32,-83.8,137.4,0.5,-120.6,106.5,0.5
2022-08-08T06:02:00,60,T39,209.58,62.24,-94.40,62.27,18.78,27.73,15.14,88.21,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,T43,245.70,50.87,-52.17,57.86,21.60,32.14,13.95,109.45,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,T44,281.92,58.47,-0.04,68.14,1.07,21.86,-17.05,104.85,-729.0,-131.7,343.3,-735.6,87.8,343.3
2022-08-08T06:02:00,60,T45,282.24,55.28,0.17,65.01,1.09,24.99,-15.42,107.95,-914.0,54.0,-281.4,-866.7,295.0,-281.4
2022-08-08T06:02:00,60,T47,284.35,62.20,4.23,71.51,1.36,18.49,-21.43,100.95,-485.6,-109.6,704.0,-492.1,75.4,704.0
2022-08-08T06:02:00,60,T48,293.19,54.80,15.78,63.16,2.13,26.84,-19.99,106.58,-548.0,-400.7,-136.8,-652.0,-189.2,-136.8
2022-08-08T06:02:00,60,T49,293.73,50.22,15.73,58.42,2.12,31.58,-18.07,110.68,-61.0,-106.1,-225.5,-90.9,-82.0,-225.5
2022-08-08T06:02:00,60,T50,287.55,48.65,7.18,57.83,1.55,32.17,-15.52,113.55,8.2,-29.4,-174.1,0.0,-30.5,-174.1
2022-08-08T06:02:00,60,T51,282.22,48.05,-0.43,57.86,1.05,32.14,-12.51,115.03,10.7,14.9,-149.0,13.7,12.2,-149.0
2022-08-08T06:02:00,60,T52,282.38,53.79,0.26,63.54,1.09,26.46,-14.78,109.39,-528.4,-43.5,-454.0,-522.0,92.7,-454.0
2022-08-08T06:02:00,60,T55,208.74,60.55,-94.22,60.35,18.79,29.65,14.70,88.76,170.1,49.6,156.0,152.0,91.2,156.0
2022-08-08T06:02:00,60,T62,26.41,65.90,106.30,62.92,8.16,27.08,12.82,65.01,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,TAB,291.18,76.54,27.24,83.89,2.89,6.11,-40.31,86.54,112.8,155.1,13.4,186.4,45.3,13.4
2022-08-08T06:02:00,60,TAL,266.45,69.54,-27.95,78.51,23.21,11.49,-10.11,94.27,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,TAR,26.46,58.26,103.11,54.88,7.95,35.12,9.84,62.99,-64.6,-17.1,0.2,-60.7,-27.9,0.2
2022-08-08T06:02:00,60,THL,290.77,77.47,29.24,84.72,3.02,5.28,-41.51,85.69,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,THY,17.54,46.90,92.25,41.72,7.22,48.28,5.13,67.01,-45.4,-19.4,5.9,-43.5,-23.3,5.9
2022-08-08T06:02:00,60,TOP,13.18,56.09,90.99,52.76,7.14,37.24,5.01,69.86,-50.4,-28.1,-25.3,-47.7,-32.4,-25.3
2022-08-08T06:02:00,60,TRO,18.94,69.66,102.77,67.07,7.93,22.93,10.34,68.67,-248.7,35.8,115.3,-251.1,-9.4,115.3
2022-08-08T06:02:00,60,UMQ,307.87,70.68,42.58,76.38,3.91,13.62,-30.55,89.53,56.5,173.4,123.3,136.7,120.6,123.3
2022-08-08T06:02:00,60,UPN,303.85,72.78,40.20,78.93,3.75,11.07,-33.65,88.47,86.2,178.9,68.8,170.9,101.1,68.8
2022-08-08T06:02:00,60,UPS,17.35,59.90,95.95,56.88,7.47,33.12,7.07,67.88,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,VAL,349.75,51.93,70.41,49.13,5.77,40.87,-3.29,84.03,nan,nan,nan,nan,nan,nan
2022-08-08T06:02:00,60,VIC,236.58,48.52,-62.05,53.62,20.94,36.38,15.92,108.49,-43.4,119.1,7.5,-74.4,102.6,7.5
2022-08-08T06:02:00,60,WIC,15.52,47.55,90.60,42.48,7.11,47.52,4.79,68.38,-29.0,-18.4,0.9,-27.4,-20.8,0.9
2022-08-08T06:02:00,60,WNG,9.07,53.75,86.75,50.15,6.86,39.85,3.52,72.27,-54.5,-36.8,-18.7,-52.2,-40.1,-18.7
2022-08-08T06:02:00,60,YKC,245.52,62.48,-56.85,69.42,21.28,20.58,16.41,98.89,-284.8,-44.4,216.7,-260.7,-123.1,216.7
2022-08-08T06:03:00,60,ABK,18.82,68.35,101.70,65.74,7.87,24.26,9.86,68.37,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,AND,16.03,69.30,100.22,66.86,7.77,23.14,8.56,69.52,-267.0,75.3,157.7,-275.2,34.7,157.7
2022-08-08T06:03:00,60,ARS,58.57,56.43,132.43,52.90,9.92,37.10,15.20,47.05,-78.9,9.1,-2.6,-78.5,-11.9,-2.6
2022-08-08T06:03:00,60,ATU,306.43,67.93,38.19,73.99,3.64,16.01,-28.78,92.03,15.5,184.0,292.2,102.2,153.8,292.2
2022-08-08T06:03:00,60,BDV,14.02,49.07,89.64,44.35,7.07,45.65,4.60,69.20,-43.5,-25.7,5.7,-41.3,-29.1,5.7
2022-08-08T06:03:00,60,BEL,20.80,51.83,96.27,47.71,7.51,42.29,6.57,65.00,-58.8,-21.7,-4.5,-56.0,-28.3,-4.5
2022-08-08T06:03:00,60,BFE,11.67,55.62,89.56,52.27,7.06,37.73,4.47,70.56,-62.8,-47.7,-26.9,-58.9,-52.4,-26.9
2022-08-08T06:03:00,60,BFO,8.33,48.33,84.57,43.41,6.73,46.59,3.17,72.99,-35.6,-27.8,2.0,-34.0,-29.7,2.0
2022-08-08T06:03:00,60,BJN,19.20,74.50,107.71,71.89,8.27,18.11,12.22,69.56,213.7,-84.2,158.0,226.7,-37.1,158.0
2022-08-08T06:03:00,60,BLC,263.99,64.32,-30.06,73.60,23.09,16.40,-1.66,99.39,-13.9,-78.3,288.0,-16.1,-77.9,288.0
2022-08-08T06:03:00,60,BRD,260.03,49.87,-33.04,59.20,22.89,30.80,5.22,113.33,-69.1,136.8,-133.3,-81.3,130.0,-133.3
2022-08-08T06:03:00,60,BRW,203.38,71.32,-106.49,70.64,17.99,19.36,12.34,81.70,105.0,-255.0,-76.8,157.1,-226.7,-76.8
2022-08-08T06:03:00,60,C04,251.74,50.06,-44.33,58.14,22.14,31.86,10.88,111.74,-97.3,117.6,-84.4,-117.8,97.1,-84.4
2022-08-08T06:03:00,60,C06,247.03,53.35,-51.24,60.64,21.67,29.36,13.89,107.60,-118.7,95.5,-214.1,-138.1,64.2,-214.1
2022-08-08T06:03:00,60,C07,233.31,65.26,-73.47,69.85,20.19,20.15,20.32,93.86,-105.8,-100.1,121.1,-64.4,-130.6,121.1
2022-08-08T06:03:00,60,C13,239.97,51.88,-59.30,57.77,21.14,32.23,16.05,106.94,-70.5,124.2,-22.3,-102.1,99.8,-22.3
2022-08-08T06:03:00,60,CBB,254.97,69.12,-47.81,77.05,21.90,12.95,7.45,94.02,44.2,-123.1,142.1,59.8,-116.3,142.1
2022-08-08T06:03:00,60,CDC,283.40,64.20,3.04,73.47,1.29,16.53,-22.69,99.07,-106.7,-121.9,676.6,-145.5,-71.3,676.6
2022-08-08T06:03:00,60,CHC,276.00,64.35,-9.45,73.97,0.46,16.03,-16.62,99.42,-36.6,-43.9,450.0,-47.6,-31.6,450.0
2022-08-08T06:03:00,60,CLF,2.27,48.02,79.42,43.11,6.39,46.89,1.52,77.03,-29.6,-30.3,2.0,-28.8,-31.1,2.0
2022-08-08T06:03:00,60,CMO,212.14,64.87,-93.82,65.45,18.84,24.55,16.26,87.79,-181.3,-27.7,-85.6,-166.3,-77.4,-85.6
2022-08-08T06:03:00,60,CY0,291.40,70.50,18.88,78.52,2.35,11.48,-32.84,92.18,155.2,94.6,144.7,181.7,-4.8,144.7
2022-08-08T06:03:00,60,DAW,220.89,64.05,-85.34,66.24,19.40,23.76,18.87,91.24,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,DMH,341.37,76.77,84.38,77.34,6.72,12.66,-14.09,78.59,77.9,115.4,-35.1,103.7,93.0,-35.1
2022-08-08T06:03:00,60,DOB,9.11,62.07,90.19,59.64,7.10,30.36,3.87,71.85,-98.1,-41.7,-81.2,-95.1,-48.2,-81.2
2022-08-08T06:03:00,60,DON,12.50,66.11,95.19,63.75,7.44,26.25,5.95,70.50,-242.6,-28.9,-53.6,-238.3,-53.9,-53.6
2022-08-08T06:03:00,60,EAG,218.84,64.78,-87.77,66.59,19.24,23.41,18.43,90.09,-280.8,-121.6,-20.9,-228.0,-204.2,-20.9
2022-08-08T06:03:00,60,ESK,356.80,55.32,77.25,52.74,6.24,37.26,-1.01,78.96,-32.3,-37.1,-20.0,-32.9,-36.6,-20.0
2022-08-08T06:03:00,60,FCC,265.91,58.76,-25.59,68.50,23.38,21.50,-1.56,105.01,-560.1,124.1,310.1,-556.5,139.3,310.1
2022-08-08T06:03:00,60,FHB,310.32,62.00,39.05,67.41,3.69,22.59,-23.38,95.85,-490.1,-30.2,134.7,-461.9,166.8,134.7
2022-08-08T06:03:00,60,FMC,248.79,56.66,-50.02,64.28,21.76,25.72,13.61,104.94,-652.2,-99.7,-127.9,-610.4,-250.4,-127.9
2022-08-08T06:03:00,60,FSP,238.77,61.76,-64.89,67.47,20.76,22.53,18.81,98.12,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,FUR,11.28,48.17,87.05,43.20,6.89,46.80,3.89,71.04,-39.9,-26.0,3.0,-38.1,-28.6,3.0
2022-08-08T06:03:00,60,FYU,214.78,66.56,-92.75,67.65,18.91,22.35,17.30,87.67,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,GDH,306.47,69.25,39.39,75.25,3.72,14.75,-29.85,90.93,46.7,199.3,197.6,139.7,149.6,197.6
2022-08-08T06:03:00,60,GHB,308.27,64.17,37.85,69.98,3.61,20.02,-25.41,94.68,-357.4,-8.6,311.9,-326.5,145.6,311.9
2022-08-08T06:03:00,60,GHC,264.15,68.63,-31.68,77.54,22.98,12.46,-5.40,95.11,109.1,-4.8,133.8,108.1,-15.0,133.8
2022-08-08T06:03:00,60,GIM,265.36,56.38,-26.08,66.16,23.35,23.84,-0.30,107.36,-1126.4,120.5,332.9,-1125.8,126.5,332.9
2022-08-08T06:03:00,60,HAD,355.52,50.98,74.74,47.37,6.07,42.63,-0.93,80.71,-25.4,-34.5,-12.9,-26.0,-34.1,-12.9
2022-08-08T06:03:00,60,HAN,26.60,62.25,104.72,59.12,8.07,30.88,11.38,63.81,-87.4,-35.7,-32.8,-78.7,-52.2,-32.8
2022-08-08T06:03:00,60,HLP,18.82,54.61,95.32,50.93,7.45,39.07,6.56,66.44,-58.3,-25.5,-11.4,-55.0,-32.0,-11.4
2022-08-08T06:03:00,60,HOP,25.01,76.51,114.59,73.53,8.73,16.47,17.07,68.75,229.5,-12.0,29.9,222.9,55.9,29.9
2022-08-08T06:03:00,60,HRB,18.19,47.86,93.03,42.92,7.29,47.08,5.38,66.42,-48.0,-23.7,4.9,-45.6,-28.1,4.9
2022-08-08T06:03:00,60,HRN,15.60,77.00,108.72,74.52,8.34,15.48,10.71,70.95,184.8,-15.7,42.5,184.5,18.9,42.5
2022-08-08T06:03:00,60,IGC,278.20,69.30,-5.39,78.43,0.73,11.57,-24.78,94.40,46.7,-13.7,159.3,36.7,-32.0,159.3
2022-08-08T06:03:00,60,IQA,291.48,63.75,15.58,72.21,2.13,17.79,-25.77,98.51,-472.1,-242.9,231.7,-530.7,-13.5,231.7
2022-08-08T06:03:00,60,IRT,104.45,52.17,178.45,47.79,12.99,42.21,-4.65,37.66,-57.8,4.8,-2.7,-57.3,9.5,-2.7
2022-08-08T06:03:00,60,ISL,265.34,53.86,-25.79,63.70,23.37,26.30,0.22,109.86,-648.2,116.9,-353.3,-648.6,114.4,-353.3
2022-08-08T06:03:00,60,IVA,27.29,68.56,108.61,65.60,8.33,24.40,14.47,65.42,-201.6,79.4,17.0,-215.1,26.5,17.0
2022-08-08T06:03:00,60,JAN,351.30,70.90,82.78,70.47,6.61,19.53,-6.60,77.80,72.1,38.5,187.0,76.1,30.0,187.0
2022-08-08T06:03:00,60,JCK,16.98,66.40,98.94,63.82,7.69,26.18,8.34,68.74,-224.8,0.8,-20.6,-222.5,-31.9,-20.6
2022-08-08T06:03:00,60,JCO,211.20,70.36,-99.27,70.86,18.47,19.14,15.92,84.40,-20.4,-180.5,-31.0,29.9,-179.2,-31.0
2022-08-08T06:03:00,60,KAR,5.24,59.21,85.69,56.70,6.80,33.30,2.12,73.87,-56.1,-41.9,-90.3,-54.5,-43.9,-90.3
2022-08-08T06:03:00,60,KEV,27.01,69.76,109.22,66.82,8.37,23.18,14.90,65.91,-236.7,100.3,104.3,-254.5,36.0,104.3
2022-08-08T06:03:00,60,KHB,134.69,47.61,-151.91,41.44,14.96,48.56,-12.11,47.86,-53.2,-24.7,15.9,-57.2,-13.0,15.9
2022-08-08T06:03:00,60,KIL,20.77,69.06,103.75,66.37,8.01,23.63,11.17,67.83,-243.7,51.0,50.3,-249.0,2.8,50.3
2022-08-08T06:03:00,60,KIR,20.42,67.84,102.62,65.14,7.93,24.86,10.56,67.68,-213.8,23.5,-17.8,-214.5,-16.1,-17.8
2022-08-08T06:03:00,60,KUV,302.82,74.57,41.92,80.69,3.89,9.31,-35.54,87.05,64.6,190.4,45.0,163.2,117.4,45.0
2022-08-08T06:03:00,60,LER,358.82,60.13,80.96,58.20,6.49,31.80,-0.79,76.97,-68.3,-40.2,-56.3,-68.8,-39.3,-56.3
2022-08-08T06:03:00,60,LET,247.13,49.64,-50.07,56.88,21.75,33.12,13.10,111.02,-57.7,125.9,-35.9,-84.7,109.5,-35.9
2022-08-08T06:03:00,60,LON,16.66,45.41,91.18,39.82,7.17,50.18,4.80,67.45,-42.7,-20.3,1.5,-40.9,-23.8,1.5
2022-08-08T06:03:00,60,LRV,338.30,64.18,66.72,65.01,5.54,24.99,-12.29,84.79,-508.8,169.0,-118.5,-461.1,273.4,-118.5
2022-08-08T06:03:00,60,LVV,23.75,49.90,98.46,45.49,7.65,44.51,6.85,62.93,-52.3,-17.1,-0.8,-49.9,-23.2,-0.8
2022-08-08T06:03:00,60,LYC,18.75,64.61,99.33,61.87,7.71,28.13,8.76,67.74,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,LYR,15.83,78.20,111.03,75.64,8.49,14.36,11.36,71.14,182.5,49.8,10.9,169.1,84.7,10.9
2022-08-08T06:03:00,60,MAS,23.70,69.46,106.36,66.65,8.18,23.35,12.95,66.92,-240.2,82.7,61.8,-252.6,26.8,61.8
2022-08-08T06:03:00,60,MEA,246.65,54.62,-52.10,61.85,21.62,28.15,14.32,106.35,-224.8,105.8,-304.4,-244.0,46.9,-304.4
2022-08-08T06:03:00,60,MEK,30.97,62.77,108.66,59.57,8.33,30.43,13.32,62.05,-98.8,-27.3,-40.2,-89.9,-49.3,-40.2
2022-08-08T06:03:00,60,MGD,150.86,59.97,-139.32,54.30,15.80,35.70,-11.74,61.34,-2.9,-25.5,38.9,-8.0,-24.4,38.9
2022-08-08T06:03:00,60,MNK,27.88,54.50,103.27,50.76,7.98,39.24,9.00,61.23,-61.4,-16.2,3.6,-58.1,-25.6,3.6
2022-08-08T06:03:00,60,MUO,23.53,68.02,105.23,65.19,8.11,24.81,12.27,66.59,-211.8,-8.1,-16.7,-205.3,-53.0,-16.7
2022-08-08T06:03:00,60,NAL,11.95,78.92,109.96,76.57,8.42,13.43,8.78,72.02,141.8,34.3,4.9,134.9,55.5,4.9
2022-08-08T06:03:00,60,NAN,298.30,56.40,22.81,63.90,2.61,26.10,-21.52,103.86,-694.7,-188.0,147.0,-715.2,79.9,147.0
2022-08-08T06:03:00,60,NAQ,314.56,61.16,43.19,65.75,3.97,24.25,-21.55,95.20,-639.8,12.0,-66.2,-590.7,246.2,-66.2
2022-08-08T06:03:00,60,NCK,16.72,47.63,91.68,42.60,7.20,47.40,5.05,67.41,-46.0,-24.6,7.3,-43.6,-28.6,7.3
2022-08-08T06:03:00,60,NEW,242.88,48.27,-54.82,54.65,21.44,35.35,14.38,111.00,-46.0,124.8,-9.0,-75.6,109.4,-9.0
2022-08-08T06:03:00,60,NGK,12.68,52.07,89.28,48.03,7.04,41.97,4.51,70.00,-50.9,-34.1,9.6,-48.1,-37.9,9.6
2022-08-08T06:03:00,60,NOR,25.79,71.09,109.28,68.19,8.38,21.81,14.85,66.74,-172.8,-29.5,248.4,-159.5,-72.8,248.4
2022-08-08T06:03:00,60,NR2,24.65,60.50,102.35,57.32,7.91,32.68,9.99,64.28,-84.9,-17.7,-26.2,-80.5,-32.1,-26.2
2022-08-08T06:03:00,60,NUR,24.65,60.50,102.35,57.32,7.91,32.68,9.99,64.28,-83.9,-19.0,-26.0,-79.3,-33.3,-26.0
2022-08-08T06:03:00,60,NVS,82.90,55.03,156.55,51.26,11.53,38.74,8.54,39.36,-60.7,23.2,8.8,-63.4,13.9,8.8
2022-08-08T06:03:00,60,OTT,284.45,45.40,2.52,54.98,1.26,35.02,-13.03,117.21,30.2,-0.0,-74.5,29.4,-6.9,-74.5
2022-08-08T06:03:00,60,OUJ,27.23,64.52,106.27,61.47,8.18,28.53,12.59,64.18,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,PAG,24.18,47.49,98.37,42.66,7.65,47.34,6.45,62.37,-49.3,-7.9,5.1,-48.1,-13.4,5.1
2022-08-08T06:03:00,60,PEL,24.08,66.90,104.97,64.03,8.09,25.97,12.11,66.09,-192.5,-10.4,-37.0,-186.1,-50.6,-37.0
2022-08-08T06:03:00,60,PET,158.25,52.97,-132.07,46.73,16.29,43.27,-7.35,63.74,-37.0,-19.9,17.2,-39.2,-15.0,17.2
2022-08-08T06:03:00,60,PGC,294.20,66.10,20.55,74.09,2.46,15.91,-28.44,95.90,-6.8,51.8,288.7,18.7,48.8,288.7
2022-08-08T06:03:00,60,PIN,263.96,50.20,-27.43,59.96,23.26,30.04,1.94,113.41,-79.3,90.4,-230.4,-82.3,87.6,-230.4
2022-08-08T06:03:00,60,PKR,212.57,65.12,-93.62,65.79,18.85,24.21,16.44,87.79,-200.6,3.0,-100.3,-193.2,-53.9,-100.3
2022-08-08T06:03:00,60,R07,266.34,47.13,-23.72,57.10,23.51,32.90,0.18,116.62,-26.7,99.7,-90.6,-27.0,99.6,-90.6
2022-08-08T06:03:00,60,RAL,256.32,58.22,-40.08,67.00,22.42,23.00,8.32,104.71,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,RES,265.11,74.69,-35.54,82.93,22.72,7.07,-17.87,89.11,173.9,17.3,29.2,170.8,-36.9,29.2
2022-08-08T06:03:00,60,ROE,8.55,55.17,86.80,51.86,6.88,38.14,3.39,72.35,-54.8,-46.2,-26.3,-52.0,-49.3,-26.3
2022-08-08T06:03:00,60,RPB,273.77,66.52,-13.51,75.99,0.19,14.01,-16.44,97.32,79.1,32.0,230.6,85.0,8.3,230.6
2022-08-08T06:03:00,60,RVK,10.99,64.94,93.27,62.61,7.31,27.39,5.02,71.06,-202.8,-18.6,-67.4,-200.4,-36.3,-67.4
2022-08-08T06:03:00,60,SHU,199.54,55.35,-99.73,53.26,18.44,36.74,10.80,87.02,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,SIT,224.67,57.06,-77.83,59.87,19.90,30.13,18.32,97.45,26.8,112.1,83.8,-9.8,114.9,83.8
2022-08-08T06:03:00,60,SMI,248.07,60.03,-52.27,67.48,21.61,22.52,14.60,101.67,-587.8,-193.6,198.4,-520.0,-335.5,198.4
2022-08-08T06:03:00,60,SOD,26.63,67.37,107.33,64.41,8.25,25.59,13.58,65.28,-198.4,1.7,-11.8,-193.3,-44.9,-11.8
2022-08-08T06:03:00,60,SOL,4.84,61.08,86.25,58.82,6.84,31.18,1.90,73.92,-77.4,-48.9,-116.1,-75.7,-51.4,-116.1
2022-08-08T06:03:00,60,SOR,22.22,70.54,106.04,67.80,8.16,22.20,12.55,67.70,-211.0,1.0,166.3,-206.1,-44.8,166.3
2022-08-08T06:03:00,60,STF,309.28,67.02,40.87,72.64,3.82,17.36,-27.22,92.14,-65.9,132.9,304.1,2.2,148.3,304.1
2022-08-08T06:03:00,60,STJ,307.32,47.60,31.64,52.60,3.20,37.40,-17.28,108.34,5.3,-61.0,-44.5,-13.0,-59.8,-44.5
2022-08-08T06:03:00,60,SUA,26.25,45.32,99.92,40.18,7.75,49.82,6.38,60.72,-49.5,-8.7,7.7,-48.2,-14.2,7.7
2022-08-08T06:03:00,60,SUM,321.70,72.30,59.66,75.76,5.07,14.24,-25.23,85.36,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,SVS,294.90,76.02,32.87,83.00,3.28,7.00,-39.13,86.68,113.6,163.3,34.0,191.1,55.0,34.0
2022-08-08T06:03:00,60,T03,247.02,50.37,-50.40,57.60,21.73,32.40,13.29,110.32,-82.0,137.0,-28.2,-111.3,114.5,-28.2
2022-08-08T06:03:00,60,T29,291.60,58.10,14.25,66.70,2.04,23.30,-21.49,103.79,-525.1,-357.0,98.8,-619.4,-139.8,98.8
2022-08-08T06:03:00,60,T31,280.80,56.50,-1.92,66.31,0.96,23.69,-15.06,106.87,-911.2,43.7,195.7,-868.6,279.0,195.7
2022-08-08T06:03:00,60,T36,246.69,54.71,-52.09,61.95,21.62,28.05,14.33,106.27,-236.0,97.8,-306.6,-252.9,36.3,-306.6
2022-08-08T06:03:00,60,T37,237.17,53.81,-63.18,59.16,20.88,30.84,17.15,104.40,-92.4,138.0,-5.1,-129.0,104.6,-5.1
2022-08-08T06:03:00,60,T39,209.58,62.24,-94.40,62.27,18.80,27.73,15.14,88.31,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,T43,245.70,50.87,-52.17,57.86,21.61,32.14,13.95,109.51,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,T44,281.92,58.47,-0.04,68.14,1.09,21.86,-17.05,104.83,-796.3,-104.8,287.3,-792.0,133.2,287.3
2022-08-08T06:03:00,60,T45,282.24,55.28,0.17,65.01,1.10,24.99,-15.42,107.92,-869.8,64.5,-293.7,-821.4,293.4,-293.7
2022-08-08T06:03:00,60,T47,284.35,62.20,4.23,71.51,1.37,18.49,-21.43,100.93,-542.7,-153.8,675.6,-561.3,55.2,675.6
2022-08-08T06:03:00,60,T48,293.19,54.80,15.78,63.16,2.14,26.84,-19.99,106.53,-572.4,-401.7,-27.2,-675.2,-181.8,-27.2
