Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:02:00,60,NUR,24.65,60.50,102.35,57.32,6.01,32.68,10.00,84.62,-11.8,1.8,-24.9,-11.9,-0.3,-24.9
2022-08-30T04:02:00,60,NVS,82.90,55.03,156.55,51.26,9.63,38.74,8.54,54.42,-26.0,6.3,3.1,-26.7,2.4,3.1
2022-08-30T04:02:00,60,OTT,284.45,45.40,2.52,54.98,23.36,35.02,-13.03,123.88,-16.0,-23.8,-35.4,-20.9,-19.6,-35.4
2022-08-30T04:02:00,60,OUJ,27.23,64.52,106.27,61.47,6.27,28.53,12.61,82.91,-48.4,8.4,-60.7,-49.1,-2.3,-60.7
2022-08-30T04:02:00,60,PAG,24.18,47.49,98.37,42.66,5.75,47.34,6.46,87.04,6.8,7.0,2.5,5.9,7.7,2.5
2022-08-30T04:02:00,60,PEL,24.08,66.90,104.97,64.03,6.19,25.97,12.12,83.89,-129.3,33.0,-96.3,-133.3,5.1,-96.3
2022-08-30T04:02:00,60,PET,158.25,52.97,-132.07,46.73,14.39,43.27,-7.35,53.83,-7.9,-13.1,5.3,-9.5,-12.0,5.3
2022-08-30T04:02:00,60,PGC,294.20,66.10,20.55,74.09,0.56,15.91,-28.41,104.77,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,PIN,263.96,50.20,-27.43,59.96,21.36,30.04,1.94,113.13,-1.4,-41.4,-114.4,-0.0,-41.4,-114.4
2022-08-30T04:02:00,60,PKR,212.57,65.12,-93.62,65.79,16.95,24.21,16.42,83.03,287.8,-57.4,52.0,292.3,26.3,52.0
2022-08-30T04:02:00,60,R07,266.34,47.13,-23.72,57.10,21.61,32.90,0.18,116.51,-4.7,-11.8,-52.0,-4.7,-11.8,-52.0
2022-08-30T04:02:00,60,RAL,256.32,58.22,-40.08,67.00,20.52,23.00,8.32,104.17,-170.6,-135.4,3.7,-149.2,-158.6,3.7
2022-08-30T04:02:00,60,RES,265.11,74.69,-35.54,82.93,20.82,7.07,-17.82,93.64,109.5,-167.3,14.2,53.0,-192.8,14.2
2022-08-30T04:02:00,60,ROE,8.55,55.17,86.80,51.86,4.98,38.14,3.40,94.28,6.2,2.5,-7.1,6.0,2.8,-7.1
2022-08-30T04:02:00,60,RPB,273.77,66.52,-13.51,75.99,22.29,14.01,-16.41,102.13,-160.6,-312.2,241.7,-242.3,-254.1,241.7
2022-08-30T04:02:00,60,RVK,10.99,64.94,93.27,62.61,5.41,27.39,5.03,89.54,-115.1,43.8,-91.5,-118.5,33.5,-91.5
2022-08-30T04:02:00,60,SHU,199.54,55.35,-99.73,53.26,16.54,36.74,10.78,76.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,SIT,224.67,57.06,-77.83,59.87,18.00,30.13,18.31,90.42,16.8,32.6,42.4,5.7,36.3,42.4
2022-08-30T04:02:00,60,SMI,248.07,60.03,-52.27,67.48,19.70,22.52,14.60,99.82,-112.8,-145.8,-153.4,-72.4,-169.5,-153.4
2022-08-30T04:02:00,60,SOD,26.63,67.37,107.33,64.41,6.34,25.59,13.59,82.85,-136.3,53.5,-76.6,-145.0,19.9,-76.6
2022-08-30T04:02:00,60,SOL,4.84,61.08,86.25,58.82,4.94,31.18,1.92,93.64,-21.9,2.8,-49.4,-22.0,2.0,-49.4
2022-08-30T04:02:00,60,SOR,22.22,70.54,106.04,67.80,6.26,22.20,12.56,83.97,-355.7,204.7,132.8,-391.7,122.4,132.8
2022-08-30T04:02:00,60,STF,309.28,67.02,40.87,72.64,1.91,17.36,-27.20,103.64,-226.7,60.8,242.4,-173.9,157.7,242.4
2022-08-30T04:02:00,60,STJ,307.32,47.60,31.64,52.60,1.30,37.40,-17.27,122.98,-11.2,-14.0,-30.3,-14.8,-10.0,-30.3
2022-08-30T04:02:00,60,SUA,26.25,45.32,99.92,40.18,5.85,49.82,6.39,85.99,7.7,1.6,0.5,7.4,2.5,0.5
2022-08-30T04:02:00,60,SUM,321.70,72.30,59.66,75.76,3.17,14.24,-25.20,97.41,24.4,53.5,117.2,44.8,38.0,117.2
2022-08-30T04:02:00,60,SVS,294.90,76.02,32.87,83.00,1.38,7.00,-39.08,94.91,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,T03,247.02,50.37,-50.40,57.60,19.83,32.40,13.28,105.15,-19.9,30.0,-8.4,-26.3,24.6,-8.4
2022-08-30T04:02:00,60,T29,291.60,58.10,14.25,66.70,0.14,23.30,-21.47,112.56,-374.4,-97.2,242.4,-384.0,46.6,242.4
2022-08-30T04:02:00,60,T31,280.80,56.50,-1.92,66.31,23.06,23.69,-15.05,112.64,-247.4,-12.8,240.0,-242.3,51.8,240.0
2022-08-30T04:02:00,60,T36,246.69,54.71,-52.09,61.95,19.72,28.05,14.32,102.44,-11.1,25.0,-55.6,-16.9,21.5,-55.6
2022-08-30T04:02:00,60,T37,237.17,53.81,-63.18,59.16,18.98,30.84,17.15,98.20,-1.8,16.7,0.1,-6.7,15.5,0.1
2022-08-30T04:02:00,60,T39,209.58,62.24,-94.40,62.27,16.90,27.73,15.12,81.98,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,T43,245.70,50.87,-52.17,57.86,19.71,32.14,13.94,104.17,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,T44,281.92,58.47,-0.04,68.14,23.19,21.86,-17.03,110.99,-141.5,-5.1,73.4,-136.8,36.5,73.4
2022-08-30T04:02:00,60,T45,282.24,55.28,0.17,65.01,23.20,24.99,-15.41,114.07,-331.4,15.5,136.8,-315.3,102.9,136.8
2022-08-30T04:02:00,60,T47,284.35,62.20,4.23,71.51,23.47,18.49,-21.41,107.79,13.4,-269.8,-1.5,-86.0,-256.1,-1.5
2022-08-30T04:02:00,60,T48,293.19,54.80,15.78,63.16,0.24,26.84,-19.98,115.95,-343.8,-106.1,-37.1,-359.4,17.7,-37.1
2022-08-30T04:02:00,60,T49,293.73,50.22,15.73,58.42,0.24,31.58,-18.06,120.53,-48.4,-9.9,-70.8,-49.1,5.6,-70.8
2022-08-30T04:02:00,60,T50,287.55,48.65,7.18,57.83,23.67,32.17,-15.51,121.35,-46.7,-22.8,-48.8,-51.1,-9.4,-48.8
2022-08-30T04:02:00,60,T51,282.22,48.05,-0.43,57.86,23.16,32.14,-12.50,120.87,-19.3,-48.6,-62.5,-29.4,-43.3,-62.5
2022-08-30T04:02:00,60,T52,282.38,53.79,0.26,63.54,23.21,26.46,-14.77,115.50,-300.0,-39.0,50.4,-300.1,38.8,50.4
2022-08-30T04:02:00,60,T55,208.74,60.55,-94.22,60.35,16.91,29.65,14.69,81.69,28.5,8.6,55.4,25.3,15.5,55.4
2022-08-30T04:02:00,60,T62,26.41,65.90,106.30,62.92,6.28,27.08,12.84,83.10,-73.1,34.5,-80.7,-78.9,17.4,-80.7
2022-08-30T04:02:00,60,TAB,291.18,76.54,27.24,83.89,1.01,6.11,-40.25,94.29,162.5,3.7,-3.7,126.4,-102.1,-3.7
2022-08-30T04:02:00,60,TAL,266.45,69.54,-27.95,78.51,21.33,11.49,-10.09,98.16,15.6,-184.4,208.4,-17.0,-184.3,208.4
2022-08-30T04:02:00,60,TAR,26.46,58.26,103.11,54.88,6.06,35.12,9.86,84.02,-9.7,0.7,-8.1,-9.7,-0.9,-8.1
2022-08-30T04:02:00,60,THL,290.77,77.47,29.24,84.72,1.14,5.28,-41.44,93.36,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,THY,17.54,46.90,92.25,41.72,5.34,48.28,5.14,91.58,8.5,4.4,-0.7,8.1,5.1,-0.7
2022-08-30T04:02:00,60,TOP,13.18,56.09,90.99,52.76,5.26,37.24,5.02,91.51,1.3,2.2,-11.1,1.1,2.3,-11.1
2022-08-30T04:02:00,60,TRO,18.94,69.66,102.77,67.07,6.04,22.93,10.35,85.24,-329.4,177.1,68.1,-355.8,115.0,68.1
2022-08-30T04:02:00,60,UMQ,307.87,70.68,42.58,76.38,2.03,13.62,-30.52,100.11,36.4,40.9,178.9,52.2,16.7,178.9
2022-08-30T04:02:00,60,UPN,303.85,72.78,40.20,78.93,1.87,11.07,-33.61,98.15,109.4,27.7,62.4,106.4,-37.5,62.4
2022-08-30T04:02:00,60,UPS,17.35,59.90,95.95,56.88,5.59,33.12,7.08,88.29,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,VAL,349.75,51.93,70.41,49.13,3.88,40.87,-3.28,105.51,6.9,18.6,0.4,8.0,18.2,0.4
2022-08-30T04:02:00,60,VIC,236.58,48.52,-62.05,53.62,19.05,36.38,15.91,100.28,-1.7,30.6,-2.4,-10.0,29.0,-2.4
2022-08-30T04:02:00,60,WIC,15.52,47.55,90.60,42.48,5.23,47.52,4.80,92.72,nan,nan,nan,nan,nan,nan
2022-08-30T04:02:00,60,WNG,9.07,53.75,86.75,50.15,4.97,39.85,3.53,94.54,8.6,6.2,-0.3,8.2,6.7,-0.3
2022-08-30T04:02:00,60,YKC,245.52,62.48,-56.85,69.42,19.40,20.58,16.40,97.36,-177.8,-121.3,-27.4,-136.3,-166.6,-27.4
2022-08-30T04:03:00,60,ABK,18.82,68.35,101.70,65.74,5.99,24.26,9.87,85.49,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,AND,16.03,69.30,100.22,66.86,5.89,23.14,8.57,86.23,-324.0,155.6,148.4,-343.5,105.6,148.4
2022-08-30T04:03:00,60,ARS,58.57,56.43,132.43,52.90,8.03,37.10,15.20,66.64,-20.4,-7.0,4.4,-17.8,-12.1,4.4
2022-08-30T04:03:00,60,ATU,306.43,67.93,38.19,73.99,1.75,16.01,-28.75,102.89,-84.7,42.0,268.0,-54.1,77.6,268.0
2022-08-30T04:03:00,60,BDV,14.02,49.07,89.64,44.35,5.18,45.65,4.61,93.07,8.9,2.4,-1.4,8.7,3.1,-1.4
2022-08-30T04:03:00,60,BEL,20.80,51.83,96.27,47.71,5.62,42.29,6.58,88.19,5.6,5.5,-1.4,4.9,6.1,-1.4
2022-08-30T04:03:00,60,BFE,11.67,55.62,89.56,52.27,5.18,37.73,4.48,92.34,4.2,5.1,-5.0,3.8,5.4,-5.0
2022-08-30T04:03:00,60,BFO,8.33,48.33,84.57,43.41,4.84,46.59,3.18,96.85,7.8,8.3,-2.1,7.3,8.7,-2.1
2022-08-30T04:03:00,60,BJN,19.20,74.50,107.71,71.89,6.39,18.11,12.24,84.02,-106.1,154.2,198.6,-136.4,128.2,198.6
2022-08-30T04:03:00,60,BLC,263.99,64.32,-30.06,73.60,21.20,16.40,-1.65,101.97,-110.5,-192.9,-89.2,-116.0,-189.6,-89.2
2022-08-30T04:03:00,60,BRD,260.03,49.87,-33.04,59.20,21.00,30.80,5.21,111.84,-0.8,12.2,-77.1,-1.9,12.1,-77.1
2022-08-30T04:03:00,60,BRW,203.38,71.32,-106.49,70.64,16.11,19.36,12.31,79.52,50.1,-7.6,-214.4,50.6,3.3,-214.4
2022-08-30T04:03:00,60,C04,251.74,50.06,-44.33,58.14,20.25,31.86,10.87,107.85,-24.1,35.6,-32.4,-30.4,30.4,-32.4
2022-08-30T04:03:00,60,C06,247.03,53.35,-51.24,60.64,19.79,29.36,13.88,103.52,-21.3,41.5,-28.9,-30.6,35.2,-28.9
2022-08-30T04:03:00,60,C07,233.31,65.26,-73.47,69.85,18.31,20.15,20.30,91.43,-46.2,-234.8,-233.9,38.2,-236.2,-233.9
2022-08-30T04:03:00,60,C13,239.97,51.88,-59.30,57.77,19.25,32.23,16.05,100.74,-13.9,21.2,-1.3,-19.2,16.5,-1.3
2022-08-30T04:03:00,60,CBB,254.97,69.12,-47.81,77.05,20.02,12.95,7.45,96.01,-64.8,-208.8,159.7,-37.1,-215.4,159.7
2022-08-30T04:03:00,60,CDC,283.40,64.20,3.04,73.47,23.41,16.53,-22.66,105.78,-110.2,-308.1,7.4,-220.4,-241.9,7.4
2022-08-30T04:03:00,60,CHC,276.00,64.35,-9.45,73.97,22.58,16.03,-16.60,104.53,-90.3,-173.2,-54.1,-136.0,-140.2,-54.1
2022-08-30T04:03:00,60,CLF,2.27,48.02,79.42,43.11,4.50,46.89,1.53,100.66,7.1,8.6,-0.1,6.8,8.8,-0.1
2022-08-30T04:03:00,60,CMO,212.14,64.87,-93.82,65.45,16.95,24.55,16.25,82.98,236.5,53.4,78.8,212.1,117.4,78.8
2022-08-30T04:03:00,60,CY0,291.40,70.50,18.88,78.52,0.47,11.48,-32.80,100.29,115.0,-25.3,239.0,83.0,-83.6,239.0
2022-08-30T04:03:00,60,DAW,220.89,64.05,-85.34,66.24,17.52,23.76,18.85,86.84,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,DMH,341.37,76.77,84.38,77.34,4.83,12.66,-14.06,90.89,71.8,53.0,66.5,82.5,34.0,66.5
2022-08-30T04:03:00,60,DOB,9.11,62.07,90.19,59.64,5.22,30.36,3.88,91.27,-24.5,14.5,-56.1,-25.4,12.8,-56.1
2022-08-30T04:03:00,60,DON,12.50,66.11,95.19,63.75,5.55,26.25,5.97,88.46,-135.4,62.4,-87.6,-141.2,48.0,-87.6
2022-08-30T04:03:00,60,EAG,218.84,64.78,-87.77,66.59,17.36,23.41,18.41,85.81,367.7,69.9,-99.1,326.8,182.5,-99.1
2022-08-30T04:03:00,60,ESK,356.80,55.32,77.25,52.74,4.36,37.26,-1.00,100.03,4.4,9.8,-13.4,4.6,9.8,-13.4
2022-08-30T04:03:00,60,FCC,265.91,58.76,-25.59,68.50,21.50,21.50,-1.55,107.03,-187.8,-136.0,162.5,-191.5,-130.9,162.5
2022-08-30T04:03:00,60,FHB,310.32,62.00,39.05,67.41,1.81,22.59,-23.36,108.47,-347.2,-25.0,40.6,-328.7,114.7,40.6
2022-08-30T04:03:00,60,FMC,248.79,56.66,-50.02,64.28,19.87,25.72,13.61,102.31,-46.2,-23.4,-98.6,-39.4,-33.6,-98.6
2022-08-30T04:03:00,60,FSP,238.77,61.76,-64.89,67.47,18.88,22.53,18.80,95.21,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,FUR,11.28,48.17,87.05,43.20,5.01,46.80,3.90,95.07,7.4,7.5,-0.9,6.8,8.0,-0.9
2022-08-30T04:03:00,60,FYU,214.78,66.56,-92.75,67.65,17.02,22.35,17.28,83.84,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,GDH,306.47,69.25,39.39,75.25,1.83,14.75,-29.82,101.58,-42.7,40.4,206.2,-17.0,56.3,206.2
2022-08-30T04:03:00,60,GHB,308.27,64.17,37.85,69.98,1.73,20.02,-25.39,106.50,-279.7,-31.8,122.2,-266.3,91.2,122.2
2022-08-30T04:03:00,60,GHC,264.15,68.63,-31.68,77.54,21.09,12.46,-5.39,98.50,82.1,-200.1,255.9,62.9,-206.9,255.9
2022-08-30T04:03:00,60,GIM,265.36,56.38,-26.08,66.16,21.47,23.84,-0.30,108.81,-221.7,-151.7,-21.7,-222.5,-150.5,-21.7
2022-08-30T04:03:00,60,HAD,355.52,50.98,74.74,47.37,4.19,42.63,-0.92,103.01,7.5,11.5,0.9,7.6,11.4,0.9
2022-08-30T04:03:00,60,HAN,26.60,62.25,104.72,59.12,6.19,30.88,11.40,83.34,-27.5,-12.4,-37.7,-24.5,-17.6,-37.7
2022-08-30T04:03:00,60,HLP,18.82,54.61,95.32,50.93,5.56,39.07,6.57,88.71,3.4,0.2,-3.6,3.3,0.6,-3.6
2022-08-30T04:03:00,60,HOP,25.01,76.51,114.59,73.53,6.85,16.47,17.10,82.26,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,HRB,18.19,47.86,93.03,42.92,5.41,47.08,5.39,90.74,8.3,6.8,-0.2,7.6,7.5,-0.2
2022-08-30T04:03:00,60,HRN,15.60,77.00,108.72,74.52,6.45,15.48,10.73,84.28,50.6,100.0,113.0,31.1,107.6,113.0
2022-08-30T04:03:00,60,IGC,278.20,69.30,-5.39,78.43,22.85,11.57,-24.74,100.30,105.0,-163.2,343.2,27.1,-192.2,343.2
2022-08-30T04:03:00,60,IQA,291.48,63.75,15.58,72.21,0.24,17.79,-25.75,106.98,-61.7,-412.1,83.7,-234.6,-344.4,83.7
2022-08-30T04:03:00,60,IRT,104.45,52.17,178.45,47.79,11.10,42.21,-4.66,44.85,-25.5,-7.9,-0.0,-26.0,-5.8,-0.0
2022-08-30T04:03:00,60,ISL,265.34,53.86,-25.79,63.70,21.49,26.30,0.22,110.84,-234.3,-143.5,-163.9,-233.8,-144.4,-163.9
2022-08-30T04:03:00,60,IVA,27.29,68.56,108.61,65.60,6.45,24.40,14.48,82.39,-134.8,121.5,-79.3,-160.9,83.9,-79.3
2022-08-30T04:03:00,60,JAN,351.30,70.90,82.78,70.47,4.72,19.53,-6.58,92.95,-339.2,87.7,187.2,-327.0,126.0,187.2
2022-08-30T04:03:00,60,JCK,16.98,66.40,98.94,63.82,5.80,26.18,8.36,86.65,-150.3,53.7,-125.6,-156.5,31.3,-125.6
2022-08-30T04:03:00,60,JCO,211.20,70.36,-99.27,70.86,16.59,19.14,15.89,82.10,15.6,9.3,-220.7,12.4,13.2,-220.7
2022-08-30T04:03:00,60,KAR,5.24,59.21,85.69,56.70,4.92,33.30,2.14,94.16,-4.5,13.7,-22.9,-5.0,13.6,-22.9
2022-08-30T04:03:00,60,KEV,27.01,69.76,109.22,66.82,6.49,23.18,14.91,82.38,-200.2,213.9,-46.2,-248.5,155.1,-46.2
2022-08-30T04:03:00,60,KHB,134.69,47.61,-151.91,41.44,13.08,48.56,-12.11,40.70,-11.3,-11.3,1.6,-13.4,-8.6,1.6
2022-08-30T04:03:00,60,KIL,20.77,69.06,103.75,66.37,6.12,23.63,11.18,84.65,-191.7,126.2,-36.9,-212.6,86.6,-36.9
2022-08-30T04:03:00,60,KIR,20.42,67.84,102.62,65.14,6.05,24.86,10.58,85.02,-192.8,83.6,-60.4,-204.9,46.8,-60.4
2022-08-30T04:03:00,60,KUV,302.82,74.57,41.92,80.69,2.00,9.31,-35.50,96.38,134.1,37.3,43.2,130.8,-47.5,43.2
2022-08-30T04:03:00,60,LER,358.82,60.13,80.96,58.20,4.60,31.80,-0.77,96.58,-15.5,12.7,-43.8,-15.4,12.9,-43.8
2022-08-30T04:03:00,60,LET,247.13,49.64,-50.07,56.88,19.87,33.12,13.09,105.76,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,LON,16.66,45.41,91.18,39.82,5.28,50.18,4.81,92.39,6.7,5.0,0.9,6.3,5.5,0.9
2022-08-30T04:03:00,60,LRV,338.30,64.18,66.72,65.01,3.65,24.99,-12.27,101.17,-430.6,157.9,32.5,-387.2,245.9,32.5
2022-08-30T04:03:00,60,LVV,23.75,49.90,98.46,45.49,5.77,44.51,6.86,86.74,0.7,-1.1,-0.8,0.8,-1.0,-0.8
2022-08-30T04:03:00,60,LYC,18.75,64.61,99.33,61.87,5.83,28.13,8.77,86.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,LYR,15.83,78.20,111.03,75.64,6.61,14.36,11.39,83.92,29.1,95.3,89.4,9.7,99.2,89.4
2022-08-30T04:03:00,60,MAS,23.70,69.46,106.36,66.65,6.30,23.35,12.96,83.56,-224.6,212.6,-36.0,-266.6,156.8,-36.0
2022-08-30T04:03:00,60,MEA,246.65,54.62,-52.10,61.85,19.73,28.15,14.32,102.60,-8.6,30.4,-32.5,-15.9,27.3,-32.5
2022-08-30T04:03:00,60,MEK,30.97,62.77,108.66,59.57,6.45,30.43,13.33,81.28,-26.9,4.8,-37.9,-27.3,-1.5,-37.9
2022-08-30T04:03:00,60,MGD,150.86,59.97,-139.32,54.30,13.92,35.70,-11.75,56.12,-3.5,-27.6,3.5,-9.1,-26.3,3.5
2022-08-30T04:03:00,60,MNK,27.88,54.50,103.27,50.76,6.09,39.24,9.00,83.56,-3.1,-8.0,-4.3,-1.8,-8.3,-4.3
2022-08-30T04:03:00,60,MUO,23.53,68.02,105.23,65.19,6.22,24.81,12.29,83.84,-176.4,74.0,-84.2,-188.1,34.8,-84.2
2022-08-30T04:03:00,60,NAL,11.95,78.92,109.96,76.57,6.54,13.43,8.80,84.44,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,NAN,298.30,56.40,22.81,63.90,0.73,26.10,-21.50,114.57,-586.4,7.8,-74.5,-542.8,222.2,-74.5
2022-08-30T04:03:00,60,NAQ,314.56,61.16,43.19,65.75,2.09,24.25,-21.53,108.82,-359.3,-63.8,-35.0,-357.6,72.6,-35.0
2022-08-30T04:03:00,60,NCK,16.72,47.63,91.68,42.60,5.32,47.40,5.06,91.76,9.4,4.9,0.2,8.9,5.7,0.2
2022-08-30T04:03:00,60,NEW,242.88,48.27,-54.82,54.65,19.55,35.35,14.37,104.20,-11.2,27.5,-5.9,-17.7,23.9,-5.9
2022-08-30T04:03:00,60,NGK,12.68,52.07,89.28,48.03,5.16,41.97,4.52,92.94,8.3,1.6,-7.2,8.2,2.2,-7.2
2022-08-30T04:03:00,60,NOR,25.79,71.09,109.28,68.19,6.49,21.81,14.87,82.65,-357.1,211.7,223.8,-399.5,113.0,223.8
2022-08-30T04:03:00,60,NR2,24.65,60.50,102.35,57.32,6.03,32.68,10.00,84.50,-18.4,0.6,-27.0,-18.3,-2.7,-27.0
2022-08-30T04:03:00,60,NUR,24.65,60.50,102.35,57.32,6.03,32.68,10.00,84.50,-18.9,-1.6,-26.9,-18.3,-4.9,-26.9
2022-08-30T04:03:00,60,NVS,82.90,55.03,156.55,51.26,9.64,38.74,8.54,54.32,-27.4,8.2,3.3,-28.3,4.1,3.3
2022-08-30T04:03:00,60,OTT,284.45,45.40,2.52,54.98,23.37,35.02,-13.03,123.93,-15.8,-16.3,-35.1,-19.1,-12.4,-35.1
2022-08-30T04:03:00,60,OUJ,27.23,64.52,106.27,61.47,6.29,28.53,12.61,82.81,-49.9,4.6,-60.3,-49.7,-6.4,-60.3
2022-08-30T04:03:00,60,PAG,24.18,47.49,98.37,42.66,5.76,47.34,6.46,86.88,6.8,7.3,2.5,6.0,8.1,2.5
2022-08-30T04:03:00,60,PEL,24.08,66.90,104.97,64.03,6.20,25.97,12.12,83.80,-128.9,31.8,-95.2,-132.7,4.1,-95.2
2022-08-30T04:03:00,60,PET,158.25,52.97,-132.07,46.73,14.40,43.27,-7.35,53.94,-6.5,-14.4,5.6,-8.3,-13.4,5.6
2022-08-30T04:03:00,60,PGC,294.20,66.10,20.55,74.09,0.58,15.91,-28.41,104.78,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,PIN,263.96,50.20,-27.43,59.96,21.38,30.04,1.94,113.23,-5.4,-42.8,-109.0,-4.0,-42.9,-109.0
2022-08-30T04:03:00,60,PKR,212.57,65.12,-93.62,65.79,16.97,24.21,16.42,83.14,277.5,-42.9,57.3,278.3,37.3,57.3
2022-08-30T04:03:00,60,R07,266.34,47.13,-23.72,57.10,21.62,32.90,0.18,116.61,-7.8,-9.2,-50.1,-7.7,-9.2,-50.1
2022-08-30T04:03:00,60,RAL,256.32,58.22,-40.08,67.00,20.53,23.00,8.32,104.26,-158.2,-135.5,-1.9,-136.9,-157.0,-1.9
2022-08-30T04:03:00,60,RES,265.11,74.69,-35.54,82.93,20.84,7.07,-17.82,93.68,111.8,-179.7,15.9,51.5,-205.3,15.9
2022-08-30T04:03:00,60,ROE,8.55,55.17,86.80,51.86,4.99,38.14,3.40,94.15,7.7,8.0,-7.5,7.2,8.5,-7.5
2022-08-30T04:03:00,60,RPB,273.77,66.52,-13.51,75.99,22.31,14.01,-16.41,102.17,-153.9,-288.4,169.9,-229.1,-233.2,169.9
2022-08-30T04:03:00,60,RVK,10.99,64.94,93.27,62.61,5.42,27.39,5.03,89.45,-96.1,44.0,-89.8,-99.6,35.4,-89.8
2022-08-30T04:03:00,60,SHU,199.54,55.35,-99.73,53.26,16.56,36.74,10.78,76.97,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,SIT,224.67,57.06,-77.83,59.87,18.02,30.13,18.31,90.55,19.8,27.8,43.1,10.1,32.6,43.1
2022-08-30T04:03:00,60,SMI,248.07,60.03,-52.27,67.48,19.72,22.52,14.60,99.92,-67.2,-103.8,-131.2,-38.8,-117.4,-131.2
2022-08-30T04:03:00,60,SOD,26.63,67.37,107.33,64.41,6.36,25.59,13.59,82.75,-131.6,51.7,-80.6,-140.1,19.3,-80.6
2022-08-30T04:03:00,60,SOL,4.84,61.08,86.25,58.82,4.96,31.18,1.92,93.53,-20.3,9.9,-43.2,-20.6,9.2,-43.2
2022-08-30T04:03:00,60,SOR,22.22,70.54,106.04,67.80,6.28,22.20,12.56,83.89,-358.5,198.9,124.9,-393.1,116.2,124.9
2022-08-30T04:03:00,60,STF,309.28,67.02,40.87,72.64,1.93,17.36,-27.20,103.62,-222.9,67.7,266.6,-167.3,162.1,266.6
2022-08-30T04:03:00,60,STJ,307.32,47.60,31.64,52.60,1.32,37.40,-17.27,122.95,-10.2,-14.5,-31.5,-14.1,-10.8,-31.5
2022-08-30T04:03:00,60,SUA,26.25,45.32,99.92,40.18,5.87,49.82,6.39,85.82,8.0,1.5,0.4,7.8,2.4,0.4
2022-08-30T04:03:00,60,SUM,321.70,72.30,59.66,75.76,3.18,14.24,-25.20,97.38,14.0,39.1,141.7,29.4,29.4,141.7
2022-08-30T04:03:00,60,SVS,294.90,76.02,32.87,83.00,1.40,7.00,-39.08,94.92,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,T03,247.02,50.37,-50.40,57.60,19.85,32.40,13.28,105.28,-19.9,34.2,-7.8,-27.2,28.7,-7.8
2022-08-30T04:03:00,60,T29,291.60,58.10,14.25,66.70,0.16,23.30,-21.47,112.58,-335.0,-100.6,276.5,-348.5,29.0,276.5
2022-08-30T04:03:00,60,T31,280.80,56.50,-1.92,66.31,23.08,23.69,-15.05,112.69,-254.1,-39.1,242.1,-255.6,28.2,242.1
2022-08-30T04:03:00,60,T36,246.69,54.71,-52.09,61.95,19.73,28.05,14.32,102.56,-10.4,35.2,-49.3,-18.8,31.5,-49.3
2022-08-30T04:03:00,60,T37,237.17,53.81,-63.18,59.16,18.99,30.84,17.15,98.33,-9.5,11.2,2.0,-12.4,7.9,2.0
2022-08-30T04:03:00,60,T39,209.58,62.24,-94.40,62.27,16.91,27.73,15.12,82.09,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,T43,245.70,50.87,-52.17,57.86,19.73,32.14,13.94,104.30,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,T44,281.92,58.47,-0.04,68.14,23.20,21.86,-17.03,111.03,-123.3,-10.7,68.9,-121.0,25.9,68.9
2022-08-30T04:03:00,60,T45,282.24,55.28,0.17,65.01,23.22,24.99,-15.41,114.11,-335.4,24.1,113.3,-316.9,112.4,113.3
2022-08-30T04:03:00,60,T47,284.35,62.20,4.23,71.51,23.49,18.49,-21.41,107.82,34.8,-258.9,-18.0,-62.1,-253.8,-18.0
2022-08-30T04:03:00,60,T48,293.19,54.80,15.78,63.16,0.26,26.84,-19.98,115.96,-380.1,-139.1,46.5,-404.7,-0.9,46.5
2022-08-30T04:03:00,60,T49,293.73,50.22,15.73,58.42,0.25,31.58,-18.06,120.55,-50.7,-12.4,-78.5,-52.1,3.9,-78.5
2022-08-30T04:03:00,60,T50,287.55,48.65,7.18,57.83,23.68,32.17,-15.51,121.39,-43.7,-12.4,-52.9,-45.4,-0.3,-52.9
